1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.104167,36.914287,170.874729,-165.863740,-12.666667,-0.244200,-6.105006,8.058608,1.221001,7.081807,-7.081807,0.209402,2.818071,0
0.105208,-61.635166,185.239565,-145.819783,10.717949,2.686203,-8.058608,6.105006,-1.709402,8.058608,-5.128205,0.209402,2.837607,0
0.106250,-151.164839,170.874729,-93.705497,27.421245,5.616606,-7.570208,3.663004,-4.639805,6.105006,-2.197802,0.209402,2.808303,0
0.107291,-164.861542,158.848355,-6.514286,8.769231,7.570208,-6.593407,0.244200,-6.593407,7.570208,1.709402,0.209402,2.808303,0
0.108334,-211.296708,124.773629,95.041760,-13.501832,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.827839,0
0.109375,-165.195608,57.292309,167.534070,-20.461538,8.547009,-1.709402,-5.128205,-7.570208,2.197802,6.105006,-0.278999,2.818071,0
0.110416,-154.171432,-26.224176,191.920883,-0.417582,7.081807,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.697802,2.837607,0
0.111458,-118.760442,-121.098904,178.558246,11.553114,4.639805,4.151404,-7.570208,-3.663004,-3.663004,8.058608,-6.139805,3.101343,0
0.112500,-40.254946,-171.876927,163.525278,-11.274725,1.709402,7.081807,-7.570208,-0.732601,-6.593407,7.570208,0.209402,2.798535,0
0.113541,62.303298,-186.241762,144.817586,-6.542125,-1.709402,8.058608,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.827839,0
0.114583,148.826377,-171.542861,92.369233,-22.967033,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.798535,0
0.115625,178.558246,-160.518685,2.505495,-5.150183,-6.593407,7.570208,0.732601,8.058608,-6.593407,-0.244200,-0.278999,2.808303,0
0.116666,184.571433,-131.454948,-97.046156,17.956044,-7.570208,5.128205,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.827839,0
0.117708,145.151652,-68.984617,-166.197806,23.523810,-7.570208,2.197802,6.105006,8.058608,-1.221001,-5.128205,-0.278999,2.827839,0
0.118750,136.800003,28.896704,-175.217586,3.201465,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,0.209402,2.827839,0
0.119792,117.424178,106.400002,-160.518685,-19.069597,-3.663004,-3.663004,8.547009,4.151404,4.639805,-7.570208,0.697802,2.818071,0
0.120833,38.250550,170.874729,-189.916488,-12.666667,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.818071,0
0.121875,-63.639562,185.239565,-146.153849,8.212454,2.197802,-8.058608,6.105006,-1.709402,8.547009,-5.128205,0.209402,3.120879,0
0.122917,-148.158245,170.874729,-93.705497,18.512821,5.128205,-7.570208,3.663004,-4.639805,8.058608,-2.197802,0.209402,2.798535,0
0.123958,-176.553850,159.516487,-4.843956,9.882784,8.058608,-6.593407,0.244200,-6.593407,7.570208,0.732601,-0.278999,2.808303,0
0.125000,-184.905499,130.786816,96.043958,-13.501832,8.547009,-0.732601,-2.197802,-7.570208,5.128205,3.663004,0.209402,2.827839,0
0.126041,-162.523081,68.650551,163.525278,-20.739927,8.547009,-1.709402,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.127083,-157.512091,-25.890110,185.907696,0.695971,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.837607,0
0.128125,-139.472531,-119.094508,177.890114,22.688645,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.058608,0.209402,2.827839,0
0.129166,-32.905495,-176.553850,158.848355,17.677656,1.221001,7.081807,-7.081807,-0.244200,-6.105006,7.570208,-0.278999,2.818071,0
0.130208,61.635166,-163.859344,110.408794,-6.542125,-1.709402,8.547009,-5.616606,2.197802,-7.570208,6.105006,-0.278999,2.827839,0
0.131250,147.156047,-171.876927,82.681321,-26.864469,-4.639805,8.058608,-2.686203,5.128205,-7.570208,2.686203,0.697802,2.827839,0
0.132292,175.885718,-160.518685,3.507692,-14.336996,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.278999,3.159951,0
