1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.123958,-68.650551,-166.531872,165.195608,23.523810,2.197802,6.105006,-8.058608,-2.197802,-5.616606,7.570208,-0.767399,2.710623,0
0.124999,27.226374,-186.575828,151.498904,3.201465,-0.732601,8.058608,-6.105006,1.221001,-7.570208,6.105006,-0.278999,2.710623,0
0.126041,120.430772,-178.558246,113.415387,-19.626374,-3.663004,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.691087,0
0.127083,170.206597,-164.193410,31.569231,-12.109890,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,-0.278999,2.681319,0
0.128125,182.901103,-143.481322,-70.320881,11.274725,-7.570208,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.700855,0
0.129166,170.206597,-96.043958,-152.501102,27.978022,-8.058608,3.174603,5.616606,8.058608,-2.686203,-5.128205,-0.278999,2.710623,0
0.130208,158.848355,-4.843956,-178.892312,8.490842,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.767399,2.759463,0
0.131249,129.784618,93.371431,-182.567037,-13.501832,-5.128205,-2.686203,8.547009,5.128205,3.663004,-8.058608,-0.278999,2.730159,0
0.132292,65.309892,164.861542,-167.868136,-19.347985,-1.709402,-6.105006,8.547009,2.197802,6.105006,-7.081807,-0.767399,2.720391,0
0.133332,-29.564836,184.571433,-153.837366,-0.417582,1.221001,-7.570208,7.081807,-0.732601,8.058608,-5.616606,-0.278999,2.710623,1
0.134374,-123.437365,176.553850,-115.419783,23.802198,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.700855,1
0.135416,-172.879125,162.523081,-32.905495,15.450549,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,0.209402,2.691087,1
0.136458,-184.571433,141.142860,68.650551,-7.655678,8.547009,-5.616606,-2.197802,-7.570208,5.616606,2.197802,-0.278999,2.710623,1
0.137499,-173.547257,92.703299,150.496707,-24.358974,8.547009,-2.686203,-5.128205,-8.058608,2.686203,5.128205,-0.278999,2.700855,1
0.138541,-161.186817,2.171429,175.551652,-3.758242,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.700855,1
0.139583,-131.120882,-97.046156,178.558246,18.791209,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,1
0.140624,-67.314287,-167.868136,164.861542,23.523810,2.197802,6.593407,-8.058608,-1.709402,-5.616606,8.058608,-0.767399,2.710623,1
0.141666,28.562638,-186.909894,151.164839,2.366300,-1.221001,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.730159,1
0.142708,122.101102,-178.224180,112.747255,-20.183150,-4.151404,8.547009,-3.663004,4.151404,-8.058608,4.151404,-0.278999,2.739927,1
0.143749,171.208795,-164.193410,30.232968,-12.945055,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.691087,1
0.144791,182.901103,-142.813190,-71.991210,10.996337,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.197802,-0.278999,2.710623,1
0.145832,169.872531,-94.707694,-153.503300,27.421245,-8.058608,3.174603,6.105006,8.058608,-2.686203,-5.616606,-0.278999,2.700855,1
0.146874,158.514289,-3.173626,-178.558246,7.655678,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,1
0.147916,129.116486,94.039563,-180.896707,-14.058608,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,-0.278999,2.720391,1
0.148958,63.639562,164.527476,-168.202202,-18.234432,-1.709402,-6.105006,8.058608,2.197802,6.593407,-7.570208,-0.278999,2.710623,1
0.149999,-30.901100,184.571433,-153.837366,1.252747,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.767399,2.788767,1
0.151041,-124.773629,176.553850,-115.419783,23.802198,4.639805,-8.058608,4.151404,-3.663004,8.547009,-3.174603,-0.278999,2.700855,1
0.152083,-173.213191,162.189015,-31.235166,15.172161,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,1.674603,2.700855,1
0.153124,-184.905499,140.474728,69.986815,-6.820513,8.058608,-5.616606,-2.197802,-7.570208,5.616606,2.686203,-0.278999,2.710623,1
0.154166,-171.208795,92.369233,152.167036,-24.637363,8.547009,-2.686203,-5.128205,-7.081807,3.174603,5.616606,-0.278999,2.700855,1
0.155207,-160.518685,0.835165,176.219784,-4.593407,7.570208,0.732601,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.691087,1
0.156250,-130.786816,-97.714288,178.892312,18.234432,5.616606,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,1
0.157291,-63.639562,-166.865938,165.529674,22.131868,2.686203,6.105006,-7.570208,-1.709402,-6.105006,8.058608,-0.278999,2.710623,1
0.158332,29.898902,-187.243960,150.496707,1.252747,-0.732601,8.058608,-6.105006,1.221001,-7.570208,6.105006,-0.278999,2.710623,1
0.159375,123.771431,-178.224180,111.745057,-18.791209,-4.151404,8.547009,-3.174603,4.151404,-7.570208,3.663004,-0.278999,2.700855,1
0.160417,171.542861,-163.191212,27.894506,-10.996337,-6.593407,7.570208,-0.732601,7.081807,-7.081807,0.732601,-0.767399,2.700855,1
0.161457,182.901103,-142.145058,-73.995606,12.388278,-8.058608,6.105006,2.197802,8.058608,-5.128205,-2.197802,-0.767399,2.720391,1
0.162499,169.204399,-94.039563,-154.171432,27.978022,-8.058608,3.174603,5.128205,8.058608,-2.686203,-5.128205,-0.278999,2.691087,1
0.163541,158.514289,-1.503297,-178.892312,7.098901,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,1
0.164583,128.782420,96.043958,-180.896707,-14.615385,-4.639805,-3.174603,8.547009,4.639805,3.663004,-7.570208,-0.278999,2.710623,1
0.165624,62.637364,165.195608,-167.868136,-18.791209,-1.709402,-6.105006,8.547009,2.197802,6.105006,-7.570208,0.209402,2.700855,1
0.166666,-33.239561,184.905499,-153.169234,1.531136,1.709402,-7.570208,7.081807,-1.221001,8.058608,-6.105006,0.209402,2.700855,1
0.167708,-126.109893,175.885718,-113.749453,24.637363,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.174603,0.209402,2.691087,1
0.168749,-173.881323,161.854949,-30.567034,14.893773,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.691087,1
0.169791,-184.905499,139.806597,71.657144,-7.655678,8.547009,-5.616606,-2.197802,-7.570208,5.616606,2.686203,-2.721001,2.720391,1
0.170832,-170.874729,91.032969,153.169234,-23.245421,8.547009,-2.686203,-5.128205,-7.570208,3.174603,5.128205,-0.767399,2.710623,1
0.171874,-160.184619,-0.835165,176.887916,-4.315018,7.570208,0.244200,-7.081807,-6.593407,-0.244200,7.570208,-0.767399,2.710623,1
0.172916,-130.452750,-99.050552,178.558246,17.120879,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.720391,1
0.173958,-63.973628,-167.200004,165.529674,22.131868,2.197802,6.105006,-7.570208,-1.221001,-5.616606,8.058608,-0.278999,2.710623,1
0.174999,32.237363,-187.243960,149.828575,0.974359,-1.221001,8.547009,-6.593407,1.709402,-7.570208,6.593407,-0.278999,2.710623,1
0.176041,124.773629,-177.890114,111.745057,-20.183150,-4.151404,8.547009,-3.663004,4.151404,-8.058608,3.663004,-0.278999,2.691087,1
0.177082,170.540663,-164.193410,27.226374,-10.439560,-6.593407,7.570208,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.681319,1
0.178124,152.167036,-84.017584,-72.325276,3.201465,-10.989011,9.523810,2.686203,11.965812,-9.035409,-2.686203,0.697802,2.915751,1
0.179166,-23.885715,-26.224176,-30.232968,37.164835,-23.199023,8.547009,15.384615,24.664225,-8.547009,-15.384615,-0.278999,3.511600,1
0.180208,-38.918682,-40.923078,-49.608792,45.516484,-45.177045,9.523810,36.385836,45.665446,-9.523810,-35.897436,-0.278999,6.129426,1
0.181249,50.276924,47.604397,40.254946,-41.619048,-61.782662,0.732601,61.782662,62.271062,-0.244200,-60.805861,0.209402,9.538462,1
0.182291,101.389013,95.709892,82.013189,-89.501832,-68.131868,-17.826618,86.691087,68.131868,18.803419,-85.225885,0.209402,12.791209,1
0.183332,-19.542858,-20.545055,-38.250550,19.904762,-62.759463,-45.665446,108.669109,62.271062,45.665446,-106.227106,0.209402,6.901099,1
0.184375,-83.349452,-76.668134,-96.043958,67.230769,-40.781441,-71.062271,111.599512,39.316239,71.062271,-108.180708,0.697802,6.275946,1
0.185416,11.525275,21.547253,0.167033,-12.666667,-12.454212,-87.179487,99.877900,11.965812,87.667888,-95.482295,0.697802,7.663004,1
0.186457,67.982419,78.338463,57.626375,-14.615385,15.384615,-92.063492,76.434676,-15.873016,91.575092,-72.527473,1.186203,6.695971,1
