1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.113536,174.215389,-159.182421,6.848352,9.047619,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.732601,0.697802,2.671551,0
0.114577,181.898905,-131.789014,-92.369233,11.553114,-7.570208,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.697802,2.749695,0
0.115620,165.195608,-70.654947,-160.184619,-8.490842,-8.058608,2.686203,6.105006,8.547009,-1.709402,-5.616606,0.209402,2.691087,0
0.116661,153.837366,22.549451,-181.898905,-6.542125,-6.593407,-0.244200,8.547009,7.570208,1.709402,-7.081807,-0.278999,2.700855,0
0.117702,121.098904,117.090113,-177.890114,-7.655678,-3.663004,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.697802,2.700855,0
0.118744,42.259342,168.870333,-163.191212,9.882784,-0.732601,-6.593407,8.058608,1.709402,7.081807,-7.081807,0.209402,2.691087,0
0.119786,-58.628573,184.237367,-145.819783,12.109890,2.686203,-7.570208,6.593407,-1.221001,8.547009,-5.128205,0.697802,2.691087,0
0.120828,-144.483520,172.210993,-95.709892,5.428571,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,0.209402,2.671551,0
0.121869,-173.213191,160.184619,-7.182418,-7.098901,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.209402,2.671551,0
0.122911,-180.562641,132.791212,93.371431,-10.161172,8.547009,-4.639805,-2.686203,-7.570208,5.616606,3.663004,0.209402,2.691087,0
0.123953,-164.193410,71.323079,160.852751,13.223443,8.547009,-1.709402,-5.128205,-7.081807,2.686203,6.105006,0.697802,2.681319,0
0.124994,-152.835168,-20.879121,181.898905,7.377289,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.798535,0
0.126036,-119.762640,-116.756047,178.558246,10.161172,5.128205,4.639805,-8.058608,-3.663004,-3.663004,8.547009,0.209402,2.691087,0
0.127077,-41.257144,-167.534070,163.859344,-6.820513,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.697802,2.720391,0
0.128120,60.298902,-183.235169,146.153849,-10.439560,-1.709402,8.547009,-5.616606,2.197802,-7.081807,6.105006,0.209402,2.691087,0
0.129161,144.817586,-170.540663,96.712090,-4.315018,-4.151404,8.547009,-2.686203,5.616606,-7.570208,3.174603,0.209402,2.671551,0
0.130202,174.549454,-158.848355,7.850550,8.769231,-6.593407,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.671551,0
