1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.152083,-140.140662,169.538465,-51.613188,9.604396,9.523810,-8.547009,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.769231,1
0.153125,-153.837366,159.850553,40.254946,-12.945055,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.767399,2.681319,1
0.154166,-167.534070,107.402200,111.745057,-14.615385,10.500611,-1.709402,-7.081807,-9.523810,2.686203,8.058608,-0.767399,2.671551,1
0.155208,-171.876927,19.876924,142.145058,3.758242,8.547009,1.709402,-10.012210,-8.058608,-1.709402,10.012210,-0.278999,2.691087,1
0.156250,-153.503300,-71.657144,157.846157,23.802198,5.616606,6.105006,-10.989011,-4.639805,-5.616606,10.500611,-0.278999,2.671551,1
0.157291,-83.015386,-125.441761,170.540663,13.223443,1.221001,9.035409,-9.523810,-0.244200,-8.547009,9.523810,-0.278999,2.671551,1
0.158333,7.516484,-149.494509,167.534070,-8.490842,-3.174603,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.691087,1
0.159375,98.382420,-161.854949,134.127476,-22.688645,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.278999,2.671551,1
0.160417,138.136267,-171.542861,48.940660,-4.036630,-9.523810,9.523810,0.732601,10.012210,-8.547009,-0.732601,-0.278999,2.671551,1
0.161458,151.498904,-162.189015,-43.261539,20.183150,-10.012210,6.105006,4.639805,10.500611,-5.128205,-4.639805,-0.278999,2.681319,1
0.162500,166.197806,-108.738464,-114.751651,17.399267,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,-0.767399,2.681319,1
0.163541,170.206597,-21.547253,-144.149454,-5.428571,-8.058608,-1.709402,10.012210,8.058608,2.197802,-9.523810,-0.767399,2.691087,1
0.164584,151.164839,70.320881,-159.850553,-19.626374,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-1.744200,2.700855,1
0.165624,81.345057,123.771431,-172.545059,-7.098901,-0.732601,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,1
0.166666,-9.520879,147.824179,-169.204399,12.666667,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.691087,1
0.167708,-101.054947,160.184619,-136.131871,25.750916,7.081807,-10.500611,3.663004,-6.593407,10.012210,-2.686203,-0.278999,2.671551,1
0.168750,-140.140662,169.538465,-50.276924,8.769231,9.523810,-9.035409,-0.732601,-9.523810,9.035409,1.221001,-0.278999,2.671551,1
0.169791,-154.171432,159.850553,40.923078,-14.615385,10.989011,-5.616606,-4.151404,-10.012210,6.105006,4.639805,-0.278999,2.661783,1
0.170833,-167.534070,106.400002,111.410991,-14.336996,10.500611,-2.197802,-7.570208,-9.523810,2.686203,8.058608,-0.278999,2.661783,1
0.171875,-171.542861,18.874726,142.145058,5.150183,9.035409,1.709402,-9.523810,-8.058608,-1.709402,10.012210,-0.767399,2.739927,1
0.172916,-190.250554,-29.230770,162.523081,16.285714,6.105006,5.616606,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.739927,1
0.173958,-99.718684,-102.057145,172.545059,11.274725,1.221001,9.035409,-9.523810,-3.663004,-5.128205,10.012210,-0.767399,2.730159,1
0.175000,-84.351650,-88.360442,151.832970,8.212454,-7.570208,15.873016,-7.570208,-5.616606,-0.732601,7.570208,-0.278999,2.710623,1
0.176041,-12.861539,-19.208792,156.843960,-42.732601,-23.687424,28.571429,-4.639805,-17.338217,12.942613,4.639805,-0.278999,3.335775,1
0.177083,24.887913,14.531868,98.716486,-45.794872,-44.200244,46.153846,-1.221001,-25.641026,24.664225,1.221001,-0.278999,5.562882,1
0.178125,-30.567034,-45.265935,-72.659342,53.868132,-68.620269,65.689866,3.663004,-37.362637,41.269841,-3.663004,0.209402,9.304029,1
0.179166,12.527473,-2.171429,-152.501102,37.164835,-89.621490,81.318681,9.035409,-53.479853,63.247863,-9.035409,0.209402,12.918193,1
0.180208,160.184619,140.140662,-110.074728,-79.201465,-96.947497,83.272283,14.407814,-63.247863,76.923077,-12.942613,0.209402,7.340659,1
0.181250,173.213191,151.832970,-116.087915,-53.868132,-80.341880,68.131868,11.965812,-71.062271,83.760684,-11.477411,0.209402,12.752137,1
0.182291,-10.189011,-26.892308,-236.351654,110.659341,-56.410256,50.549451,5.616606,-70.085470,75.457875,-4.639805,0.209402,8.395604,1
0.183333,-19.876924,-31.235166,-170.540663,89.780220,-34.920635,33.455433,1.709402,-59.829060,61.294261,-0.732601,0.209402,3.931624,1
0.184375,94.373628,86.356046,-11.859341,-68.622711,-17.338217,21.733822,-4.639805,-47.619048,42.735043,5.616606,0.209402,0.669109,1
0.185416,47.270331,39.920880,-40.254946,-12.666667,-5.128205,13.919414,-9.035409,-30.525031,20.757021,10.012210,0.209402,-0.454212,1
0.186458,-39.586814,-42.927473,-49.274726,47.465201,6.593407,7.570208,-13.919414,-14.407814,-0.244200,14.407814,-0.278999,0.073260,1
0.187499,0.835165,0.167033,114.417585,-46.630037,15.384615,1.221001,-16.849817,1.709402,-18.315018,16.361416,0.209402,1.050061,1
0.188542,-61.635166,-59.296705,150.162641,-2.923077,17.338217,-2.686203,-13.919414,17.338217,-31.990232,13.919414,-0.278999,2.515263,1
0.189583,-121.098904,-113.415387,124.439563,38.000000,12.942613,-3.174603,-9.523810,27.594628,-36.385836,9.035409,-0.278999,3.111111,1
0.190624,-62.971430,-60.632968,138.804399,-5.985348,5.616606,-1.221001,-4.151404,31.013431,-35.409035,4.151404,-0.767399,2.612943,1
0.191666,-60.967034,-61.301100,96.043958,10.996337,-2.686203,2.686203,-0.244200,28.083028,-28.571429,0.732601,-1.255800,1.929182,1
