1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.128125,-192.254949,178.892312,-37.582418,19.626374,1.709402,-8.547009,7.081807,-1.221001,8.058608,-6.105006,0.209402,4.205128,0
0.129167,-225.995609,133.793410,60.632968,10.161172,5.128205,-9.035409,4.151404,-4.639805,9.035409,-3.663004,0.209402,4.205128,0
0.130208,-206.285719,82.681321,151.498904,-9.047619,7.570208,-8.058608,0.732601,-7.081807,8.058608,-0.244200,-0.278999,4.224664,0
0.131250,-166.865938,11.191209,211.964840,-20.183150,8.547009,-5.616606,-2.686203,-8.547009,5.616606,3.174603,-0.278999,4.205128,0
0.132292,-123.437365,-90.698903,217.643961,2.644689,9.035409,-3.174603,-5.616606,-9.035409,3.174603,6.105006,-0.278999,4.195360,0
0.133334,-61.635166,-173.213191,192.589015,17.677656,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.058608,-0.278999,4.224664,1
0.134375,18.540660,-228.000005,147.824179,22.688645,5.128205,4.151404,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.195360,1
0.135417,119.762640,-212.298906,105.063739,-4.036630,2.197802,7.081807,-8.547009,-2.686203,-6.593407,8.547009,-0.278999,4.195360,1
0.136459,189.582422,-180.896707,34.909891,-13.501832,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,0.209402,4.205128,1
0.137500,224.325280,-135.463739,-61.969232,-7.098901,-4.639805,9.523810,-4.151404,4.639805,-8.547009,3.663004,-0.278999,4.214896,1
0.138542,205.617587,-84.685716,-153.503300,15.172161,-7.570208,8.547009,-0.244200,7.570208,-8.058608,0.732601,0.209402,4.214896,1
0.139583,165.529674,-13.195605,-212.967038,24.080586,-8.547009,6.105006,3.174603,9.035409,-5.616606,-2.686203,-0.278999,4.175824,1
0.140626,121.432970,89.028573,-220.650554,5.428571,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,-0.278999,4.214896,1
0.141667,60.632968,171.876927,-194.593411,-12.388278,-7.570208,-0.244200,8.547009,7.570208,0.732601,-8.058608,0.209402,4.234432,1
0.142708,-19.876924,226.329675,-149.828575,-17.120879,-5.128205,-4.151404,9.523810,5.128205,4.151404,-8.547009,0.209402,4.205128,1
0.143750,-121.098904,211.630774,-107.402200,8.490842,-1.709402,-6.593407,8.547009,0.244200,7.081807,-8.058608,0.209402,4.205128,1
0.144792,-191.252752,179.226378,-37.582418,20.183150,1.709402,-8.058608,6.593407,-1.709402,8.058608,-6.593407,0.209402,4.205128,1
0.145833,-225.995609,134.461541,60.298902,13.223443,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.663004,0.209402,4.195360,1
0.146875,-206.285719,82.347255,151.498904,-8.490842,7.570208,-8.058608,0.732601,-7.081807,8.058608,-0.244200,0.209402,4.214896,1
0.147917,-167.534070,11.191209,210.628576,-17.956044,9.035409,-5.616606,-2.686203,-8.547009,5.616606,3.174603,0.209402,4.195360,1
0.148959,-123.437365,-91.032969,217.309895,1.809524,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,4.205128,1
0.150000,-62.303298,-173.213191,189.916488,19.069597,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.058608,-0.278999,4.195360,1
0.151042,17.538462,-228.000005,147.824179,22.688645,5.616606,4.151404,-9.035409,-4.639805,-3.663004,9.035409,-0.278999,4.244200,1
0.152083,119.428574,-212.298906,105.063739,-4.315018,2.197802,6.593407,-8.058608,-1.709402,-6.593407,8.547009,0.209402,4.195360,1
0.153125,189.582422,-180.896707,35.578023,-13.780220,-1.221001,8.547009,-7.081807,1.709402,-8.058608,6.593407,0.209402,4.205128,1
0.154167,224.659346,-136.131871,-61.969232,-6.820513,-4.639805,9.523810,-4.151404,4.639805,-9.035409,3.663004,0.209402,4.205128,1
0.155208,204.949455,-84.351650,-153.503300,15.172161,-7.570208,8.547009,-0.732601,7.570208,-8.058608,0.732601,0.209402,4.214896,1
