1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.178126,-226.663741,147.824179,16.536264,23.802198,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.068376,1
0.179167,-213.635170,108.738464,117.090113,-3.201465,6.593407,-8.547009,2.686203,-6.105006,8.547009,-1.709402,0.209402,4.068376,1
0.180208,-183.569235,38.250550,188.580224,62.776557,8.547009,-6.593407,-0.732601,-8.058608,6.593407,2.686203,0.209402,4.058608,1
0.181250,13.195605,-202.945059,259.068138,-82.542125,15.384615,-9.523810,-4.639805,-14.896215,10.989011,5.616606,1.674603,4.478632,1
0.182292,-117.424178,-150.830773,198.602202,17.120879,15.384615,-11.477411,-4.151404,-14.896215,10.989011,4.151404,0.209402,5.084249,1
0.183333,-97.380222,-36.246155,111.410991,49.692308,5.128205,3.174603,-8.058608,-4.639805,-3.663004,8.547009,-0.278999,4.244200,1
0.184375,16.536264,-177.221982,130.118684,18.512821,-0.244200,13.431013,-12.942613,0.244200,-13.431013,12.942613,0.209402,4.332112,1
0.185417,33.573627,-151.498904,113.749453,-32.432234,-11.477411,19.780220,-7.081807,12.454212,-19.780220,7.081807,0.209402,4.400488,1
0.186459,130.118684,-30.232968,15.868132,52.476190,-33.943834,35.897436,-1.221001,34.432234,-35.897436,1.709402,0.697802,5.504274,1
0.187500,232.676928,-8.852747,-150.830773,-4.593407,-41.758242,46.153846,-4.639805,41.269841,-47.130647,5.128205,0.697802,8.092796,1
0.188542,89.696705,7.850550,-260.738467,-2.644689,-46.642247,49.572650,-2.197802,46.642247,-50.549451,2.686203,0.697802,9.851038,1
0.189584,40.589012,30.901100,-281.784622,56.373626,-53.968254,52.014652,2.197802,53.968254,-51.526252,-2.197802,0.209402,11.189255,1
0.190625,151.832970,131.120882,-171.208795,-2.087912,-48.107448,40.781441,6.593407,47.130647,-39.804640,-7.081807,-0.278999,10.388278,1
0.191667,78.338463,215.639565,-116.421981,-54.424908,-37.362637,28.083028,8.547009,36.385836,-27.594628,-8.547009,0.209402,8.366300,1
0.192708,-43.261539,118.426376,-151.832970,12.666667,-25.641026,16.849817,8.058608,25.152625,-16.361416,-8.058608,0.209402,5.992674,1
