1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.125000,126.778025,103.059343,-179.560444,-16.842491,-4.639805,-3.174603,8.547009,5.128205,4.151404,-7.570208,-0.278999,2.818071,0
0.126042,55.621979,166.197806,-167.534070,-16.007326,-1.709402,-6.105006,8.547009,2.197802,6.593407,-7.570208,0.209402,2.808303,0
0.127083,-41.257144,185.573631,-150.830773,6.263736,1.709402,-7.570208,7.081807,-1.221001,8.058608,-5.616606,0.209402,2.818071,0
0.128125,-131.789014,174.549454,-109.740662,25.194139,4.639805,-8.058608,4.151404,-4.151404,8.058608,-3.174603,0.209402,2.798535,0
0.129168,-173.213191,162.523081,-22.549451,12.388278,7.081807,-7.081807,1.221001,-6.105006,7.570208,0.244200,0.209402,2.798535,0
0.130208,-183.569235,137.802201,78.672529,-9.047619,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.131250,-167.868136,86.690112,158.180223,-24.080586,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,-0.278999,2.808303,0
0.132291,-159.182421,-7.182418,178.224180,-2.087912,7.570208,0.732601,-7.570208,-6.593407,-0.244200,8.058608,-0.278999,2.818071,0
0.133334,-127.446157,-103.727475,178.224180,20.739927,5.128205,3.663004,-8.058608,-4.151404,-3.174603,8.058608,0.209402,2.818071,1
0.134375,-56.290111,-167.200004,166.197806,20.739927,2.197802,6.593407,-7.570208,-1.221001,-5.616606,8.058608,0.209402,2.818071,1
0.135416,39.920880,-186.575828,149.494509,-1.531136,-1.221001,8.058608,-6.105006,2.197802,-7.570208,6.593407,0.209402,2.818071,1
0.136458,130.786816,-175.551652,108.738464,-21.296703,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.798535,1
0.137500,172.545059,-163.525278,21.881319,-8.490842,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.278999,2.798535,1
0.138541,182.901103,-139.138465,-79.340661,13.780220,-7.570208,6.105006,2.686203,8.547009,-4.639805,-2.197802,-0.278999,2.818071,1
0.139583,167.534070,-87.358244,-159.850553,29.091575,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.128205,0.209402,2.808303,1
0.140625,158.514289,6.180220,-179.226378,5.428571,-7.081807,-0.244200,8.058608,7.081807,0.732601,-7.081807,0.209402,2.798535,1
0.141667,126.778025,103.059343,-179.560444,-16.285714,-4.639805,-3.174603,8.547009,4.639805,4.151404,-7.081807,0.697802,2.818071,1
0.142708,55.621979,166.197806,-167.534070,-16.285714,-1.221001,-6.105006,8.547009,2.197802,6.593407,-7.081807,0.209402,2.808303,1
0.143750,-40.923078,185.907696,-150.830773,5.706960,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.818071,1
0.144792,-132.123080,174.883520,-109.740662,25.750916,4.639805,-8.058608,4.151404,-4.151404,8.547009,-3.174603,-0.278999,2.798535,1
0.145833,-173.213191,162.857146,-22.549451,12.666667,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,0.209402,2.798535,1
0.146875,-183.569235,138.136267,78.338463,-9.047619,8.547009,-5.128205,-2.197802,-7.570208,6.105006,3.174603,0.209402,2.818071,1
0.147916,-167.868136,87.024178,158.514289,-24.358974,8.547009,-2.686203,-5.128205,-8.058608,3.174603,5.616606,0.209402,2.808303,1
0.148959,-159.182421,-6.848352,178.224180,-2.087912,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.808303,1
0.150000,-127.112091,-104.395607,178.558246,21.296703,5.128205,3.663004,-7.570208,-4.151404,-3.174603,8.547009,-0.278999,2.818071,1
0.151041,-56.624177,-167.200004,166.531872,20.461538,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.818071,1
0.152083,40.589012,-186.241762,149.828575,-2.366300,-1.221001,8.547009,-6.105006,2.197802,-7.081807,6.593407,-0.278999,2.827839,1
0.153125,130.786816,-175.551652,108.738464,-21.296703,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.798535,1
0.154166,172.545059,-163.525278,21.213187,-8.490842,-6.105006,8.058608,-0.244200,7.081807,-7.081807,0.732601,0.209402,2.798535,1
0.155208,182.901103,-138.804399,-79.674727,13.223443,-7.570208,5.616606,2.686203,8.547009,-5.128205,-2.197802,0.209402,2.818071,1
0.156249,167.534070,-87.358244,-159.850553,28.534799,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,0.209402,2.818071,1
0.157292,158.180223,6.848352,-179.226378,5.985348,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.818071,1
0.158333,126.778025,103.059343,-179.226378,-16.564103,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.818071,1
0.159375,55.621979,166.197806,-167.200004,-16.007326,-1.709402,-6.105006,8.547009,2.197802,6.593407,-7.081807,0.209402,2.808303,1
0.160416,-41.257144,185.239565,-151.164839,6.820513,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.818071,1
0.161459,-132.123080,174.883520,-109.740662,24.915751,5.128205,-8.058608,3.663004,-3.663004,8.058608,-3.174603,0.209402,2.798535,1
0.162500,-172.879125,162.523081,-22.549451,12.109890,7.081807,-7.081807,1.221001,-6.593407,7.570208,0.244200,0.209402,2.798535,1
0.163541,-183.903301,138.136267,78.672529,-9.326007,8.547009,-5.128205,-1.709402,-7.570208,5.616606,3.174603,0.209402,2.818071,1
0.164583,-167.534070,86.356046,158.848355,-24.915751,8.547009,-2.686203,-5.128205,-7.570208,2.686203,5.616606,0.209402,2.808303,1
0.165625,-159.182421,-7.850550,178.224180,-2.366300,7.570208,0.732601,-7.081807,-6.105006,-0.244200,7.570208,0.209402,2.818071,1
0.166667,-127.112091,-104.395607,178.224180,21.018315,5.128205,4.151404,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.818071,1
0.167708,-56.624177,-167.200004,166.197806,20.183150,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.808303,1
0.168750,40.254946,-186.241762,149.494509,-2.644689,-1.221001,8.547009,-6.105006,1.709402,-7.081807,6.593407,0.209402,2.818071,1
0.169792,131.120882,-175.217586,108.738464,-21.296703,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,-0.278999,2.798535,1
