1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.158334,-161.186817,23.885715,161.520883,1.531136,6.593407,-1.221001,-6.593407,-5.616606,1.709402,7.570208,-2.721001,2.615385,1
0.159375,-130.118684,-65.643958,182.232971,1.531136,4.639805,1.709402,-8.058608,-3.663004,-1.221001,8.547009,-2.721001,2.625153,1
0.160417,-77.336265,-135.797805,168.536267,2.366300,3.663004,5.128205,-7.081807,-2.686203,-4.639805,7.570208,0.697802,2.615385,1
0.161458,4.509890,-171.208795,156.843960,2.644689,1.221001,8.547009,-5.128205,-0.244200,-7.570208,5.616606,3.139805,2.615385,1
0.162501,92.703299,-181.230773,112.079123,2.087912,-2.197802,8.547009,-3.174603,2.686203,-7.081807,3.663004,1.674603,2.630037,1
0.163542,153.169234,-165.195608,50.945056,1.531136,-5.616606,7.081807,-1.709402,6.593407,-5.616606,2.686203,-2.232601,2.610501,1
0.164583,178.224180,-144.149454,-39.252748,1.809524,-8.058608,5.128205,0.732601,8.547009,-4.151404,0.244200,-3.209402,2.610501,1
0.165625,174.549454,-96.712090,-118.092310,1.531136,-7.081807,3.663004,3.663004,7.570208,-2.686203,-3.174603,-0.767399,2.630037,1
0.166667,161.186817,-23.885715,-162.523081,2.366300,-5.616606,2.197802,7.570208,6.105006,-1.221001,-6.593407,2.651404,2.620269,1
0.167708,130.452750,65.309892,-182.567037,1.252747,-4.151404,-0.732601,8.547009,4.639805,1.709402,-7.570208,2.651404,2.634921,1
0.168758,76.000002,136.465937,-168.536267,1.809524,-2.686203,-4.639805,7.081807,3.174603,5.616606,-6.593407,-0.278999,2.620269,1
0.169792,-4.509890,171.208795,-157.178025,2.087912,-0.244200,-7.570208,6.105006,1.221001,8.058608,-4.639805,-3.209402,2.620269,1
0.170833,-92.703299,181.230773,-112.413189,2.087912,2.686203,-7.570208,4.151404,-1.709402,8.058608,-3.174603,-1.744200,2.625153,1
0.171875,-152.835168,164.527476,-51.279122,0.695971,6.593407,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.163004,2.605617,1
0.172917,-3.507692,167.200004,51.613188,-5.985348,22.222222,-0.244200,6.105006,13.919414,0.732601,-4.639805,25.606227,2.678877,1
0.173959,-18.874726,27.226374,67.314287,12.109890,47.130647,2.686203,-0.244200,24.664225,-2.197802,1.221001,48.072650,3.885226,1
0.175000,-9.186813,-17.538462,129.784618,3.479853,57.387057,1.221001,-4.639805,26.129426,0.244200,5.616606,52.468254,6.586081,1
0.176042,-13.195605,-20.545055,185.239565,5.428571,75.946276,1.709402,-0.732601,43.711844,-1.221001,0.244200,74.446276,8.954823,1
0.177083,-18.874726,-147.824179,123.437365,7.098901,107.692308,15.873016,6.593407,67.155067,-14.896215,-5.616606,125.239927,9.267399,1
0.178125,-13.529671,-215.305499,178.224180,6.542125,84.249084,20.268620,-5.616606,50.549451,-18.315018,7.081807,99.843101,8.661783,1
0.179166,-6.514286,-160.518685,171.208795,4.315018,37.362637,6.593407,-2.197802,34.432234,-4.639805,3.174603,42.211844,6.258852,1
0.180210,-5.512088,-117.758244,51.279122,3.758242,15.873016,5.616606,12.942613,41.269841,-4.151404,-11.477411,34.397436,3.211233,1
0.181250,-1.169231,-71.991210,-97.380222,3.758242,0.244200,4.639805,6.105006,19.780220,-3.174603,-4.151404,12.419414,1.980464,1
0.182292,4.843956,-86.356046,-142.145058,1.809524,-23.199023,-0.732601,-1.221001,-15.384615,2.197802,2.686203,-25.675824,2.444444,1
0.183333,5.846154,-17.204396,-67.648353,1.809524,-31.990232,-4.639805,4.639805,-25.152625,5.616606,-3.663004,-33.001832,3.597070,1
0.184375,7.182418,11.191209,-118.092310,1.531136,-41.758242,-6.105006,9.035409,-29.548230,7.570208,-7.570208,-38.862637,5.452991,1
0.185417,11.859341,146.153849,-159.182421,0.417582,-62.759463,-14.896215,1.221001,-47.619048,15.873016,0.244200,-76.957875,6.830281,1
0.186459,10.857143,219.982422,-208.958246,-0.139194,-55.433455,-21.245421,-0.732601,-50.061050,21.245421,2.197802,-80.865079,6.869353,1
0.187500,4.509890,185.239565,-122.101102,1.252747,-21.245421,-6.593407,-4.639805,-31.501832,6.105006,5.616606,-34.467033,4.866911,1
0.188542,2.839561,88.026376,-14.531868,1.252747,-5.616606,-3.663004,-10.012210,-24.175824,3.663004,10.500611,-20.791819,2.595849,1
0.189583,-0.167033,30.901100,52.949452,0.974359,10.012210,-5.616606,-4.639805,-12.942613,6.105006,5.128205,-3.209402,2.117216,1
0.190625,-5.178022,97.046156,110.074728,2.644689,33.455433,-0.244200,-2.686203,10.500611,0.732601,3.663004,27.559829,3.108669,1
0.191667,-7.516484,70.654947,99.384618,3.758242,39.804640,8.058608,-9.035409,30.525031,-7.570208,10.012210,37.327839,4.642247,1
0.192708,-9.520879,-31.235166,136.465937,5.150183,48.595849,10.500611,-8.547009,41.758242,-9.523810,9.035409,48.561050,6.605617,1
0.193750,-13.529671,-188.246158,137.802201,5.985348,69.597070,14.407814,-0.732601,51.037851,-12.942613,1.221001,82.260684,7.382173,1
