1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.127083,138.804399,-168.870333,43.929671,-3.479853,-8.058608,7.081807,2.197802,8.547009,-6.105006,-1.221001,0.209402,2.212454,0
0.128125,155.173630,-156.175828,-44.263737,16.007326,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.202686,0
0.129166,167.868136,-102.057145,-111.076926,14.893773,-7.570208,0.732601,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.212454,0
0.130207,167.868136,-18.874726,-142.479124,-1.809524,-5.616606,-2.197802,9.035409,5.616606,3.174603,-8.058608,-0.278999,2.222222,0
0.131249,144.817586,70.989013,-162.189015,-17.120879,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.212454,0
0.132291,76.000002,124.439563,-171.542861,-9.882784,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.133333,-10.523077,149.494509,-165.529674,11.831502,4.151404,-8.547009,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.212454,1
0.134374,-96.043958,163.525278,-126.778025,21.018315,6.593407,-7.570208,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.202686,1
0.135416,-140.140662,168.536267,-44.931869,7.377289,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.202686,1
0.136458,-155.841762,155.173630,42.927473,-11.831502,9.035409,-3.663004,-4.151404,-8.058608,3.663004,5.616606,0.209402,2.202686,1
0.137499,-168.536267,101.389013,110.074728,-11.553114,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.212454,1
0.138541,-168.536267,18.540660,141.476926,4.871795,6.593407,3.174603,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.222222,1
0.139583,-145.485718,-71.991210,161.186817,21.018315,3.174603,6.105006,-8.058608,-2.686203,-5.616606,9.035409,0.209402,2.212454,1
0.140625,-76.000002,-125.441761,170.874729,8.212454,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.212454,1
0.141666,9.854945,-150.496707,164.861542,-8.212454,-3.663004,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.212454,1
0.142708,95.375826,-164.193410,125.441761,-17.120879,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.202686,1
0.143749,139.138465,-168.870333,43.595605,-3.479853,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,2.192918,1
0.144792,155.173630,-155.841762,-44.263737,14.615385,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.202686,1
0.145832,167.868136,-102.057145,-111.410991,15.450549,-7.570208,0.732601,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.202686,1
0.146874,167.868136,-18.874726,-142.479124,-0.417582,-5.616606,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.212454,1
0.147916,144.817586,71.323079,-162.189015,-17.677656,-2.686203,-5.128205,9.523810,3.174603,6.105006,-8.058608,0.209402,2.212454,1
0.148959,75.665936,124.773629,-171.542861,-9.882784,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.212454,1
0.149999,-10.857143,149.494509,-165.529674,11.831502,4.151404,-8.058608,5.128205,-3.174603,9.035409,-4.151404,0.209402,2.212454,1
0.151041,-95.709892,163.525278,-126.443959,20.739927,6.593407,-7.570208,2.197802,-6.105006,8.547009,-0.732601,-0.278999,2.202686,1
0.152083,-139.806597,168.202202,-44.597803,7.098901,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.278999,2.202686,1
0.153124,-155.841762,155.507696,42.927473,-12.388278,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.616606,0.209402,2.202686,1
0.154166,-168.536267,101.054947,110.408794,-10.996337,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.202686,1
0.155207,-168.536267,17.872528,141.476926,4.315018,6.593407,3.174603,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.212454,1
0.156250,-145.151652,-72.993408,161.186817,21.296703,3.663004,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.212454,1
0.157291,-76.000002,-125.441761,170.874729,9.326007,-0.244200,8.058608,-6.593407,0.732601,-7.570208,7.081807,-0.278999,2.222222,1
0.158333,10.189011,-150.496707,164.861542,-7.655678,-3.663004,9.035409,-4.639805,4.151404,-8.058608,4.639805,0.209402,2.212454,1
0.159374,95.041760,-164.193410,125.441761,-16.842491,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,0.209402,2.202686,1
0.160417,139.138465,-168.536267,43.595605,-3.201465,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.202686,1
0.161458,155.507696,-155.841762,-44.597803,17.120879,-8.058608,4.151404,5.128205,9.035409,-3.174603,-4.639805,0.209402,2.202686,1
0.162499,168.202202,-101.723079,-111.410991,15.172161,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.212454,1
0.163541,167.868136,-18.540660,-142.479124,0.139194,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.212454,1
0.164583,144.817586,71.657144,-162.189015,-17.120879,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.212454,1
0.165624,74.997804,124.773629,-171.542861,-6.263736,0.732601,-7.570208,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.212454,1
0.166666,-11.191209,149.828575,-165.195608,11.553114,4.151404,-8.547009,5.616606,-3.174603,8.547009,-4.151404,-0.278999,2.202686,1
0.167708,-96.043958,163.525278,-126.109893,21.018315,6.593407,-7.570208,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.202686,1
0.168750,-139.806597,168.202202,-44.263737,7.655678,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.197802,0.209402,2.202686,1
0.169791,-156.175828,155.173630,43.595605,-10.996337,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.616606,-0.278999,2.202686,1
0.170833,-168.536267,101.054947,110.074728,-11.553114,8.058608,0.244200,-7.081807,-7.081807,0.732601,7.570208,0.209402,2.202686,1
0.171875,-38.918682,-16.870330,-34.909891,16.842491,10.500611,3.174603,-10.500611,27.106227,-2.197802,-10.500611,3.628205,2.300366,1
0.172916,-11.859341,-97.046156,-2.171429,45.238095,24.175824,6.593407,-28.083028,28.083028,-6.105006,-16.361416,2.163004,3.951160,1
0.173957,-27.894506,-25.556045,-18.874726,20.739927,32.967033,17.338217,-47.130647,19.780220,10.989011,-27.594628,2.651404,6.412698,1
0.174999,51.613188,52.281320,63.305496,-57.765568,28.083028,32.967033,-67.155067,30.525031,18.315018,-47.130647,-6.139805,8.776557,1
