1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.102083,-69.986815,161.186817,-145.819783,32.989011,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,-2.232601,2.503053,0
0.103125,-124.105497,168.870333,-72.659342,15.450549,8.058608,-6.593407,-0.244200,-7.081807,7.081807,1.221001,-0.278999,2.293040,0
0.104166,-147.490113,161.854949,11.525275,-7.655678,9.523810,-4.151404,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.249084,0
0.105208,-164.193410,126.778025,96.378024,-17.120879,8.547009,-1.221001,-6.593407,-8.058608,2.197802,7.081807,-0.278999,2.258852,0
0.106250,-164.861542,48.940660,136.131871,-3.758242,7.570208,1.709402,-8.058608,-5.616606,-0.732601,8.547009,-0.278999,2.263736,0
0.107292,-158.514289,-38.250550,154.839564,16.842491,5.128205,5.616606,-8.547009,-3.663004,-4.151404,9.035409,-0.278999,2.268620,0
0.108334,-124.439563,-108.070332,172.210993,15.172161,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.547009,-0.278999,2.258852,0
0.109375,-31.569231,-137.802201,178.892312,-1.252747,-2.197802,9.035409,-5.616606,3.174603,-8.058608,5.616606,-0.278999,2.273504,0
0.110418,68.650551,-179.226378,178.892312,-16.285714,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,-0.278999,2.278388,0
0.111458,123.437365,-169.538465,98.716486,-5.985348,-7.570208,7.570208,1.221001,8.058608,-6.105006,-0.244200,0.697802,2.302808,0
0.112500,147.156047,-162.857146,-12.527473,-2.366300,-8.547009,5.128205,4.151404,9.035409,-4.639805,-3.174603,-0.278999,2.239316,0
0.113541,162.857146,-128.114289,-97.046156,22.410256,-7.570208,2.197802,7.081807,8.547009,-1.221001,-6.105006,-0.278999,2.253968,0
0.114584,168.536267,-49.274726,-135.797805,7.655678,-6.593407,-1.221001,8.547009,7.081807,2.197802,-7.570208,0.209402,2.263736,0
