1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.127083,-52.949452,-168.870333,165.529674,19.904762,2.197802,6.593407,-7.570208,-1.221001,-6.105006,7.570208,-0.767399,2.720391,0
0.128125,44.931869,-186.575828,148.158245,-3.201465,-1.221001,8.058608,-6.105006,1.709402,-8.058608,6.105006,-0.278999,2.778999,0
0.129167,134.127476,-175.551652,105.397805,-21.853480,-4.151404,8.058608,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.700855,0
0.130208,173.213191,-163.525278,16.870330,-7.655678,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.278999,2.700855,0
0.131250,182.567037,-138.136267,-83.683518,14.058608,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.720391,0
0.132292,166.197806,-84.351650,-162.523081,26.864469,-8.058608,2.686203,5.616606,8.058608,-2.197802,-5.616606,-0.278999,2.710623,0
0.133333,156.843960,10.857143,-181.230773,5.150183,-7.081807,-0.732601,7.570208,7.081807,1.221001,-7.570208,0.209402,2.710623,1
0.134375,123.103299,105.731870,-180.562641,-16.007326,-4.639805,-3.174603,8.547009,4.639805,3.663004,-8.058608,-0.278999,2.730159,1
0.135417,51.613188,166.865938,-168.536267,-15.728938,-1.221001,-6.105006,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.788767,1
0.136458,-46.936265,184.905499,-150.830773,7.655678,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.767399,2.720391,1
0.137500,-136.131871,173.547257,-107.736266,26.029304,4.639805,-8.058608,3.663004,-4.151404,8.058608,-3.174603,-0.278999,2.720391,1
0.138541,-174.549454,161.854949,-18.874726,9.047619,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.691087,1
0.139583,-184.571433,135.797805,81.679123,-10.439560,8.058608,-5.616606,-2.686203,-8.058608,5.616606,2.686203,-0.278999,2.720391,1
0.140626,-167.868136,83.349452,160.184619,-24.358974,8.547009,-2.197802,-5.616606,-7.570208,2.686203,5.616606,-0.278999,2.710623,1
0.141666,-158.848355,-12.193407,178.892312,-0.695971,7.081807,0.732601,-7.570208,-6.593407,-0.244200,7.570208,-0.278999,2.700855,1
0.142708,-126.109893,-108.070332,177.556048,19.347985,5.128205,4.151404,-8.058608,-4.151404,-3.174603,8.058608,-0.278999,2.710623,1
0.143750,-53.951650,-168.870333,165.195608,20.461538,2.197802,7.081807,-7.570208,-1.709402,-6.105006,8.058608,-0.278999,2.710623,1
0.144792,44.263737,-187.243960,148.158245,-2.366300,-1.221001,8.058608,-6.105006,2.197802,-7.570208,6.105006,-0.278999,2.739927,1
0.145833,133.793410,-174.215389,104.729673,-21.853480,-4.639805,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.808303,1
0.146875,173.213191,-163.859344,17.204396,-8.212454,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,0.209402,2.710623,1
0.147917,182.567037,-138.136267,-83.349452,14.615385,-8.058608,5.616606,2.686203,8.547009,-5.128205,-2.686203,-0.278999,2.769231,1
0.148959,166.531872,-85.019782,-162.523081,30.205128,-8.058608,2.686203,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.710623,1
0.150000,157.178025,9.854945,-180.896707,4.315018,-7.081807,-0.244200,8.058608,7.081807,0.244200,-7.081807,-0.278999,2.710623,1
0.151041,123.771431,105.731870,-180.228575,-15.728938,-4.639805,-3.663004,9.035409,4.639805,3.663004,-7.570208,-0.278999,2.720391,1
0.152084,51.279122,166.865938,-167.868136,-16.285714,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.570208,0.209402,2.710623,1
0.153126,-45.934067,183.903301,-150.496707,7.098901,2.197802,-7.570208,6.593407,-1.221001,7.570208,-5.616606,0.209402,2.710623,1
0.154167,-136.131871,173.547257,-108.070332,26.029304,4.639805,-7.570208,3.663004,-4.151404,8.058608,-2.686203,0.209402,2.710623,1
0.155208,-174.883520,161.854949,-19.876924,12.109890,7.081807,-7.081807,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.720391,1
0.156250,-184.571433,136.131871,81.010991,-6.542125,8.547009,-5.128205,-2.197802,-7.570208,5.128205,3.174603,-0.278999,2.730159,1
0.157292,-168.202202,84.017584,159.850553,-24.915751,8.547009,-2.686203,-5.128205,-7.570208,2.686203,6.105006,-3.209402,2.730159,1
0.158333,-158.848355,-11.859341,178.892312,-0.417582,7.081807,0.732601,-7.570208,-6.593407,-0.244200,7.570208,0.209402,2.710623,1
0.159375,-126.109893,-107.068134,177.890114,19.904762,4.639805,3.663004,-8.547009,-4.151404,-3.174603,8.058608,-0.278999,2.720391,1
0.160417,-53.617584,-168.536267,165.529674,19.626374,1.709402,6.593407,-8.058608,-1.221001,-6.105006,8.058608,-0.278999,2.710623,1
0.161458,43.595605,-186.909894,148.492311,-2.644689,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.720391,1
0.162500,133.793410,-175.551652,105.397805,-22.688645,-4.639805,8.058608,-3.174603,4.639805,-7.570208,3.663004,-0.278999,2.691087,1
0.163541,172.879125,-164.193410,17.204396,-7.934066,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.700855,1
0.164584,182.901103,-138.804399,-83.349452,14.893773,-8.058608,5.616606,2.686203,8.547009,-5.128205,-2.686203,-0.767399,2.730159,1
0.165625,166.531872,-86.690112,-162.523081,27.699634,-8.058608,3.174603,5.616606,8.058608,-2.197802,-5.128205,-0.767399,2.730159,1
0.166667,156.843960,9.854945,-180.562641,5.150183,-7.081807,-0.244200,8.058608,6.593407,0.732601,-7.081807,-0.767399,2.730159,1
0.167708,124.105497,105.063739,-180.228575,-16.007326,-4.151404,-3.663004,8.058608,4.639805,4.151404,-8.058608,-0.278999,2.778999,1
0.168751,52.281320,166.531872,-167.868136,-18.512821,-1.709402,-6.105006,8.058608,1.709402,6.593407,-7.570208,-0.278999,2.720391,1
0.169792,-44.931869,184.905499,-150.496707,7.098901,1.709402,-7.570208,6.593407,-0.732601,8.058608,-5.616606,-0.278999,2.720391,1
0.170833,-135.129673,174.215389,-108.738464,25.750916,4.639805,-7.570208,4.151404,-4.151404,8.058608,-3.174603,-0.278999,2.700855,1
0.171875,-174.883520,161.854949,-19.542858,11.831502,7.570208,-7.081807,0.732601,-7.081807,7.570208,-0.244200,0.209402,2.691087,1
0.172917,-184.571433,136.131871,80.342859,-10.161172,8.547009,-5.128205,-2.197802,-7.570208,5.128205,2.686203,0.209402,2.710623,1
0.173958,-168.870333,84.017584,158.848355,-24.915751,8.547009,-2.197802,-5.128205,-7.570208,2.686203,5.616606,-0.278999,2.710623,1
0.175000,-28.896704,-3.841758,1.169231,4.593407,20.757021,-0.244200,-19.780220,12.942613,6.105006,-15.384615,0.697802,3.452991,1
0.176041,-3.507692,-98.382420,2.839561,2.644689,31.990232,1.709402,-45.665446,31.990232,-21.245421,-20.268620,-13.465812,6.002442,1
0.177084,-6.848352,-7.516484,0.167033,6.820513,52.014652,31.013431,-55.433455,5.616606,17.826618,-24.175824,26.094628,8.952381,1
0.178125,-7.850550,-9.520879,4.175824,19.069597,50.061050,61.782662,-72.527473,37.362637,32.967033,-68.131868,39.281441,11.589744,1
0.179166,-2.839561,-7.850550,8.518682,-3.201465,16.849817,67.155067,-100.366300,29.548230,44.200244,-71.550672,-15.419414,7.975580,1
0.180209,1.837363,-8.852747,8.518682,-4.315018,-21.733822,75.457875,-107.692308,-10.500611,70.085470,-57.387057,-56.933455,5.299145,1
0.181250,0.167033,-13.529671,3.841758,1.531136,-32.967033,99.389499,-69.108669,-13.431013,79.365079,-63.736264,-4.674603,4.761905,1
0.182291,-2.505495,-17.538462,-1.837363,-40.227106,-30.036630,120.390720,-21.245421,-26.129426,82.295482,-53.968254,67.120269,4.683761,1
0.183333,2.839561,-14.865934,-2.839561,45.794872,-46.642247,92.551893,4.639805,-63.736264,92.551893,-25.641026,52.468254,12.341880,1
0.184375,5.512088,-8.518682,-2.171429,21.853480,-61.294261,46.642247,3.174603,-60.317460,65.689866,-2.686203,-10.047009,11.208791,1
0.185417,7.182418,-5.178022,-1.837363,13.223443,-63.736264,16.361416,6.593407,-61.782662,53.968254,10.500611,-41.793040,8.376068,1
0.186458,4.509890,-4.509890,-5.178022,7.377289,-34.432234,5.616606,20.757021,-66.666667,32.967033,35.897436,-9.070208,6.119658,1
0.187500,1.837363,-3.841758,-6.514286,-10.717949,-13.431013,5.128205,25.152625,-51.037851,3.663004,48.595849,17.791819,4.439560,1
0.188542,0.501099,-1.503297,-4.843956,15.450549,-1.709402,-4.639805,14.896215,-31.013431,-11.477411,44.200244,12.907814,3.277167,1
0.189583,-0.501099,-0.501099,-3.841758,9.604396,7.081807,-7.570208,7.081807,-16.361416,-25.641026,42.735043,6.070208,2.642247,1
0.190625,-1.837363,0.501099,-2.839561,-11.274725,13.431013,-5.616606,-2.686203,6.593407,-40.781441,33.943834,5.581807,2.476190,1
0.191666,-2.839561,0.835165,-0.167033,17.399267,14.896215,-6.593407,-16.361416,28.571429,-40.781441,12.942613,-7.605006,3.042735,1
