1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.110417,-32.237363,-196.263741,163.525278,22.131868,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.035409,-1.255800,3.511600,0
0.111458,73.661540,-204.949455,136.131871,-2.923077,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.531136,0
0.112500,161.520883,-181.230773,81.345057,-21.575092,-3.663004,9.035409,-5.616606,3.663004,-8.547009,5.128205,-0.278999,3.482295,0
0.113542,197.600004,-157.512091,-11.191209,-8.769231,-7.081807,9.035409,-1.709402,7.081807,-8.547009,2.197802,-0.278999,3.472527,0
0.114583,195.261543,-125.107695,-112.413189,16.007326,-8.547009,7.570208,1.709402,8.547009,-7.081807,-1.221001,-0.278999,3.501832,0
0.115625,168.536267,-63.973628,-186.241762,28.813187,-9.035409,4.639805,5.128205,9.523810,-4.639805,-5.128205,-0.278999,3.482295,0
0.116667,148.492311,41.591210,-201.942862,5.428571,-8.547009,1.221001,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.492063,0
0.117708,105.397805,134.795607,-190.250554,-16.564103,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,-0.767399,3.550672,0
0.118750,29.564836,193.591213,-166.197806,-17.956044,-3.174603,-5.616606,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.501832,0
0.119792,-76.334068,202.610994,-138.804399,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.767399,3.511600,0
0.120834,-164.193410,178.558246,-83.683518,27.142857,3.663004,-9.035409,5.616606,-3.174603,9.035409,-4.639805,-0.278999,3.511600,0
0.121875,-199.938466,155.173630,7.850550,13.780220,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.472527,0
