1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.088542,-93.705497,161.186817,-129.784618,21.296703,6.593407,-8.547009,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.134310,0
0.089583,-136.800003,167.868136,-49.608792,7.377289,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.124542,0
0.090625,-153.503300,155.507696,36.580221,-12.109890,9.035409,-3.663004,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.114774,0
0.091668,-167.534070,104.061541,105.397805,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.124542,0
0.092709,-169.204399,20.545055,139.138465,3.758242,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.134310,0
0.093750,-148.492311,-67.314287,158.514289,20.183150,3.663004,6.105006,-8.547009,-3.174603,-5.616606,8.547009,-0.767399,2.144078,0
0.094792,-80.676925,-120.096706,169.538465,10.439560,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.767399,2.134310,0
0.095833,4.843956,-147.490113,163.525278,-6.263736,-3.174603,9.035409,-4.639805,3.663004,-8.058608,4.639805,-0.767399,2.153846,0
0.096875,92.035167,-162.523081,128.448355,-20.183150,-6.593407,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.767399,2.065934,0
0.097916,135.129673,-169.204399,47.604397,-4.871795,-8.058608,6.593407,2.197802,8.058608,-6.105006,-1.709402,-0.278999,2.124542,0
0.098959,151.498904,-157.512091,-37.916484,14.336996,-8.547009,3.663004,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.114774,0
0.100000,165.529674,-105.731870,-107.402200,15.172161,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.114774,0
0.101042,167.534070,-22.215385,-141.142860,-0.974359,-6.105006,-2.197802,8.547009,6.105006,2.197802,-8.547009,-0.767399,2.134310,0
0.102083,146.153849,64.975826,-160.184619,-16.842491,-3.174603,-5.616606,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.134310,0
0.103126,78.672529,118.092310,-170.206597,-7.934066,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.134310,0
0.104167,-5.178022,146.821981,-166.531872,10.717949,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.767399,2.173382,0
0.105208,-94.039563,161.186817,-131.789014,20.183150,6.593407,-8.547009,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.144078,0
0.106250,-136.131871,167.868136,-50.610990,8.212454,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.183150,0
0.107292,-153.169234,155.841762,36.246155,-10.717949,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.767399,2.124542,0
0.108333,-166.865938,104.395607,105.397805,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.124542,0
0.109375,-168.536267,20.879121,139.472531,4.315018,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.134310,0
0.110417,-147.824179,-66.646155,158.514289,20.461538,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.278999,2.134310,0
0.111458,-82.013189,-119.762640,168.870333,10.996337,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.134310,0
0.112500,3.507692,-147.824179,164.527476,-6.820513,-3.174603,8.547009,-5.128205,3.663004,-8.547009,5.128205,-0.278999,2.144078,0
0.113542,89.696705,-162.857146,128.782420,-17.677656,-6.593407,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.134310,0
0.114584,134.795607,-169.204399,48.606594,-4.315018,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.709402,-0.767399,2.202686,0
0.115625,151.832970,-157.512091,-37.582418,11.274725,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.767399,2.134310,0
0.116667,165.863740,-106.400002,-106.734068,14.058608,-8.058608,1.221001,7.570208,8.058608,-0.732601,-7.081807,-0.767399,2.075702,0
0.117708,167.200004,-23.217583,-141.142860,0.139194,-6.105006,-2.197802,8.058608,6.105006,2.686203,-8.058608,-0.278999,2.144078,0
0.118750,146.821981,64.307694,-160.518685,-16.285714,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.134310,0
0.119792,80.008793,118.092310,-170.540663,-8.490842,0.244200,-7.570208,8.547009,-0.244200,8.058608,-7.081807,-0.278999,2.134310,0
0.120833,-4.843956,145.485718,-165.529674,9.882784,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.144078,0
0.121875,-93.037365,161.186817,-131.120882,20.739927,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.124542,0
0.122917,-136.800003,167.868136,-51.613188,7.098901,8.547009,-6.593407,-1.221001,-8.058608,7.081807,1.709402,-0.278999,2.124542,0
