1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.171875,126.443959,80.676925,-161.520883,1.809524,-4.151404,-7.081807,10.989011,4.639805,8.058608,-10.012210,-1.255800,2.879121,1
0.172917,47.938463,128.448355,-169.204399,1.531136,-0.732601,-10.500611,9.035409,1.221001,11.477411,-8.058608,-3.697802,2.884005,1
0.173958,-32.237363,148.158245,-153.169234,1.531136,4.151404,-11.477411,6.593407,-3.663004,11.477411,-5.128205,-1.255800,2.888889,1
0.175000,-100.052749,169.538465,-101.054947,2.087912,9.035409,-9.523810,3.663004,-8.547009,10.012210,-2.197802,2.651404,2.874237,1
0.176042,-139.138465,161.854949,-16.870330,1.531136,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.139805,2.879121,1
0.177083,-153.503300,139.138465,59.630771,1.531136,11.965812,-4.639805,-5.616606,-10.500611,5.616606,6.105006,0.209402,2.869353,1
0.178125,-186.241762,103.727475,120.096706,1.809524,12.454212,-4.151404,-9.523810,-10.989011,4.639805,10.500611,-2.721001,3.196581,1
0.179167,-85.353848,-74.997804,144.817586,2.087912,12.454212,-1.709402,-10.989011,-11.477411,2.686203,11.477411,-2.232601,3.372405,1
0.180208,-113.749453,-111.745057,154.171432,2.923077,14.407814,0.244200,-10.012210,-12.942613,0.732601,10.500611,2.651404,3.665446,1
0.181250,-71.991210,-73.995606,179.894510,1.252747,7.081807,5.616606,-7.570208,-6.105006,-5.128205,8.058608,4.116606,3.308913,1
0.182292,-63.639562,-64.975826,138.804399,1.809524,-4.639805,13.431013,-5.128205,5.616606,-12.942613,5.616606,2.651404,2.903541,1
0.183334,-21.213187,-24.887913,114.083519,2.366300,-22.222222,22.710623,-4.151404,23.687424,-22.710623,4.639805,-4.186203,3.421245,1
0.184375,9.854945,-0.167033,39.252748,3.479853,-43.223443,36.874237,-0.732601,44.200244,-36.385836,1.221001,-8.581807,5.623932,1
0.185416,-23.551649,-35.912089,-94.039563,4.871795,-61.294261,56.410256,7.570208,62.271062,-55.921856,-6.593407,0.697802,9.042735,1
0.186458,67.648353,54.953847,-136.131871,4.593407,-75.457875,67.643468,14.407814,76.434676,-66.666667,-13.431013,6.070208,10.000000,1
0.187501,126.109893,109.072530,-116.087915,1.531136,-77.411477,62.759463,10.989011,77.899878,-60.317460,-9.523810,-2.721001,10.000000,1
0.188542,93.037365,77.002200,-149.160443,3.479853,-67.155067,43.711844,7.081807,67.643468,-41.758242,-5.616606,-17.373016,10.000000,1
0.189583,-5.512088,-17.538462,-184.571433,5.706960,-39.804640,34.432234,4.151404,40.781441,-31.990232,-2.686203,-2.721001,6.126984,1
0.190625,42.259342,32.905495,-77.336265,3.479853,-19.291819,27.106227,5.128205,20.268620,-24.175824,-3.663004,11.931013,2.708181,1
0.191667,86.021980,79.006595,-35.578023,2.644689,-7.570208,15.384615,-4.151404,8.058608,-12.942613,5.128205,2.651404,0.212454,1
