1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.095833,-185.239565,144.149454,57.960441,-5.150183,8.547009,-5.616606,-1.221001,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.096875,-174.215389,99.718684,142.145058,-22.410256,8.547009,-3.174603,-4.639805,-8.058608,3.174603,5.616606,-0.278999,2.700855,0
0.097916,-162.189015,13.195605,172.545059,-6.820513,7.570208,0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.278999,2.778999,0
0.098958,-135.129673,-86.690112,179.894510,18.234432,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.058608,-0.278999,2.730159,0
0.100000,-77.670331,-164.527476,165.195608,26.864469,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.818071,0
0.101042,18.540660,-183.569235,155.173630,4.036630,-0.732601,7.570208,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.710623,0
0.102083,113.415387,-179.226378,117.758244,-18.234432,-3.663004,8.547009,-4.151404,3.663004,-8.058608,4.151404,-0.278999,2.700855,0
0.103124,168.870333,-165.195608,39.252748,-14.615385,-6.593407,8.058608,-1.221001,6.593407,-7.570208,0.732601,-0.278999,2.700855,0
0.104166,183.569235,-146.153849,-61.969232,9.882784,-8.058608,6.105006,1.709402,7.570208,-5.616606,-2.197802,-0.278999,2.710623,0
0.105208,171.542861,-101.723079,-145.151652,27.421245,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.278999,2.700855,0
0.106250,159.516487,-13.195605,-175.885718,10.996337,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.107291,132.791212,85.353848,-183.235169,-11.553114,-5.128205,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.730159,0
0.108333,74.663738,161.854949,-167.868136,-21.575092,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.720391,0
0.109375,-20.545055,181.898905,-157.178025,-0.695971,1.221001,-7.570208,7.081807,-0.732601,7.570208,-6.105006,1.674603,2.739927,0
0.110416,-115.419783,177.221982,-120.096706,20.739927,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.700855,0
0.111458,-170.540663,163.525278,-40.923078,17.399267,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.691087,0
0.112500,-184.905499,143.815388,60.298902,-5.150183,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.710623,0
0.113541,-173.547257,99.384618,143.147256,-22.410256,8.547009,-3.174603,-4.639805,-8.058608,3.174603,4.639805,-0.278999,2.700855,0
0.114583,-161.854949,11.191209,173.547257,-7.377289,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.115624,-134.461541,-88.694507,180.896707,14.893773,5.616606,3.174603,-8.058608,-4.639805,-3.174603,8.547009,-0.278999,2.720391,0
0.116666,-76.668134,-164.861542,164.527476,25.194139,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.117708,19.208792,-183.903301,153.837366,4.036630,-0.732601,8.058608,-6.593407,1.221001,-7.081807,7.081807,-0.767399,2.778999,0
0.118750,114.417585,-178.892312,117.090113,-22.410256,-3.663004,8.058608,-4.151404,4.151404,-7.570208,4.151404,-0.767399,2.710623,0
0.119791,169.204399,-165.195608,38.584616,-13.501832,-6.105006,7.081807,-0.732601,6.593407,-7.081807,1.221001,-0.278999,2.788767,0
0.120833,182.901103,-145.819783,-62.303298,14.893773,-8.058608,6.105006,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.700855,0
0.121875,171.876927,-101.054947,-145.819783,26.307692,-8.058608,3.663004,5.128205,8.058608,-2.686203,-4.639805,-0.278999,2.700855,0
0.122916,159.850553,-12.193407,-175.885718,10.717949,-7.081807,0.732601,7.081807,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.123958,132.791212,86.356046,-182.901103,-11.274725,-5.128205,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.710623,0
0.125000,73.661540,163.191212,-167.534070,-21.853480,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.710623,0
0.126041,-22.215385,181.898905,-156.843960,0.139194,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.710623,0
0.127083,-115.419783,176.553850,-119.428574,21.018315,4.151404,-8.058608,4.639805,-3.663004,8.058608,-3.663004,-0.767399,2.739927,0
0.128124,-170.874729,163.191212,-40.254946,17.120879,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.769231,0
0.129167,-185.239565,143.815388,61.301100,-5.985348,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,-0.767399,2.720391,0
0.130208,-173.547257,98.382420,144.483520,-23.245421,8.547009,-3.174603,-4.639805,-8.058608,3.174603,5.616606,-0.278999,2.739927,0
0.131249,-162.189015,9.854945,173.547257,-5.985348,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.132291,-133.793410,-88.360442,180.562641,16.007326,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,0
0.133333,-75.331870,-164.861542,164.861542,25.472527,2.686203,6.105006,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.710623,1
0.134374,19.876924,-183.903301,154.171432,3.758242,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.710623,1
0.135416,114.751651,-178.224180,117.090113,-18.791209,-3.663004,8.547009,-4.151404,4.151404,-8.058608,3.663004,-0.278999,2.700855,1
0.136458,168.870333,-164.861542,36.580221,-13.780220,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.278999,2.700855,1
0.137500,183.235169,-145.819783,-63.639562,10.439560,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.197802,-0.767399,2.749695,1
0.138541,171.542861,-99.718684,-146.821981,26.029304,-8.058608,3.174603,5.128205,8.547009,-2.686203,-4.639805,-0.767399,2.710623,1
0.139583,159.850553,-11.525275,-175.885718,9.882784,-7.081807,0.244200,7.570208,7.570208,0.244200,-6.593407,-0.278999,2.749695,1
0.140625,132.123080,87.024178,-182.567037,-9.604396,-5.128205,-2.686203,8.058608,5.128205,3.663004,-8.058608,-0.278999,2.720391,1
0.141666,72.659342,163.191212,-167.534070,-21.296703,-2.197802,-5.616606,8.547009,2.197802,6.105006,-7.570208,-0.278999,2.710623,1
0.142708,-22.883517,182.567037,-156.175828,0.417582,1.221001,-7.570208,7.081807,-0.732601,7.570208,-6.105006,0.209402,2.720391,1
0.143749,-116.756047,176.887916,-118.760442,21.853480,4.151404,-8.058608,4.639805,-3.663004,8.058608,-3.663004,0.209402,2.700855,1
0.144791,-171.542861,162.857146,-38.918682,16.842491,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.244200,-0.278999,2.691087,1
0.145833,-185.239565,142.813190,61.635166,-6.542125,8.058608,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.710623,1
0.146874,-171.876927,97.380222,144.483520,-22.967033,8.547009,-3.174603,-4.639805,-7.570208,3.174603,5.128205,-0.278999,2.730159,1
0.147916,-161.854949,9.520879,173.547257,-5.150183,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.788767,1
0.148958,-133.459344,-89.696705,180.562641,18.234432,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.058608,-0.767399,2.730159,1
0.149999,-74.329672,-165.195608,165.529674,25.472527,2.686203,5.616606,-8.058608,-1.709402,-5.616606,8.058608,-0.278999,2.778999,1
0.151041,21.547253,-184.905499,153.503300,5.985348,-0.732601,8.058608,-6.105006,1.221001,-7.570208,6.593407,-0.278999,2.710623,1
0.152083,115.753849,-178.558246,116.421981,-18.791209,-3.663004,8.058608,-4.151404,4.151404,-7.570208,3.663004,-0.278999,2.700855,1
0.153125,169.538465,-164.861542,36.246155,-13.223443,-6.105006,7.570208,-0.732601,6.593407,-7.081807,0.732601,-0.278999,2.691087,1
0.154166,182.901103,-145.151652,-64.307694,10.439560,-8.058608,6.593407,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.710623,1
0.155208,170.874729,-99.384618,-146.821981,27.142857,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,-0.278999,2.700855,1
0.156249,159.182421,-10.523077,-174.549454,9.604396,-7.081807,0.244200,7.570208,7.081807,0.244200,-6.593407,-0.278999,2.700855,1
0.157292,131.789014,88.026376,-182.567037,-12.388278,-5.128205,-2.686203,8.547009,5.128205,3.174603,-8.058608,3.628205,2.730159,1
0.158333,71.323079,163.525278,-166.531872,-20.461538,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.767399,2.720391,1
0.159374,-23.551649,182.567037,-155.841762,-0.695971,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.739927,1
0.160416,-118.092310,176.887916,-118.426376,22.131868,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.730159,1
0.161458,-171.208795,162.857146,-37.916484,16.285714,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.691087,1
0.162499,-184.905499,142.813190,63.305496,-6.263736,8.058608,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.710623,1
0.163541,-172.545059,97.046156,145.485718,-22.688645,8.547009,-3.174603,-4.639805,-7.570208,3.174603,5.128205,0.209402,2.700855,1
0.164583,-161.854949,7.850550,174.215389,-5.985348,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.691087,1
0.165624,-133.459344,-90.698903,179.894510,15.450549,5.616606,3.174603,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.720391,1
