1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.130211,91.032969,116.756047,-171.542861,-9.604396,-1.221001,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.691087,0
0.131252,0.835165,143.147256,-170.540663,10.161172,2.686203,-10.012210,7.570208,-2.197802,10.500611,-7.081807,0.209402,2.700855,0
0.132293,-93.371431,157.512091,-141.810992,27.978022,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.700855,0
0.133336,-134.795607,170.206597,-61.635166,9.882784,9.523810,-9.035409,0.244200,-9.035409,9.523810,0.244200,-1.255800,2.691087,1
0.134381,-149.828575,162.189015,30.232968,-14.058608,10.500611,-6.105006,-4.151404,-10.012210,6.105006,4.151404,-0.767399,2.739927,1
0.135418,-165.195608,114.751651,106.734068,-15.728938,10.500611,-2.686203,-7.570208,-10.012210,2.686203,8.058608,-0.767399,2.691087,1
0.136461,-170.874729,29.564836,141.810992,2.923077,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-2.232601,2.710623,1
0.137506,-158.514289,-62.303298,155.173630,22.967033,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.500611,-0.278999,2.720391,1
0.138545,-92.369233,-119.094508,169.204399,13.223443,1.709402,8.547009,-10.012210,-1.709402,-9.035409,9.523810,-0.278999,2.700855,1
0.139587,-2.171429,-145.819783,168.202202,-5.985348,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.710623,1
0.140627,91.032969,-159.516487,141.476926,-24.080586,-6.105006,10.500611,-4.151404,6.593407,-10.500611,3.663004,-0.278999,2.700855,1
0.141669,131.789014,-172.210993,59.630771,-4.315018,-9.035409,9.523810,0.244200,9.523810,-9.035409,0.244200,-0.278999,2.681319,1
0.142714,147.824179,-164.861542,-32.905495,17.399267,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.691087,1
0.143752,164.193410,-117.424178,-108.738464,21.575092,-10.012210,2.686203,7.570208,10.500611,-2.197802,-7.570208,-0.767399,2.710623,1
0.144794,168.870333,-33.573627,-144.817586,2.366300,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.767399,2.720391,1
0.145839,156.509894,60.298902,-157.512091,-18.512821,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.767399,2.710623,1
0.146878,90.698903,116.421981,-171.208795,-9.604396,-1.709402,-8.547009,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.769231,1
0.147921,0.167033,143.815388,-170.206597,10.717949,2.686203,-10.012210,7.570208,-2.197802,10.012210,-7.081807,-0.278999,2.749695,1
0.148960,-93.371431,157.846157,-143.481322,27.421245,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.691087,1
0.150005,-134.127476,170.540663,-61.301100,9.604396,9.523810,-9.035409,-0.244200,-9.035409,9.523810,0.244200,0.209402,2.681319,1
0.151044,-149.494509,162.857146,30.232968,-12.945055,10.500611,-6.105006,-4.151404,-10.012210,6.105006,4.151404,-0.278999,2.681319,1
0.152088,-165.863740,114.083519,107.068134,-15.728938,10.500611,-2.686203,-7.081807,-10.012210,2.686203,7.570208,-0.278999,2.681319,1
0.153127,-171.208795,29.564836,141.810992,2.923077,9.035409,1.221001,-10.012210,-8.058608,-1.221001,10.012210,-0.767399,2.710623,1
0.154170,-157.846157,-62.303298,154.839564,23.802198,5.616606,5.616606,-10.989011,-5.128205,-5.128205,10.989011,-0.767399,2.759463,1
0.155211,-92.035167,-119.094508,169.204399,14.058608,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.767399,2.710623,1
0.156252,-2.171429,-145.485718,168.202202,-5.428571,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.570208,-1.255800,2.730159,1
0.157294,91.367035,-159.516487,141.476926,-23.523810,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.663004,-0.278999,2.876679,1
0.158336,132.457146,-172.210993,58.962639,-5.985348,-9.523810,9.523810,-0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.681319,1
0.159377,147.824179,-164.861542,-32.571429,17.120879,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.681319,1
0.160419,163.859344,-116.421981,-108.738464,19.626374,-10.500611,2.686203,7.081807,10.012210,-2.686203,-7.570208,-0.278999,2.681319,1
0.161460,168.536267,-31.903297,-143.481322,2.087912,-9.035409,-1.221001,10.012210,8.547009,1.709402,-10.012210,-0.278999,2.691087,1
0.162505,156.175828,63.973628,-157.512091,-18.512821,-5.616606,-5.128205,10.989011,5.128205,5.128205,-10.500611,-0.278999,2.691087,1
0.163544,90.698903,116.421981,-171.542861,-9.604396,-1.709402,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.767399,2.739927,1
0.164585,0.835165,142.813190,-171.208795,13.780220,2.686203,-10.500611,8.058608,-2.686203,10.012210,-7.081807,-0.767399,2.710623,1
0.165628,-93.705497,157.512091,-141.810992,28.813187,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.767399,2.700855,1
0.166670,-134.127476,170.540663,-61.301100,9.882784,9.035409,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.700855,1
0.167713,-149.828575,162.857146,30.232968,-13.780220,10.500611,-6.105006,-2.197802,-10.500611,6.105006,4.639805,-0.767399,2.788767,1
0.168763,-165.863740,112.747255,107.402200,-15.450549,10.500611,-2.686203,-7.570208,-10.500611,2.686203,8.058608,0.209402,2.691087,1
0.169802,-171.208795,27.560440,141.810992,2.923077,9.035409,1.709402,-10.012210,-8.547009,-1.709402,10.012210,-0.278999,2.700855,1
0.170844,-158.180223,-63.305496,155.507696,23.245421,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.989011,-0.278999,2.691087,1
0.171876,-92.703299,-116.756047,169.538465,13.223443,1.709402,8.547009,-10.012210,-1.221001,-8.058608,9.523810,-0.278999,2.691087,1
0.172917,-2.839561,-145.819783,167.200004,-5.985348,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.767399,2.730159,1
0.173959,91.367035,-160.184619,140.808794,-24.080586,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.663004,-0.767399,2.700855,1
0.175000,132.457146,-172.210993,59.296705,-4.871795,-9.035409,9.035409,0.244200,9.035409,-8.547009,-0.244200,-0.767399,2.691087,1
0.176042,129.450552,-147.156047,-6.180220,-11.553114,-10.989011,6.593407,4.151404,10.989011,-6.593407,-4.639805,-0.767399,2.700855,1
0.177083,67.982419,-96.043958,-100.386815,179.142857,-22.222222,8.547009,11.965812,21.733822,-8.547009,-12.942613,0.209402,3.345543,1
0.178126,-18.206594,-20.545055,-23.551649,-151.304029,-33.943834,7.570208,26.129426,34.432234,-8.058608,-26.617827,-0.767399,4.879121,1
0.179167,56.290111,52.949452,44.597803,-68.622711,-50.061050,1.221001,48.595849,50.061050,-1.221001,-49.084249,-0.278999,7.448107,1
0.180208,15.868132,9.854945,-3.173626,150.190476,-56.898657,-14.407814,72.039072,56.898657,14.896215,-71.062271,0.697802,9.851038,1
0.181250,-49.608792,-53.617584,-73.661540,33.267399,-52.991453,-33.943834,88.156288,52.503053,33.943834,-86.202686,0.697802,11.931624,1
0.182293,-50.945056,-52.949452,-72.659342,-41.897436,-32.967033,-57.387057,90.109890,31.501832,56.898657,-87.667888,-0.278999,12.849817,1
0.183334,45.600001,56.958243,36.914287,20.461538,-11.965812,-69.597070,81.318681,10.500611,69.108669,-77.899878,0.209402,12.498168,1
0.184375,88.360442,98.382420,80.008793,-54.146520,7.081807,-70.573871,62.759463,-8.058608,69.108669,-59.829060,1.186203,11.247863,1
0.185417,16.536264,26.558242,5.846154,7.655678,20.757021,-62.759463,41.758242,-21.733822,61.782662,-38.339438,0.697802,9.147741,1
0.186459,-93.037365,-80.676925,-94.707694,108.989011,26.617827,-49.084249,22.710623,-26.617827,47.619048,-19.780220,1.186203,6.695971,1
0.187500,-50.276924,-37.248352,-47.604397,16.285714,24.664225,-34.432234,10.012210,-24.175824,32.967033,-7.081807,0.697802,4.517705,1
0.188542,42.259342,53.617584,45.934067,-53.032967,19.291819,-21.733822,3.174603,-18.803419,20.757021,-0.732601,0.209402,2.778999,1
0.189583,27.894506,35.243957,29.898902,-28.256410,12.942613,-11.965812,-0.244200,-12.454212,11.965812,2.686203,0.209402,1.323565,1
0.190633,-27.894506,-21.881319,-23.885715,21.018315,6.593407,-6.105006,0.244200,-6.105006,4.151404,2.686203,0.209402,0.356532,1
0.191667,-5.178022,-1.169231,0.501099,12.388278,0.732601,-1.221001,1.221001,-0.244200,0.732601,1.221001,0.209402,0.356532,1
