1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.137500,91.367035,-162.523081,135.463739,1.252747,-5.616606,8.547009,-1.221001,6.593407,-7.570208,2.197802,3.139805,2.183150,1
0.138541,134.795607,-168.870333,54.619781,6.820513,-7.570208,7.081807,1.709402,8.058608,-6.105006,-0.732601,0.209402,2.163614,1
0.139583,151.832970,-158.180223,-32.237363,5.985348,-8.058608,4.639805,5.128205,9.035409,-3.174603,-4.151404,0.209402,2.173382,1
0.140625,169.538465,-109.072530,-106.065936,-5.706960,-7.570208,0.732601,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.163614,1
0.141667,168.870333,-27.894506,-138.470333,-12.666667,-5.616606,-1.709402,9.035409,6.593407,2.686203,-7.570208,0.209402,2.173382,1
0.142708,151.164839,61.969232,-159.516487,-5.428571,-2.686203,-5.128205,9.035409,3.663004,6.105006,-8.058608,0.209402,2.173382,1
0.143750,84.685716,118.092310,-170.206597,6.263736,1.221001,-7.081807,8.058608,1.221001,8.058608,-6.105006,0.697802,2.163614,1
0.144791,-0.167033,148.158245,-165.529674,9.604396,4.151404,-8.058608,5.616606,-3.663004,9.035409,-4.151404,0.697802,2.183150,1
0.145834,-90.698903,163.859344,-134.127476,0.139194,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.697802,2.173382,1
0.146875,-134.127476,170.206597,-51.613188,-4.593407,8.547009,-6.105006,-0.732601,-7.081807,7.081807,1.709402,0.697802,2.163614,1
0.147916,-150.830773,158.848355,32.571429,-4.036630,9.035409,-3.663004,-4.151404,-7.570208,4.151404,5.128205,0.209402,2.173382,1
0.148958,-168.536267,109.740662,108.070332,8.490842,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.173382,1
0.150000,-167.868136,28.562638,139.138465,14.893773,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.192918,1
0.151041,-150.496707,-60.967034,160.184619,7.934066,4.151404,6.105006,-8.058608,-2.686203,-5.128205,9.035409,-0.278999,2.202686,1
