1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.180207,-12.527473,-22.215385,-60.632968,33.545788,-79.853480,-18.315018,99.877900,78.876679,20.757021,-96.459096,1.186203,10.000000,1
0.181249,-107.068134,-113.081321,-130.786816,124.021978,-57.387057,-41.758242,101.831502,57.387057,43.711844,-97.435897,1.674603,10.000000,1
0.182291,-33.239561,-31.235166,-48.272529,0.974359,-30.525031,-57.387057,90.109890,30.525031,58.852259,-85.225885,1.674603,10.000000,1
0.183332,96.712090,102.725277,85.019782,-57.487179,-4.151404,-62.271062,68.620269,4.639805,63.247863,-63.736264,1.674603,10.000000,1
0.184374,90.364837,100.052749,84.685716,-76.695971,13.431013,-56.410256,45.665446,-12.454212,56.898657,-40.293040,2.163004,10.000000,1
0.185416,-37.582418,-30.232968,-43.595605,55.260073,21.733822,-43.223443,24.664225,-20.268620,43.711844,-19.780220,2.163004,8.051282,1
0.186458,-69.652749,-60.298902,-69.318683,58.879121,23.687424,-29.059829,8.547009,-21.245421,29.059829,-4.151404,1.674603,5.877900,1
0.187500,-9.186813,-1.837363,-6.180220,7.934066,18.803419,-14.407814,-1.221001,-16.849817,14.407814,5.128205,1.674603,4.280830,1
0.188540,23.885715,28.562638,25.890110,-27.142857,11.965812,-3.174603,-5.616606,-10.012210,3.174603,9.523810,1.674603,3.010989,1
0.189582,-1.169231,1.503297,1.169231,5.150183,4.151404,5.128205,-6.593407,-2.686203,-5.128205,10.012210,0.697802,2.561661,1
0.190624,15.200000,15.534066,17.538462,-20.739927,-4.639805,11.965812,-4.151404,6.593407,-11.965812,7.570208,0.697802,2.947497,1
0.191666,34.241759,30.901100,32.905495,-24.080586,-14.407814,16.361416,0.732601,15.873016,-15.873016,2.197802,0.209402,3.743590,1
0.192707,-26.224176,-32.237363,-31.235166,22.967033,-23.199023,16.849817,9.035409,24.664225,-16.361416,-6.105006,-0.278999,4.588523,1
