1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.137500,-114.417585,-90.364837,165.195608,2.366300,4.151404,8.547009,-10.012210,-3.663004,-8.058608,10.500611,1.674603,2.893773,1
0.138542,-33.239561,-135.463739,164.527476,2.923077,0.732601,11.965812,-8.058608,0.244200,-10.989011,8.058608,3.628205,2.913309,1
0.139583,45.600001,-152.501102,148.158245,1.531136,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.128205,0.697802,2.908425,1
0.140625,108.738464,-171.208795,87.024178,1.531136,-9.035409,10.012210,-2.197802,9.523810,-8.547009,2.686203,-2.721001,2.888889,1
0.141666,140.474728,-158.848355,2.505495,1.252747,-10.989011,7.570208,2.197802,11.477411,-6.593407,-1.221001,-2.721001,2.893773,1
0.142708,156.843960,-131.454948,-72.993408,1.252747,-10.500611,5.616606,7.081807,10.989011,-4.639805,-6.593407,1.186203,2.893773,1
0.143750,171.542861,-59.296705,-123.437365,2.087912,-8.547009,2.197802,10.989011,9.035409,-1.221001,-10.500611,3.628205,2.898657,1
0.144791,154.171432,19.208792,-143.481322,1.252747,-6.105006,-2.686203,11.965812,6.593407,3.663004,-10.989011,1.674603,2.908425,1
0.145833,114.751651,89.696705,-165.529674,2.087912,-3.663004,-8.058608,10.500611,4.151404,8.547009,-9.523810,-1.744200,2.898657,1
0.146875,32.905495,135.129673,-165.195608,2.087912,0.244200,-10.989011,8.547009,0.732601,11.965812,-7.570208,-3.697802,2.913309,1
0.147917,-45.934067,151.832970,-148.492311,1.252747,5.616606,-10.989011,6.105006,-4.639805,11.477411,-5.128205,-0.278999,2.903541,1
0.148958,-108.738464,171.208795,-87.358244,2.087912,9.523810,-9.035409,3.174603,-9.035409,9.523810,-1.709402,2.651404,2.884005,1
0.150000,-140.474728,158.848355,-3.173626,2.366300,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.197802,2.651404,2.884005,1
0.151042,-156.843960,131.120882,72.659342,1.252747,11.477411,-4.639805,-6.593407,-10.500611,4.639805,7.570208,-0.767399,2.888889,1
0.152083,-171.542861,58.962639,123.437365,0.417582,9.523810,-1.221001,-10.500611,-8.058608,1.709402,10.989011,-3.209402,2.893773,1
0.153125,-154.505498,-18.874726,142.479124,2.366300,7.081807,3.663004,-10.989011,-6.105006,-2.686203,11.477411,-1.744200,2.903541,1
0.154166,-115.085717,-90.030771,165.195608,2.644689,4.639805,8.547009,-10.012210,-3.174603,-8.058608,10.500611,2.163004,2.893773,1
0.155209,-33.239561,-135.129673,164.527476,2.366300,0.732601,11.477411,-8.058608,0.244200,-10.989011,8.058608,3.628205,2.913309,1
0.156250,45.265935,-152.501102,148.492311,-0.417582,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.616606,0.697802,2.908425,1
0.157291,108.404398,-171.208795,87.024178,2.087912,-9.035409,10.012210,-2.197802,9.523810,-9.035409,2.686203,-2.721001,2.884005,1
0.158334,140.474728,-159.182421,2.505495,1.531136,-10.989011,7.570208,2.197802,11.477411,-6.593407,-1.221001,-2.721001,2.884005,1
0.159375,156.509894,-131.120882,-72.993408,1.531136,-10.500611,5.128205,7.081807,10.989011,-4.639805,-6.593407,0.697802,2.884005,1
0.160416,171.542861,-59.964837,-123.771431,1.531136,-8.547009,2.197802,10.989011,9.035409,-1.221001,-10.500611,3.139805,2.888889,1
0.161458,153.837366,18.540660,-143.481322,1.531136,-6.593407,-2.686203,11.965812,6.593407,3.663004,-10.989011,2.163004,2.898657,1
0.162500,115.085717,89.696705,-165.529674,2.366300,-3.663004,-8.058608,10.500611,4.151404,8.547009,-9.523810,-1.744200,2.888889,1
0.163541,33.573627,135.129673,-165.195608,2.087912,0.244200,-10.989011,8.547009,0.244200,11.965812,-7.081807,-3.209402,2.903541,1
0.164583,-45.600001,151.832970,-148.826377,1.531136,5.128205,-10.989011,6.105006,-4.639805,11.477411,-4.639805,-0.767399,2.898657,1
0.165625,-108.738464,170.874729,-87.692310,2.644689,10.012210,-9.035409,2.686203,-9.035409,9.523810,-1.709402,2.651404,2.879121,1
0.166667,-140.808794,158.848355,-3.507692,2.366300,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.197802,3.139805,2.884005,1
0.167708,-3.507692,17.204396,18.206594,2.087912,19.780220,-8.058608,-10.500611,-18.803419,9.523810,11.965812,-0.278999,3.133089,1
0.168750,12.861539,36.914287,18.206594,1.252747,36.874237,-14.896215,-26.129426,-35.897436,15.873016,27.106227,-5.651404,5.106227,1
0.169792,-50.276924,-46.936265,-42.259342,2.644689,56.410256,-9.523810,-44.200244,-54.456654,9.523810,44.200244,1.186203,7.958486,1
0.170834,-57.960441,-50.610990,-41.591210,2.644689,70.085470,6.593407,-61.294261,-67.643468,-6.593407,61.294261,13.884615,10.000000,1
0.171875,51.613188,56.290111,68.316485,2.923077,65.201465,26.617827,-82.295482,-63.247863,-26.617827,82.295482,8.023810,10.000000,1
0.172916,79.340661,80.342859,95.375826,4.871795,43.711844,39.316239,-92.551893,-41.269841,-39.316239,91.086691,-12.000611,10.000000,1
0.173958,-6.514286,-9.186813,6.848352,5.428571,21.733822,52.503053,-85.225885,-19.291819,-52.014652,83.272283,-13.954212,10.000000,1
0.175000,-64.975826,-68.316485,-50.610990,5.706960,8.547009,65.201465,-63.247863,-6.105006,-63.247863,61.782662,8.023810,10.000000,1
0.176041,-37.582418,-44.263737,-25.890110,5.428571,-1.709402,63.247863,-37.362637,3.174603,-61.294261,35.897436,23.164225,9.042735,1
0.177084,20.879121,13.195605,28.228572,4.036630,-15.873016,44.688645,-27.594628,16.849817,-42.246642,26.129426,1.186203,6.429792,1
0.178125,27.894506,18.540660,27.894506,2.087912,-20.757021,29.059829,-19.291819,21.245421,-26.617827,17.826618,-11.023810,4.246642,1
0.179167,-14.531868,-23.885715,-16.870330,3.758242,-16.849817,18.803419,-9.523810,17.826618,-16.361416,8.547009,-8.581807,2.273504,1
0.180208,-12.193407,-19.208792,-13.863737,3.479853,-7.570208,13.431013,-2.686203,8.547009,-10.989011,1.709402,1.674603,0.798535,1
0.181250,17.872528,13.195605,16.536264,1.809524,-3.663004,6.593407,-2.197802,4.151404,-5.128205,0.732601,0.209402,0.476190,1
0.182291,1.169231,-2.505495,-2.505495,0.974359,1.221001,1.221001,-2.686203,-0.732601,0.244200,1.221001,-0.767399,0.910867,1
0.183334,-20.210989,-21.547253,-22.215385,0.417582,8.058608,-1.221001,-4.151404,-8.058608,2.686203,2.686203,1.674603,1.706960,1
0.184375,15.200000,17.204396,16.536264,0.974359,13.919414,-2.686203,-9.035409,-13.919414,3.663004,8.058608,1.186203,2.507937,1
0.185416,26.558242,29.898902,28.896704,-0.695971,17.338217,-3.663004,-18.315018,-17.338217,4.639805,16.361416,-5.651404,3.347985,1
0.186458,-14.197803,-11.191209,-11.525275,0.695971,18.803419,1.221001,-25.641026,-18.315018,-0.732601,23.687424,-7.116606,4.617827,1
0.187500,-47.270331,-42.927473,-40.923078,0.139194,21.733822,11.477411,-28.083028,-20.757021,-10.500611,26.129426,2.163004,5.477411,1
0.188541,3.173626,7.516484,12.861539,0.139194,18.803419,20.757021,-31.990232,-17.826618,-19.780220,29.548230,5.581807,6.263736,1
0.189583,51.279122,53.283518,60.298902,1.531136,7.081807,24.175824,-34.432234,-6.593407,-23.199023,32.478632,-5.163004,6.703297,1
0.190626,5.512088,4.843956,12.861539,0.974359,-4.151404,26.617827,-31.990232,5.128205,-25.152625,30.036630,-11.512210,6.639805,1
0.191666,-45.265935,-48.606594,-39.920880,1.252747,-9.523810,30.036630,-21.245421,10.500611,-28.571429,19.291819,-2.721001,6.278388,1
