1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.145833,-151.832970,203.947257,-82.347255,14.336996,-0.244200,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.209402,4.234432,1
0.146874,-212.632972,164.193410,-9.854945,24.358974,3.174603,-8.547009,6.105006,-2.197802,9.523810,-5.128205,0.697802,4.224664,1
0.147916,-220.650554,121.767036,91.701101,4.593407,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.244200,1
0.148958,-194.259345,60.967034,172.210993,-11.831502,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.253968,1
0.150000,-149.828575,-22.883517,226.997807,-15.728938,9.523810,-4.639805,-4.151404,-8.547009,5.128205,4.639805,0.209402,4.224664,1
0.151041,-107.736266,-124.105497,211.964840,10.717949,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.697802,4.224664,1
0.152083,-38.584616,-194.259345,180.228575,20.739927,7.081807,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.209402,4.244200,1
0.153124,57.626375,-225.995609,135.463739,12.945055,4.151404,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.234432,1
0.154166,152.501102,-205.283521,79.674727,-8.490842,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.058608,0.697802,4.234432,1
0.155209,211.630774,-165.195608,7.850550,-17.399267,-2.686203,9.523810,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.234432,1
0.156250,219.314291,-123.103299,-94.039563,1.809524,-5.616606,9.035409,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.253968,1
0.157291,193.257147,-61.969232,-174.215389,18.791209,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.253968,1
0.158333,148.158245,21.547253,-228.668137,22.131868,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.224664,1
0.159374,106.065936,122.769234,-213.635170,-3.758242,-8.547009,2.197802,7.081807,8.547009,-1.221001,-6.593407,0.697802,4.224664,1
0.160417,36.914287,192.589015,-181.898905,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.244200,1
0.161459,-59.296705,224.325280,-137.134069,-5.706960,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.547009,0.697802,4.234432,1
0.162499,-152.501102,203.613191,-82.013189,14.336996,-0.244200,-7.570208,9.035409,1.221001,8.058608,-7.570208,0.697802,4.234432,1
0.163542,-213.301104,163.859344,-9.520879,24.358974,3.174603,-8.547009,6.593407,-2.197802,9.035409,-4.639805,0.697802,4.224664,1
0.164583,-220.650554,121.767036,92.035167,4.036630,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.253968,1
0.165624,-194.593411,60.298902,172.545059,-12.109890,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.253968,1
0.166666,-149.494509,-23.217583,227.331873,-16.564103,9.523810,-4.639805,-3.663004,-9.035409,4.639805,5.128205,0.697802,4.224664,1
0.167708,-107.068134,-124.439563,211.964840,10.439560,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.570208,0.209402,4.234432,1
0.168749,-38.250550,-193.925279,180.228575,20.739927,7.081807,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.244200,1
0.169791,57.960441,-225.995609,135.129673,12.388278,4.639805,5.128205,-9.035409,-3.663004,-4.639805,9.035409,0.697802,4.234432,1
0.170833,151.498904,-204.949455,79.340661,-9.047619,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.697802,4.234432,1
0.171875,119.094508,-167.200004,1.503297,16.285714,-8.058608,4.639805,-9.523810,-5.616606,-3.663004,11.477411,-13.954212,4.312576,1
0.172916,-100.052749,-57.626375,-92.369233,2.087912,-11.965812,16.361416,-4.151404,11.477411,-15.384615,3.663004,-0.278999,4.800977,1
0.173958,70.989013,63.973628,-139.138465,3.479853,-29.548230,24.175824,-1.221001,-9.035409,8.547009,1.709402,-7.116606,6.197802,1
0.174999,52.281320,47.604397,-296.483523,70.849817,-40.293040,31.990232,2.686203,-10.012210,12.454212,-2.197802,-5.651404,8.307692,1
0.176042,105.397805,93.371431,-185.573631,-3.758242,-43.223443,26.129426,5.616606,-3.174603,10.012210,-4.639805,-11.023810,8.825397,1
0.177083,140.140662,136.131871,-175.217586,-32.153846,-32.967033,11.965812,5.616606,-15.873016,21.245421,-4.151404,-15.907814,7.448107,1
0.178124,74.663738,72.659342,-127.780223,-0.139194,-11.477411,-4.151404,7.570208,-2.686203,10.500611,-7.081807,-7.605006,5.035409,1
0.179166,56.290111,61.301100,-59.296705,-19.347985,9.523810,-22.710623,6.593407,24.175824,-17.338217,-5.616606,-6.139805,4.195360,1
0.180208,-7.850550,-0.835165,-7.182418,16.285714,35.897436,-40.781441,6.593407,28.571429,-21.733822,-5.616606,1.674603,5.797314,1
0.181250,-100.052749,-88.694507,-0.167033,67.509158,66.178266,-60.805861,6.593407,42.246642,-35.409035,-5.616606,12.907814,9.733822,1
0.182292,-62.971430,-43.595605,178.224180,-31.318681,85.714286,-81.318681,1.709402,65.201465,-62.759463,-0.732601,8.512210,14.568987,1
0.183333,-36.246155,-18.206594,269.090116,-75.860806,95.482295,-91.575092,0.244200,59.340659,-58.363858,1.221001,5.093407,17.968254,1
0.184375,-122.101102,-107.068134,224.325280,18.512821,95.482295,-78.876679,-0.732601,54.456654,-54.456654,1.221001,15.838217,18.476190,1
