1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.182292,37.248352,178.558246,-140.140662,-27.142857,-4.151404,-10.012210,-3.663004,4.639805,10.500611,4.151404,-20.303419,2.945055,1
0.183333,1.503297,164.527476,-50.610990,-35.494505,7.570208,-3.174603,-1.709402,-7.570208,4.151404,2.686203,-0.278999,2.017094,1
0.184375,-41.925276,118.426376,20.210989,-28.813187,26.129426,-1.221001,1.221001,-25.641026,2.197802,-0.732601,24.141026,2.339438,1
0.185417,-67.648353,147.156047,103.393409,-61.663004,35.409035,5.128205,-0.732601,-34.432234,-4.151404,1.221001,38.793040,3.326007,1
0.186458,-92.035167,90.364837,106.065936,-31.875458,39.804640,11.965812,1.221001,-38.827839,-10.989011,-0.732601,51.979853,4.253968,1
0.187500,-123.771431,-17.204396,108.738464,14.336996,49.084249,16.849817,4.639805,-48.107448,-15.873016,-3.663004,69.562271,4.840049,1
0.188542,-120.764838,-137.134069,168.536267,31.875458,48.107448,19.780220,-1.221001,-46.642247,-18.803419,1.709402,67.608669,5.455433,1
0.189584,-78.338463,-159.182421,215.639565,10.996337,25.152625,18.315018,-0.244200,-23.199023,-17.338217,0.244200,43.677045,4.957265,1
0.190625,-44.931869,-165.863740,138.804399,29.648352,6.105006,11.477411,7.570208,-4.639805,-10.500611,-7.081807,25.606227,3.326007,1
0.191667,-10.523077,-145.819783,32.905495,41.619048,-5.616606,5.616606,5.616606,6.593407,-4.639805,-4.639805,6.070208,2.251526,1
0.192709,40.589012,-130.118684,-36.914287,44.402930,-24.664225,3.174603,-0.732601,25.641026,-1.709402,1.709402,-22.745421,2.534799,1
