1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.123958,-211.630774,93.037365,136.800003,-4.871795,7.570208,-8.547009,1.709402,-7.081807,8.547009,-0.732601,0.697802,4.195360,0
0.125000,-174.549454,23.885715,200.272532,-16.285714,8.547009,-6.105006,-2.197802,-8.547009,6.105006,2.686203,0.209402,4.195360,0
0.126042,-128.782420,-73.995606,222.320884,-2.644689,9.523810,-3.174603,-5.616606,-8.547009,3.663004,6.105006,-0.278999,4.195360,0
0.127084,-72.659342,-163.525278,197.934070,15.728938,8.547009,-0.244200,-8.058608,-7.570208,0.244200,8.058608,-0.278999,4.214896,0
0.128125,1.837363,-221.986818,155.841762,24.915751,5.616606,3.663004,-9.035409,-5.128205,-3.663004,8.547009,-0.278999,4.185592,0
0.129167,103.727475,-216.307697,113.081321,-0.417582,2.686203,6.105006,-8.547009,-2.686203,-6.105006,8.547009,-0.278999,4.195360,0
0.130208,181.230773,-186.909894,45.934067,-13.501832,-0.732601,8.547009,-7.081807,1.221001,-8.058608,7.081807,0.209402,4.205128,0
0.131251,225.995609,-141.476926,-44.597803,-11.274725,-4.639805,9.035409,-4.639805,4.639805,-8.547009,4.151404,-0.278999,4.185592,0
0.132292,209.626378,-94.707694,-138.470333,11.274725,-7.081807,8.547009,-1.221001,7.081807,-8.058608,1.221001,0.209402,4.195360,0
0.133333,172.879125,-25.890110,-202.276928,23.245421,-8.058608,6.593407,2.686203,8.547009,-6.105006,-2.686203,-0.278999,4.185592,1
0.134375,126.778025,72.325276,-224.659346,9.326007,-9.035409,3.174603,5.616606,9.035409,-2.686203,-5.616606,0.209402,4.185592,1
0.135417,71.323079,161.854949,-199.604400,-10.996337,-8.058608,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.205128,1
0.136458,-3.173626,219.982422,-158.514289,-17.956044,-5.128205,-3.174603,9.035409,5.616606,3.663004,-9.035409,-0.278999,4.195360,1
0.137500,-105.397805,214.303301,-115.419783,5.985348,-2.686203,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.195360,1
0.138542,-182.901103,185.239565,-48.272529,19.069597,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.593407,0.209402,4.205128,1
0.139584,-228.000005,140.140662,42.259342,17.120879,5.128205,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.195360,1
0.140625,-211.296708,93.037365,136.131871,-4.871795,7.081807,-8.547009,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.195360,1
0.141667,-174.549454,24.219781,200.272532,-17.120879,9.035409,-6.105006,-2.197802,-8.058608,6.105006,2.686203,0.209402,4.185592,1
0.142709,-128.114289,-73.995606,221.986818,-4.036630,9.035409,-3.174603,-5.616606,-9.035409,3.663004,5.616606,0.209402,4.185592,1
0.143750,-73.661540,-163.191212,197.934070,16.564103,8.058608,-0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.205128,1
0.144792,1.169231,-221.986818,155.841762,24.915751,5.616606,4.151404,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.195360,1
0.145833,103.393409,-215.973631,113.415387,-1.252747,2.686203,6.593407,-8.547009,-2.197802,-6.105006,9.035409,-0.278999,4.263736,1
0.146876,181.230773,-187.243960,46.268133,-14.336996,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,4.214896,1
0.147917,226.329675,-141.810992,-44.263737,-10.161172,-4.639805,9.035409,-4.639805,4.639805,-8.547009,4.639805,0.209402,4.195360,1
0.148959,209.626378,-95.041760,-137.802201,10.717949,-7.081807,8.547009,-1.709402,7.081807,-8.058608,1.221001,-0.278999,4.195360,1
0.150000,173.213191,-25.890110,-202.610994,22.967033,-8.547009,7.081807,2.197802,8.547009,-6.105006,-2.197802,-0.278999,4.195360,1
0.151042,126.778025,71.991210,-223.991214,9.604396,-9.035409,3.663004,5.616606,9.035409,-3.174603,-6.105006,0.209402,4.185592,1
0.152083,71.323079,161.186817,-200.272532,-10.439560,-7.570208,0.244200,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.214896,1
0.153125,-3.507692,219.648357,-158.180223,-19.069597,-5.616606,-3.663004,9.523810,5.616606,3.663004,-8.547009,0.209402,4.185592,1
0.154167,-104.395607,214.303301,-116.087915,6.542125,-2.686203,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.278999,4.205128,1
0.155209,-182.567037,185.239565,-48.940660,20.461538,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.214896,1
0.156250,-228.000005,140.140662,41.925276,20.183150,4.639805,-9.035409,5.128205,-4.639805,9.035409,-4.151404,2.163004,4.214896,1
0.157292,-211.296708,93.037365,135.797805,-5.150183,7.081807,-8.058608,1.221001,-6.593407,8.547009,-0.732601,0.209402,4.214896,1
0.158334,-174.883520,24.553847,200.272532,-16.007326,9.035409,-6.105006,-2.197802,-8.547009,6.105006,2.686203,0.209402,4.195360,1
0.159375,-128.782420,-73.661540,221.652752,-3.201465,9.035409,-3.174603,-5.616606,-8.547009,3.663004,5.616606,-0.278999,4.195360,1
0.160416,-73.327474,-162.857146,198.268136,15.172161,8.058608,0.244200,-7.570208,-8.058608,0.244200,8.058608,0.209402,4.205128,1
0.161458,1.503297,-221.652752,156.509894,24.637363,6.105006,3.663004,-9.035409,-5.128205,-3.663004,8.547009,0.209402,4.185592,1
0.162501,104.061541,-216.307697,113.415387,-0.417582,2.686203,6.593407,-8.547009,-2.686203,-6.105006,8.547009,0.209402,4.195360,1
0.163542,180.562641,-187.578026,46.268133,-13.501832,-0.732601,8.547009,-7.081807,1.221001,-8.058608,7.081807,-0.278999,4.205128,1
