1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.120835,-39.920880,-172.879125,163.525278,19.069597,1.221001,7.081807,-7.570208,-0.732601,-6.105006,8.058608,-0.767399,2.739927,0
0.121877,62.303298,-186.241762,144.149454,-7.377289,-1.709402,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.767399,2.730159,0
0.122917,146.153849,-173.213191,94.373628,-23.802198,-5.128205,8.547009,-2.686203,5.128205,-7.570208,2.686203,-0.278999,2.730159,0
0.123958,176.553850,-161.520883,2.839561,-5.150183,-7.081807,7.081807,-0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.700855,0
0.125000,181.898905,-132.123080,-97.046156,18.512821,-7.570208,5.128205,3.174603,8.058608,-4.639805,-3.174603,-0.278999,2.710623,0
0.126042,165.529674,-69.986815,-167.200004,24.080586,-7.570208,2.197802,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.710623,0
0.127083,152.167036,25.556045,-186.241762,3.479853,-6.105006,-0.732601,8.058608,7.081807,2.197802,-7.570208,-0.278999,2.710623,0
0.128125,116.087915,118.426376,-178.558246,-18.234432,-4.151404,-4.151404,8.547009,4.639805,4.639805,-8.058608,0.209402,2.710623,0
0.129170,36.914287,170.874729,-166.197806,-13.501832,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.710623,0
0.130209,-64.307694,184.237367,-147.156047,12.109890,2.197802,-7.570208,6.105006,-1.709402,8.058608,-5.128205,-0.278999,2.818071,0
0.131250,-147.824179,171.542861,-96.043958,28.534799,5.128205,-8.058608,3.174603,-4.639805,8.547009,-2.686203,-0.767399,2.700855,0
0.132291,-178.558246,159.850553,-4.843956,8.769231,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.732601,1.186203,2.710623,0
0.133334,-183.569235,130.118684,94.707694,-13.780220,8.058608,-4.639805,-3.174603,-7.570208,5.128205,3.174603,-0.278999,2.710623,1
0.134375,-167.534070,68.316485,165.195608,-20.183150,8.058608,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.700855,1
0.135417,-153.837366,-27.894506,183.903301,0.974359,7.081807,1.221001,-7.570208,-6.105006,-2.197802,8.058608,-0.278999,2.710623,1
0.136459,-117.758244,-121.098904,177.221982,22.688645,4.639805,4.151404,-8.058608,-4.151404,-4.151404,8.058608,-0.767399,2.710623,1
0.137501,-40.254946,-172.879125,163.859344,16.285714,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.720391,1
0.138542,61.969232,-186.241762,143.815388,-7.934066,-1.709402,8.547009,-5.616606,2.197802,-8.058608,5.616606,-0.278999,2.720391,1
0.139583,146.153849,-173.547257,94.039563,-23.245421,-4.639805,8.547009,-2.686203,5.128205,-7.570208,2.686203,-0.767399,2.700855,1
0.140625,176.887916,-161.520883,1.837363,-4.036630,-7.081807,7.081807,0.732601,7.081807,-6.593407,0.244200,-0.767399,2.710623,1
0.141667,181.898905,-131.789014,-96.712090,17.399267,-7.570208,5.616606,3.174603,8.058608,-4.639805,-3.174603,0.697802,2.739927,1
0.142708,165.529674,-69.318683,-166.865938,23.802198,-8.058608,1.709402,6.105006,8.058608,-1.709402,-6.105006,-0.278999,2.759463,1
0.143750,152.167036,25.556045,-185.907696,3.758242,-6.593407,-1.221001,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.720391,1
0.144792,116.087915,119.428574,-178.892312,-19.069597,-4.151404,-4.151404,8.547009,4.151404,4.639805,-7.570208,-0.278999,2.720391,1
0.145833,37.582418,170.874729,-166.197806,-12.945055,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,0.209402,2.720391,1
0.146875,-64.641760,184.237367,-146.153849,9.882784,2.686203,-7.570208,6.105006,-1.709402,8.058608,-5.616606,0.209402,2.720391,1
