1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.145834,181.898905,-134.461541,-90.364837,16.285714,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.837607,1
0.146876,163.191212,-76.334068,-161.520883,26.029304,-8.058608,2.686203,6.105006,8.547009,-1.709402,-5.128205,-0.278999,2.837607,1
0.147917,153.837366,17.538462,-180.896707,4.871795,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.209402,2.837607,1
0.148958,121.098904,114.417585,-179.894510,-19.069597,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,1
0.150000,44.263737,166.531872,-164.861542,-13.223443,-1.221001,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.827839,1
0.151042,-54.953847,182.901103,-148.826377,10.439560,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.837607,1
0.152083,-142.813190,170.540663,-99.718684,28.256410,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,-0.278999,2.808303,1
0.153125,-174.215389,159.516487,-11.525275,10.717949,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.808303,1
0.154167,-183.235169,132.791212,89.362639,-11.831502,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.663004,0.209402,2.827839,1
0.155217,-164.527476,72.993408,160.518685,-21.018315,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,1
0.156258,-154.505498,-20.545055,180.228575,0.139194,7.570208,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.837607,1
0.157293,-121.767036,-116.087915,177.890114,23.245421,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.547009,0.209402,2.837607,1
0.158336,-44.597803,-168.536267,162.857146,18.234432,1.709402,7.081807,-7.570208,-0.732601,-6.105006,7.570208,0.209402,2.827839,1
0.159377,54.285715,-183.903301,146.487915,-6.820513,-1.709402,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.209402,2.827839,1
0.160419,141.476926,-171.876927,97.380222,-22.410256,-4.151404,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.808303,1
0.161459,172.879125,-160.852751,9.520879,-6.263736,-6.593407,8.058608,0.244200,7.570208,-6.593407,0.244200,0.209402,2.808303,1
0.162502,181.564839,-134.127476,-91.367035,17.120879,-7.570208,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.827839,1
0.163543,163.191212,-75.331870,-161.854949,25.194139,-7.570208,2.686203,6.593407,8.058608,-1.709402,-5.128205,0.209402,2.818071,1
0.164584,153.503300,18.540660,-181.564839,5.150183,-6.593407,-0.244200,8.547009,7.081807,1.709402,-7.081807,0.209402,2.827839,1
0.165625,120.430772,114.751651,-179.894510,-18.512821,-4.151404,-3.663004,8.547009,4.639805,4.639805,-7.570208,0.209402,2.827839,1
0.166668,43.929671,166.531872,-164.527476,-13.780220,-0.732601,-6.593407,8.058608,1.709402,7.081807,-7.081807,0.209402,2.818071,1
0.167708,-55.956045,182.567037,-148.492311,10.161172,2.686203,-7.570208,6.593407,-1.221001,8.547009,-5.616606,0.209402,2.827839,1
0.168751,-143.147256,170.206597,-98.716486,27.978022,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,0.209402,2.798535,1
0.169792,-174.549454,159.516487,-10.523077,10.439560,7.570208,-6.593407,0.732601,-6.593407,7.570208,0.244200,0.209402,2.808303,1
0.170835,-183.235169,132.791212,89.696705,-13.223443,8.547009,-4.639805,-2.197802,-7.570208,5.128205,3.663004,0.209402,2.827839,1
0.171883,-26.224176,148.492311,238.356049,-105.926740,14.407814,3.174603,-1.709402,1.221001,-2.686203,2.686203,13.396215,2.837607,1
0.172929,-20.879121,7.182418,21.547253,-2.923077,24.664225,-2.197802,-26.617827,18.315018,3.174603,-23.687424,-4.674603,4.156288,1
0.173964,-3.841758,-1.169231,2.839561,3.758242,40.293040,7.570208,-46.642247,22.222222,11.477411,-33.455433,-0.767399,7.223443,1
0.175004,-52.949452,-52.615386,-43.261539,53.032967,55.433455,35.897436,-62.759463,27.106227,14.407814,-40.293040,27.559829,10.095238,1
0.176042,-19.208792,-19.542858,-5.178022,23.245421,43.223443,53.479853,-88.644689,36.874237,31.990232,-66.666667,7.535409,13.592186,1
0.177083,45.934067,40.254946,57.292309,-72.798535,13.919414,69.108669,-108.669109,20.268620,52.014652,-68.620269,-28.117827,16.434676,1
0.178125,22.549451,10.857143,29.564836,-10.439560,-11.477411,93.040293,-92.063492,-2.686203,72.527473,-66.666667,-12.977411,17.382173,1
0.179167,-37.916484,-51.947254,-33.239561,36.886447,-23.687424,109.157509,-61.294261,-9.035409,82.783883,-70.085470,22.675824,17.909646,1
0.180208,-60.967034,-76.334068,-60.298902,38.835165,-40.293040,104.273504,-27.594628,-34.920635,90.109890,-50.549451,36.839438,16.063492,1
0.181250,11.191209,-4.509890,7.850550,39.948718,-59.829060,69.108669,-12.454212,-58.363858,87.667888,-25.641026,-2.232601,13.748474,1
0.182292,56.958243,43.595605,51.279122,-56.652015,-64.224664,38.827839,-3.663004,-56.898657,65.201465,-4.639805,-28.606227,10.876679,1
0.183333,37.582418,25.221979,28.228572,4.315018,-49.572650,20.268620,12.942613,-65.689866,54.456654,14.407814,-17.373016,7.936508,1
0.184377,-18.874726,-27.894506,-27.226374,16.007326,-23.199023,13.431013,23.687424,-63.736264,30.525031,35.897436,13.884615,5.719170,1
0.185416,-27.226374,-31.903297,-33.573627,32.432234,-10.012210,4.639805,22.222222,-45.177045,2.686203,44.688645,17.791819,4.087912,1
0.186466,-3.173626,-5.178022,-7.516484,11.831502,-1.709402,-6.593407,10.989011,-31.013431,-10.989011,44.200244,3.628205,2.945055,1
0.187500,-0.835165,-0.501099,-3.173626,6.542125,6.593407,-8.547009,2.686203,-13.431013,-26.129426,40.781441,0.697802,2.554335,1
0.188542,0.167033,3.173626,0.835165,-11.831502,13.431013,-7.570208,-7.081807,11.477411,-40.293040,30.525031,-0.767399,2.974359,1
0.189583,17.538462,21.213187,21.213187,-4.315018,16.361416,-6.593407,-21.245421,29.059829,-37.851038,10.012210,-12.000611,3.882784,1
0.190625,11.859341,14.865934,16.870330,-27.699634,16.849817,4.639805,-29.059829,38.827839,-28.571429,-8.547009,-9.070208,4.927961,1
0.191668,-31.569231,-29.230770,-25.221979,34.380952,23.687424,22.222222,-28.571429,46.642247,-20.268620,-24.664225,15.349817,6.344322,1
0.192708,-37.916484,-37.248352,-29.898902,41.062271,16.361416,35.897436,-32.478632,45.177045,-1.221001,-41.758242,18.768620,7.672772,1
0.193750,18.540660,16.536264,26.558242,-24.637363,-3.174603,33.943834,-41.758242,33.455433,22.222222,-52.503053,-12.000611,8.532357,1
