1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.182292,53.951650,-84.351650,96.043958,-107.318681,21.245421,17.826618,-38.827839,-20.757021,-17.826618,38.339438,0.209402,5.855922,1
0.183333,-32.571429,-11.525275,152.835168,146.293040,5.128205,30.525031,-34.920635,-4.151404,-30.036630,33.943834,0.209402,6.559219,1
0.184375,109.072530,-78.338463,-28.228572,58.043956,-1.709402,43.223443,-40.781441,2.686203,-42.246642,40.293040,-0.278999,7.467643,1
0.185417,-5.178022,-146.153849,-36.914287,-54.703297,-5.616606,43.223443,-36.874237,6.593407,-42.246642,35.409035,0.209402,7.428571,1
0.186458,-32.571429,-24.553847,-66.646155,-43.567766,-24.175824,44.200244,-19.780220,24.664225,-43.711844,18.315018,0.209402,7.018315,1
0.187500,188.246158,45.265935,-57.292309,-34.659341,-31.501832,42.246642,-10.500611,31.501832,-41.269841,9.523810,0.697802,6.735043,1
0.188542,81.010991,47.270331,19.876924,-10.717949,-27.106227,29.059829,-1.221001,27.106227,-27.594628,0.732601,0.697802,5.279609,1
0.189584,-64.641760,60.967034,-7.516484,19.904762,-31.013431,20.757021,10.500611,31.013431,-20.757021,-11.477411,0.209402,4.527473,1
0.190625,-33.907693,-27.894506,-127.446157,116.227106,-24.664225,11.477411,12.942613,24.175824,-10.500611,-13.919414,0.209402,3.824176,1
0.191667,-37.916484,10.523077,-27.894506,-20.183150,-13.431013,1.221001,12.454212,12.942613,-0.244200,-12.942613,0.209402,2.866911,1
