1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.113541,119.762640,-193.925279,118.426376,-5.428571,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.081807,0.697802,3.482295,0
0.114584,190.250554,-163.859344,51.613188,4.871795,-4.639805,10.012210,-3.174603,5.616606,-9.035409,4.151404,0.697802,3.462759,0
0.115625,200.272532,-145.485718,-56.624177,11.553114,-7.570208,9.035409,-0.244200,8.547009,-7.570208,0.732601,1.186203,3.462759,0
0.116667,185.573631,-97.380222,-147.156047,7.655678,-8.547009,7.081807,3.663004,9.523810,-5.616606,-2.197802,0.697802,3.472527,0
0.117708,163.525278,-16.536264,-191.920883,-10.439560,-9.035409,3.174603,7.081807,10.012210,-1.709402,-6.105006,-0.278999,3.482295,0
0.118750,135.797805,88.694507,-200.606598,-16.285714,-7.570208,0.244200,9.035409,8.547009,1.709402,-8.058608,0.697802,3.540904,0
0.119792,79.006595,171.542861,-173.547257,-2.923077,-5.128205,-3.663004,10.012210,6.105006,4.639805,-8.547009,0.697802,3.472527,0
0.120833,-16.870330,198.936268,-156.175828,13.780220,-1.221001,-7.081807,10.012210,2.197802,8.058608,-8.058608,0.697802,3.482295,0
0.121875,-118.760442,195.595609,-116.756047,6.263736,2.197802,-8.547009,8.058608,-1.221001,9.035409,-6.105006,1.186203,3.472527,0
0.122916,-188.246158,164.861542,-49.942858,-3.479853,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.697802,3.452991,0
0.123958,-199.270334,146.821981,58.294507,-8.212454,8.547009,-8.058608,0.244200,-7.081807,9.035409,0.244200,1.186203,3.462759,0
0.125000,-183.903301,98.048354,148.158245,-5.150183,9.523810,-5.616606,-2.197802,-8.547009,6.105006,3.663004,0.697802,3.472527,0
0.126041,-161.186817,17.538462,193.591213,13.223443,10.012210,-2.197802,-6.105006,-8.547009,3.174603,7.081807,1.186203,3.462759,0
0.127083,-134.461541,-88.026376,200.606598,18.234432,8.547009,1.221001,-8.058608,-7.570208,-0.244200,9.035409,1.186203,3.482295,0
0.128125,-77.336265,-170.540663,174.883520,5.706960,6.105006,4.639805,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.492063,0
0.129166,18.206594,-197.934070,157.512091,-10.439560,2.197802,8.058608,-8.547009,-1.221001,-6.593407,9.035409,0.697802,3.472527,0
0.130208,119.762640,-193.925279,118.092310,-5.428571,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.570208,0.697802,3.482295,0
0.131250,189.916488,-163.191212,51.279122,4.036630,-4.639805,10.012210,-3.174603,5.616606,-8.547009,4.151404,0.697802,3.462759,0
0.132292,200.272532,-145.485718,-56.958243,10.996337,-7.570208,9.035409,0.244200,8.547009,-8.058608,0.732601,0.697802,3.462759,0
0.133333,185.573631,-97.046156,-147.156047,7.098901,-8.547009,7.081807,3.663004,9.523810,-5.616606,-2.686203,0.697802,3.472527,1
0.134375,162.189015,-15.868132,-191.920883,-10.439560,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,1.186203,3.462759,1
0.135416,135.129673,89.362639,-199.938466,-15.728938,-7.570208,-0.244200,9.523810,8.547009,1.221001,-8.058608,1.186203,3.472527,1
0.136458,79.006595,172.210993,-173.213191,-3.201465,-4.639805,-3.663004,10.012210,5.616606,5.128205,-8.547009,1.186203,3.472527,1
0.137500,-17.204396,198.936268,-157.178025,13.223443,-1.221001,-6.593407,9.523810,2.197802,7.570208,-8.058608,1.186203,3.462759,1
0.138541,-118.760442,195.261543,-116.421981,7.377289,2.197802,-8.058608,7.570208,-1.221001,9.035409,-6.105006,1.186203,3.531136,1
0.139583,-188.580224,164.861542,-49.608792,-1.809524,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.697802,3.462759,1
