1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.164583,-151.832970,164.193410,28.228572,-9.326007,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.671551,1
0.165624,-165.863740,118.092310,106.734068,-17.399267,10.500611,-2.686203,-7.081807,-10.012210,2.686203,8.058608,-0.278999,2.681319,1
0.166666,-170.874729,34.909891,144.149454,-0.974359,9.035409,1.221001,-9.523810,-8.058608,-0.732601,10.012210,-0.278999,2.720391,1
0.167708,-159.516487,-59.964837,156.175828,22.688645,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.767399,2.671551,1
0.168750,-95.375826,-121.098904,169.538465,15.172161,2.197802,8.547009,-10.012210,-1.221001,-8.058608,10.012210,-0.278999,2.671551,1
0.169791,-4.509890,-148.492311,169.538465,-5.428571,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.691087,1
0.170832,88.694507,-161.520883,143.147256,-24.080586,-6.105006,10.989011,-3.663004,6.593407,-10.012210,3.663004,-0.278999,2.671551,1
0.171875,133.793410,-173.213191,61.301100,-5.985348,-9.035409,9.523810,0.244200,9.035409,-8.547009,-0.244200,0.697802,2.681319,1
0.172916,149.494509,-166.531872,-31.903297,16.564103,-10.500611,6.593407,4.151404,10.500611,-5.616606,-3.663004,-0.278999,2.671551,1
0.173958,218.980225,-171.208795,-109.406596,18.791209,-10.989011,3.174603,7.570208,10.989011,-3.174603,-7.570208,-1.255800,2.798535,1
0.174999,62.637364,63.305496,-152.501102,4.871795,-15.384615,5.128205,10.012210,-7.081807,16.849817,-10.012210,-0.767399,3.179487,1
0.176042,137.468135,136.465937,-135.129673,-44.959707,-18.315018,7.081807,11.477411,-6.105006,17.338217,-11.477411,-0.278999,3.902320,1
0.177083,85.353848,85.019782,-190.584620,6.263736,-12.942613,3.174603,9.523810,9.523810,0.732601,-9.035409,-0.278999,3.687424,1
0.178124,61.301100,60.632968,-168.536267,18.234432,-2.197802,-4.151404,7.081807,-12.454212,19.291819,-6.105006,-0.278999,2.974359,1
0.179166,42.593408,43.261539,-123.771431,16.564103,10.989011,-14.896215,3.663004,-4.639805,9.035409,-3.663004,-0.278999,2.700855,1
0.180208,-20.545055,-13.863737,-106.400002,44.681319,29.059829,-29.548230,0.732601,24.175824,-23.199023,-0.244200,0.209402,3.785104,1
0.181249,32.905495,41.925276,50.610990,-40.783883,50.061050,-45.665446,-4.639805,23.199023,-28.083028,4.639805,0.209402,6.520147,1
0.182292,36.246155,47.270331,177.221982,-78.087912,69.597070,-59.340659,-9.523810,31.990232,-40.781441,10.012210,0.209402,9.811966,1
0.183333,-154.505498,-138.804399,106.734068,73.355311,80.341880,-65.201465,-13.919414,60.317460,-73.992674,14.407814,0.209402,11.736264,1
0.184375,-203.279125,-188.246158,88.360442,92.007326,70.573871,-56.898657,-12.454212,58.363858,-69.597070,12.454212,0.209402,10.827839,1
0.185416,-29.898902,-15.868132,215.973631,-53.589744,50.061050,-42.246642,-6.593407,53.479853,-58.852259,6.105006,0.209402,7.614164,1
0.186457,14.531868,24.553847,169.538465,-90.893773,31.501832,-27.106227,-3.174603,59.829060,-61.782662,4.151404,0.697802,3.951160,1
0.187500,-72.325276,-66.312089,31.235166,57.765568,14.407814,-15.873016,3.174603,45.177045,-40.781441,-2.686203,0.209402,1.284493,1
0.188541,-49.274726,-43.929671,38.918682,7.377289,2.197802,-8.058608,7.570208,23.687424,-15.384615,-7.081807,0.697802,0.073260,1
0.189582,22.549451,24.887913,48.606594,-29.648352,-10.012210,-1.709402,12.454212,15.873016,-1.221001,-12.454212,0.209402,0.219780,1
0.190624,-13.529671,-14.197803,-120.430772,51.084249,-19.780220,4.151404,16.849817,-0.244200,17.826618,-15.873016,0.209402,1.645910,1
0.191666,56.958243,54.285715,-151.832970,9.604396,-23.199023,8.547009,15.384615,-21.245421,37.851038,-14.407814,-0.767399,3.394383,1
