1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.167708,156.175828,41.591210,-157.178025,-9.326007,-4.151404,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.767399,2.134310,1
0.168750,100.720881,109.406596,-169.204399,-10.717949,-0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,-0.278999,2.163614,1
0.169791,16.202198,142.145058,-169.872531,5.706960,2.686203,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.134310,1
0.170833,-73.327474,161.520883,-144.817586,20.739927,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.124542,1
0.171875,-126.443959,169.872531,-72.659342,11.553114,8.058608,-7.081807,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.114774,1
0.172916,-149.494509,162.523081,14.865934,-9.047619,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.114774,1
0.173958,-163.859344,123.771431,97.046156,-16.564103,8.547009,-1.709402,-6.105006,-8.058608,2.197802,7.081807,-0.278999,2.124542,1
0.175000,-169.538465,45.265935,137.468135,-3.201465,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.767399,2.134310,1
0.176041,-140.808794,-62.637364,152.501102,19.626374,5.128205,4.639805,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.202686,1
0.177083,-105.063739,-106.400002,168.536267,15.728938,1.221001,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.173382,1
0.178125,-89.362639,-93.037365,157.512091,9.326007,-5.616606,12.454212,-6.105006,6.105006,-11.965812,5.616606,-0.767399,2.124542,1
0.179166,-48.272529,-53.951650,144.817586,-16.842491,-17.826618,22.222222,-3.174603,18.803419,-22.222222,3.663004,-0.278999,2.476190,1
0.180208,20.210989,11.191209,121.432970,-51.919414,-36.385836,37.851038,-0.732601,36.874237,-37.851038,0.732601,-0.278999,4.156288,1
0.181250,-36.580221,-50.945056,-50.276924,53.032967,-58.363858,56.410256,3.174603,59.340659,-56.410256,-2.686203,0.209402,7.399267,1
0.182291,-45.934067,-63.973628,-184.571433,95.626374,-80.830281,74.481074,6.593407,81.318681,-74.481074,-6.105006,-0.278999,11.238095,1
0.183333,153.503300,136.131871,-99.050552,-80.315018,-93.040293,80.830281,12.454212,93.040293,-79.853480,-11.965812,0.209402,10.984127,1
0.184375,209.960444,189.916488,-72.993408,-102.586081,-83.272283,72.039072,10.989011,82.783883,-70.573871,-10.500611,0.209402,12.830281,1
0.185416,51.279122,30.901100,-210.628576,68.344322,-61.294261,55.921856,6.105006,61.294261,-54.945055,-4.639805,0.209402,9.225885,1
0.186458,-25.556045,-38.918682,-186.575828,105.926740,-40.293040,39.316239,1.221001,40.293040,-37.851038,-0.244200,0.209402,4.586081,1
0.187500,59.964837,51.279122,-45.934067,-36.329670,-21.733822,26.617827,-5.128205,21.245421,-25.152625,6.105006,0.209402,1.040293,1
0.188542,80.676925,71.991210,-8.518682,-43.289377,-9.523810,18.315018,-8.547009,9.523810,-16.849817,9.035409,-0.278999,-0.659341,1
0.189583,-30.567034,-35.243957,-70.654947,50.249084,1.709402,10.989011,-12.942613,-1.709402,-10.012210,13.431013,-0.278999,-0.395604,1
0.190625,-9.186813,-9.854945,67.982419,-19.347985,10.989011,4.151404,-15.384615,-11.477411,-3.174603,15.384615,-0.278999,0.434676,1
0.191667,-29.230770,-28.562638,158.514289,-31.318681,15.384615,-1.221001,-13.919414,-16.361416,1.709402,13.919414,-0.278999,1.802198,1
0.192708,-113.415387,-112.079123,125.775827,38.278388,12.454212,-3.174603,-9.035409,-11.965812,3.663004,9.035409,-0.278999,2.622711,1
0.193750,-74.329672,-71.991210,139.806597,-2.087912,6.105006,-2.686203,-3.663004,-6.105006,3.174603,3.663004,-0.278999,2.329670,1
0.194791,-60.632968,-58.962639,106.065936,6.820513,-0.732601,0.732601,0.244200,1.221001,-0.244200,-0.732601,-0.278999,1.616606,1
0.195833,-55.956045,-55.956045,86.021980,5.150183,-9.523810,5.616606,4.151404,10.012210,-5.128205,-4.151404,-0.767399,1.274725,1
0.196875,17.538462,14.531868,121.767036,-55.816850,-21.733822,12.454212,9.035409,22.222222,-11.965812,-8.547009,-1.255800,1.802198,1
0.197917,3.841758,-3.841758,11.191209,2.366300,-35.409035,19.291819,14.896215,34.920635,-19.291819,-14.407814,-1.255800,3.540904,1
0.198958,-62.303298,-72.325276,-188.246158,110.102564,-45.177045,27.106227,16.849817,44.200244,-26.617827,-16.849817,-0.767399,6.070818,1
0.200000,99.384618,89.362639,-122.101102,-29.648352,-49.084249,32.478632,15.873016,48.595849,-32.478632,-14.896215,-1.255800,7.760684,1
0.201041,168.870333,157.846157,-57.626375,-92.285714,-42.735043,30.525031,11.477411,41.758242,-29.548230,-10.500611,-0.767399,7.594628,1
0.202083,37.916484,26.224176,-155.507696,39.391941,-30.036630,23.199023,6.105006,29.548230,-22.710623,-5.128205,-0.278999,5.572650,1
0.203125,-20.879121,-28.562638,-165.529674,73.912088,-16.849817,15.384615,1.221001,16.849817,-14.896215,-0.244200,-0.278999,2.945055,1
0.204167,75.331870,69.318683,-50.610990,-38.556777,-5.128205,10.500611,-6.105006,4.639805,-10.012210,7.081807,-0.767399,0.590965,1
