1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.134375,-143.147256,-64.307694,199.938466,4.315018,9.035409,-0.244200,-8.058608,-8.058608,0.244200,8.547009,5.581807,3.589744,1
0.135417,-94.373628,-151.832970,180.896707,25.194139,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.523810,-0.278999,3.599512,1
0.136458,-9.520879,-196.931873,159.182421,17.956044,3.174603,6.593407,-9.035409,-2.686203,-6.593407,9.035409,-0.767399,3.589744,1
0.137501,96.043958,-197.934070,128.448355,-9.604396,-0.732601,9.035409,-7.570208,0.732601,-8.547009,7.570208,1.186203,3.609280,1
0.138542,176.219784,-172.879125,67.648353,-23.802198,-4.151404,9.523810,-5.128205,4.639805,-9.035409,4.639805,-0.278999,3.658120,1
0.139584,197.934070,-152.835168,-31.235166,-2.366300,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.570208,1
0.140625,190.250554,-113.415387,-126.778025,19.069597,-9.035409,7.081807,2.197802,9.035409,-7.081807,-2.197802,-0.278999,3.589744,1
0.141667,162.523081,-44.263737,-192.923081,26.586081,-9.523810,3.663004,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.570208,1
0.142708,140.808794,63.305496,-201.942862,0.695971,-8.547009,0.244200,9.035409,8.547009,-0.244200,-8.058608,-0.278999,3.579976,1
0.143750,92.035167,150.830773,-182.901103,-19.347985,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.589744,1
0.144792,7.850550,194.927477,-160.852751,-12.388278,-2.197802,-6.593407,9.523810,2.686203,7.081807,-9.035409,0.209402,3.589744,1
0.145834,-97.380222,196.263741,-130.786816,14.615385,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.081807,-0.278999,3.599512,1
0.146875,-177.890114,171.542861,-70.320881,28.256410,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.639805,1.186203,3.579976,1
0.147917,-199.604400,151.164839,29.898902,7.655678,7.570208,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.521368,1
0.148959,-191.586817,111.410991,124.773629,-14.336996,9.035409,-7.081807,-2.197802,-8.547009,6.593407,2.686203,-0.278999,3.579976,1
0.150000,-163.859344,42.593408,190.918686,-21.018315,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.570208,1
0.151042,-142.145058,-64.307694,200.272532,3.758242,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.058608,0.209402,3.579976,1
0.152083,-93.705497,-152.835168,181.230773,24.358974,6.593407,3.663004,-9.035409,-5.616606,-3.663004,9.523810,-0.278999,3.589744,1
0.153125,-8.852747,-197.265938,158.514289,16.842491,2.686203,7.081807,-9.035409,-2.686203,-6.593407,9.035409,-0.278999,3.589744,1
0.154167,95.709892,-198.268136,127.780223,-8.212454,-0.732601,9.035409,-7.570208,0.732601,-8.547009,7.570208,-0.767399,3.599512,1
0.155208,176.553850,-173.547257,67.314287,-23.523810,-4.639805,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.767399,3.628816,1
0.156250,198.268136,-152.501102,-32.237363,-2.923077,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.579976,1
0.157292,190.584620,-113.081321,-127.446157,19.626374,-9.035409,7.081807,1.709402,9.035409,-6.593407,-2.197802,-0.278999,3.609280,1
0.158334,162.523081,-43.595605,-192.923081,28.813187,-9.523810,3.663004,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.570208,1
0.159375,140.808794,63.305496,-202.276928,0.974359,-8.547009,0.244200,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.579976,1
0.160417,92.035167,151.164839,-183.235169,-19.626374,-6.105006,-3.174603,10.500611,5.616606,3.174603,-9.035409,0.209402,3.589744,1
0.161459,7.182418,195.261543,-160.852751,-12.945055,-2.686203,-7.081807,9.523810,2.686203,7.081807,-9.035409,0.209402,3.579976,1
0.162500,-98.048354,194.927477,-129.784618,13.501832,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.589744,1
0.163542,-178.892312,171.208795,-70.320881,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.151404,-0.278999,3.570208,1
0.164583,-200.606598,150.830773,29.898902,7.655678,7.570208,-8.547009,1.709402,-7.570208,9.035409,-0.732601,-0.278999,3.589744,1
