1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.102082,-13.863737,146.821981,-164.527476,13.223443,4.639805,-8.547009,5.128205,-3.663004,9.035409,-3.663004,-0.278999,2.212454,0
0.103124,-98.048354,165.195608,-123.103299,19.904762,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.278999,2.212454,0
0.104166,-137.802201,165.529674,-42.593408,5.985348,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.686203,0.209402,2.212454,0
0.105207,-153.503300,153.169234,45.265935,-14.058608,9.035409,-3.663004,-4.151404,-8.058608,3.663004,6.105006,0.209402,2.212454,0
0.106249,-169.204399,97.046156,111.076926,-9.604396,8.058608,-0.244200,-7.081807,-7.081807,0.732601,7.570208,0.209402,2.222222,0
0.107291,-166.865938,14.197803,139.472531,5.150183,6.593407,3.174603,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.231990,0
0.108333,-145.151652,-73.995606,159.182421,23.245421,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,-0.278999,2.231990,0
0.109374,-71.657144,-125.441761,167.534070,10.996337,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.222222,0
0.110417,13.863737,-148.158245,163.525278,-9.882784,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.231990,0
0.111457,97.046156,-166.197806,121.098904,-15.728938,-6.593407,8.547009,-1.221001,7.081807,-7.570208,1.709402,-0.278999,2.222222,0
0.112500,136.800003,-166.531872,41.257144,-2.644689,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,2.212454,0
0.113541,152.501102,-153.837366,-47.270331,18.234432,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.222222,0
0.114582,168.536267,-98.048354,-112.413189,13.501832,-7.570208,0.732601,7.081807,8.058608,0.244200,-6.593407,0.209402,2.222222,0
0.115624,165.863740,-14.865934,-141.142860,-2.366300,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,-0.278999,2.231990,0
0.116667,144.149454,73.327474,-160.518685,-19.069597,-2.197802,-5.616606,9.035409,3.174603,6.593407,-8.058608,-0.278999,2.231990,0
0.117708,70.654947,124.439563,-168.870333,-7.098901,1.221001,-7.081807,7.570208,-0.244200,8.058608,-6.105006,-0.278999,2.222222,0
0.118749,-14.197803,146.821981,-164.527476,13.223443,4.639805,-8.058608,5.128205,-3.663004,9.035409,-4.151404,0.209402,2.222222,0
0.119791,-98.382420,165.529674,-122.101102,19.626374,7.081807,-7.570208,1.709402,-6.105006,8.547009,-0.732601,-0.278999,2.212454,0
0.120834,-137.802201,165.529674,-41.925276,5.706960,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.686203,0.209402,2.212454,0
0.121874,-153.837366,153.169234,45.934067,-13.501832,9.035409,-3.174603,-4.639805,-8.058608,4.151404,5.616606,0.209402,2.202686,0
0.122916,-169.204399,97.046156,111.076926,-9.604396,8.058608,0.244200,-6.593407,-7.081807,0.732601,8.058608,0.209402,2.212454,0
0.123958,-166.531872,13.863737,139.806597,5.985348,6.593407,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.231990,0
0.124999,-144.817586,-75.331870,159.516487,22.688645,3.174603,6.105006,-8.547009,-2.197802,-5.616606,9.035409,0.209402,2.241758,0
0.126041,-71.323079,-125.775827,167.534070,10.717949,-0.244200,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.222222,0
0.127082,13.863737,-148.158245,163.191212,-10.161172,-3.174603,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.222222,0
0.128125,97.380222,-166.197806,120.430772,-15.450549,-6.593407,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.212454,0
0.129166,137.134069,-166.531872,40.254946,-2.087912,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.212454,0
0.130207,152.835168,-154.171432,-47.270331,17.956044,-8.547009,4.151404,5.616606,9.035409,-3.174603,-4.639805,0.209402,2.212454,0
0.131250,168.536267,-97.714288,-112.413189,12.945055,-7.570208,0.732601,7.570208,7.570208,0.244200,-6.593407,0.209402,2.212454,0
0.132291,165.529674,-14.197803,-141.142860,-2.644689,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,-0.278999,2.222222,0
0.133332,143.815388,73.995606,-160.852751,-19.347985,-2.686203,-5.616606,9.035409,3.174603,6.593407,-8.058608,-0.278999,2.231990,1
0.134374,69.986815,125.441761,-168.870333,-6.820513,0.732601,-7.570208,7.570208,-0.244200,8.547009,-6.593407,0.209402,2.222222,1
0.135416,-15.200000,147.156047,-164.861542,13.780220,4.639805,-8.058608,5.128205,-3.663004,9.035409,-4.151404,0.209402,2.222222,1
0.136458,-98.716486,165.195608,-122.101102,19.626374,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.212454,1
0.137499,-138.136267,165.195608,-41.925276,5.706960,9.035409,-6.105006,-1.221001,-7.570208,6.593407,2.686203,0.209402,2.212454,1
0.138541,-153.837366,152.835168,46.936265,-14.336996,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.212454,1
0.139582,-169.204399,96.043958,111.410991,-9.604396,8.058608,0.244200,-7.081807,-7.081807,0.732601,7.570208,0.209402,2.222222,1
0.140625,-166.531872,12.861539,140.140662,5.428571,6.105006,3.174603,-8.058608,-5.616606,-2.686203,9.035409,-0.278999,2.231990,1
0.141666,-144.817586,-74.997804,159.516487,22.688645,3.174603,6.105006,-8.058608,-2.197802,-5.616606,9.035409,0.209402,2.241758,1
0.142708,-70.654947,-126.443959,167.534070,10.717949,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.231990,1
0.143749,14.531868,-148.158245,163.191212,-9.326007,-3.663004,9.035409,-4.639805,4.151404,-8.058608,4.639805,-0.278999,2.231990,1
0.144791,97.714288,-166.197806,120.096706,-15.450549,-6.593407,8.547009,-0.732601,7.081807,-7.570208,1.709402,0.209402,2.222222,1
0.145832,136.800003,-166.197806,40.254946,-2.087912,-7.570208,7.081807,2.197802,8.547009,-5.616606,-1.221001,-0.278999,2.222222,1
0.146874,152.835168,-153.503300,-48.272529,18.512821,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.222222,1
0.147916,168.536267,-96.712090,-112.413189,12.666667,-7.570208,0.732601,7.570208,8.058608,0.244200,-6.593407,-0.278999,2.222222,1
0.148958,165.529674,-13.863737,-141.142860,-1.809524,-5.616606,-2.197802,9.035409,5.616606,3.174603,-8.058608,0.209402,2.241758,1
0.149999,143.815388,74.663738,-160.518685,-19.347985,-2.197802,-5.616606,9.035409,3.174603,6.593407,-8.058608,0.209402,2.241758,1
0.151041,69.652749,125.775827,-168.870333,-7.098901,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.222222,1
0.152083,-15.868132,147.156047,-164.193410,13.780220,4.151404,-8.058608,5.128205,-3.663004,9.035409,-4.151404,0.209402,2.231990,1
0.153124,-98.716486,165.529674,-121.767036,19.626374,7.081807,-8.058608,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.222222,1
0.154166,-138.470333,165.529674,-40.923078,5.428571,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.686203,0.209402,2.212454,1
0.155207,-154.171432,152.835168,46.936265,-14.058608,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.222222,1
0.156250,-169.538465,95.709892,111.410991,-9.326007,8.058608,0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.222222,1
0.157291,-166.531872,12.861539,140.140662,5.706960,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,0.209402,2.231990,1
0.158333,-147.156047,-76.000002,159.182421,23.802198,3.174603,6.593407,-8.058608,-2.686203,-5.616606,8.547009,-0.278999,2.241758,1
0.159374,-69.986815,-126.778025,167.534070,10.161172,-0.244200,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.231990,1
0.160416,15.200000,-148.158245,163.191212,-10.161172,-3.663004,9.035409,-4.151404,4.151404,-8.547009,4.639805,0.209402,2.231990,1
0.161457,97.714288,-166.531872,120.096706,-15.172161,-6.105006,8.547009,-0.732601,6.593407,-7.570208,1.221001,-0.278999,2.222222,1
0.162500,137.134069,-166.531872,39.586814,-1.531136,-7.570208,7.081807,2.197802,8.547009,-6.105006,-1.709402,0.209402,2.222222,1
0.163541,153.169234,-153.503300,-48.940660,18.512821,-8.547009,4.151404,5.616606,9.035409,-3.174603,-4.639805,-0.278999,2.212454,1
0.164583,168.870333,-96.712090,-112.747255,12.945055,-7.570208,0.732601,7.570208,8.058608,0.244200,-6.593407,-0.278999,2.212454,1
0.165624,165.529674,-12.861539,-141.476926,-2.366300,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,0.209402,2.231990,1
0.166666,143.481322,75.331870,-160.518685,-19.626374,-2.197802,-5.616606,9.035409,3.174603,6.105006,-8.058608,0.209402,2.231990,1
0.167707,68.984617,126.109893,-168.870333,-6.263736,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.593407,0.209402,2.222222,1
0.168750,-16.536264,147.490113,-164.193410,14.336996,4.639805,-8.547009,5.128205,-3.663004,9.035409,-4.151404,0.209402,2.231990,1
0.169791,-99.384618,165.863740,-120.430772,19.069597,7.081807,-8.058608,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.222222,1
0.170832,-138.136267,165.529674,-40.589012,5.428571,9.035409,-6.105006,-1.221001,-7.570208,6.593407,2.686203,-0.278999,2.222222,1
0.171874,-153.837366,152.835168,47.938463,-14.336996,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,-0.278999,2.212454,1
0.172917,-169.872531,95.041760,112.079123,-9.326007,8.058608,0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.231990,1
0.173957,6.180220,15.534066,19.876924,-11.831502,14.407814,2.686203,-16.361416,-14.407814,-1.709402,17.338217,0.209402,2.642247,1
0.174999,-40.589012,-118.092310,-26.224176,70.849817,28.083028,6.105006,-33.455433,-27.594628,-5.616606,34.432234,0.209402,4.722833,1
0.176041,-7.850550,-10.523077,-2.171429,4.871795,35.409035,20.757021,-55.433455,-34.432234,-20.757021,55.921856,-0.278999,7.330891,1
0.177083,85.353848,85.353848,98.716486,-87.553114,31.990232,40.293040,-71.550672,-31.013431,-39.804640,71.062271,0.209402,9.763126,1
0.178124,58.962639,53.617584,67.982419,-39.113553,18.315018,60.805861,-77.411477,-16.849817,-59.829060,75.946276,0.697802,11.706960,1
0.179166,-82.681321,-92.369233,-76.000002,75.304029,-3.663004,75.946276,-70.573871,5.616606,-74.481074,68.620269,0.209402,12.332112,1
0.180208,-103.059343,-113.415387,-96.043958,83.377289,-21.245421,77.899878,-54.945055,22.710623,-75.946276,52.503053,0.209402,11.912088,1
0.181249,25.556045,15.868132,32.237363,-74.468864,-32.478632,69.597070,-34.920635,33.455433,-67.155067,32.967033,0.697802,10.583639,1
0.182291,93.705497,78.672529,90.364837,-81.706960,-38.339438,56.410256,-16.361416,38.827839,-54.456654,14.896215,1.186203,8.336996,1
0.183333,36.246155,21.213187,28.228572,22.410256,-34.432234,38.827839,-3.174603,34.920635,-36.874237,2.197802,1.186203,5.963370,1
0.184375,-60.967034,-72.325276,-67.314287,70.849817,-27.106227,25.641026,3.174603,28.083028,-24.175824,-4.151404,1.186203,3.951160,1
0.185416,-30.901100,-39.586814,-35.912089,57.487179,-19.291819,15.384615,5.128205,19.780220,-13.431013,-6.105006,0.697802,2.251526,1
0.186458,38.918682,32.571429,33.239561,-59.435897,-11.477411,9.035409,3.663004,12.454212,-7.081807,-4.639805,0.697802,0.835165,1
0.187499,15.868132,11.859341,10.189011,1.252747,-5.128205,4.639805,1.709402,5.616606,-2.686203,-2.686203,0.209402,0.463980,1
0.188542,-16.870330,-18.874726,-20.210989,22.688645,0.732601,2.197802,-2.197802,-0.244200,-0.732601,0.732601,0.209402,0.864469,1
0.189582,15.200000,16.536264,14.865934,-21.575092,6.105006,1.709402,-7.081807,-5.616606,-0.244200,5.616606,-0.278999,1.587302,1
0.190624,25.556045,27.894506,26.558242,-24.080586,10.012210,4.151404,-13.431013,-9.035409,-2.686203,11.477411,-0.767399,2.339438,1
0.191666,-36.246155,-34.575825,-33.907693,45.238095,11.477411,8.547009,-19.291819,-10.989011,-7.570208,17.826618,-0.767399,3.111111,1
0.192708,-43.261539,-40.589012,-36.580221,26.586081,9.523810,15.873016,-24.664225,-9.035409,-14.896215,23.199023,-0.767399,4.273504,1
