1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.181250,109.406596,169.204399,-132.791212,-49.135531,-43.223443,-14.896215,0.732601,-14.896215,15.384615,0.244200,-60.352259,5.103785,1
0.182291,55.621979,222.654950,-162.189015,-37.443223,-19.780220,-13.919414,6.593407,-7.570208,13.919414,-5.616606,-30.071429,4.498168,1
0.183333,8.184616,178.558246,-138.804399,-16.842491,1.221001,-5.128205,2.197802,-3.174603,6.105006,-1.221001,-3.697802,3.267399,1
0.184375,-26.224176,157.846157,-35.243957,-29.091575,18.315018,-2.197802,1.221001,-0.732601,2.686203,-0.732601,15.838217,2.642247,1
0.185416,-82.347255,107.068134,95.375826,-36.608059,43.223443,0.732601,4.639805,5.128205,-0.244200,-4.151404,47.095849,3.404151,1
0.186458,-109.072530,103.059343,179.560444,-60.271062,49.572650,8.058608,4.639805,12.454212,-7.081807,-4.151404,62.236264,4.996337,1
0.187500,-115.419783,24.887913,141.142860,-12.388278,48.107448,11.477411,5.616606,17.338217,-10.500611,-5.616606,65.655067,6.422466,1
0.188542,-121.098904,-73.995606,125.107695,29.369963,49.084249,12.942613,6.593407,19.291819,-11.965812,-5.616606,68.585470,6.803419,1
0.189583,-108.070332,-169.538465,151.832970,43.846154,45.665446,16.361416,-1.221001,14.407814,-14.896215,2.197802,60.771062,5.963370,1
0.190625,-64.975826,-211.630774,201.608796,29.648352,22.710623,15.873016,-2.686203,12.454212,-14.407814,3.174603,36.351038,5.123321,1
0.191666,-19.208792,-196.931873,124.105497,36.051282,0.732601,7.081807,3.663004,10.012210,-5.616606,-2.686203,11.442613,3.472527,1
0.192708,26.224176,-152.167036,4.175824,38.835165,-16.849817,1.709402,0.732601,0.732601,-0.244200,1.221001,-14.442613,2.632479,1
0.193750,82.013189,-97.714288,-102.725277,40.783883,-40.293040,0.244200,-5.128205,-5.128205,0.732601,6.105006,-45.700244,3.413919,1
