1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.107291,23.217583,-200.272532,154.171432,9.326007,2.197802,8.058608,-8.547009,-0.732601,-7.081807,9.035409,0.209402,3.670330,0
0.108337,123.103299,-193.925279,111.745057,-13.780220,-1.709402,9.523810,-6.105006,2.197802,-8.058608,6.593407,0.209402,3.670330,0
0.109375,192.589015,-163.859344,43.261539,-21.853480,-5.128205,10.012210,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.655678,0
0.110417,199.604400,-144.483520,-63.973628,4.036630,-7.570208,8.547009,0.244200,8.058608,-8.058608,0.732601,0.209402,3.665446,0
0.111458,183.903301,-95.709892,-151.832970,23.802198,-8.547009,6.593407,3.174603,9.523810,-5.128205,-2.686203,-0.278999,3.680098,0
0.112499,160.518685,-11.525275,-195.929675,6.820513,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,0.209402,3.675214,0
0.113541,132.457146,93.037365,-200.272532,-7.655678,-9.035409,-0.244200,9.523810,8.058608,1.221001,-8.058608,0.697802,3.684982,0
0.114584,75.331870,173.881323,-174.549454,-23.245421,-4.639805,-4.151404,10.012210,5.616606,4.639805,-9.035409,0.209402,3.670330,0
0.115624,-24.553847,198.602202,-154.839564,-3.758242,-1.221001,-7.081807,9.523810,1.709402,7.570208,-8.058608,0.697802,3.670330,0
0.116666,-127.112091,192.589015,-114.083519,18.234432,2.686203,-8.547009,7.081807,-1.221001,7.081807,-6.105006,0.697802,3.675214,0
0.117708,-162.189015,158.514289,-49.274726,27.699634,6.105006,-9.035409,4.639805,-5.128205,9.523810,-3.174603,0.209402,3.660562,0
0.118750,-181.564839,135.463739,66.312089,0.974359,8.547009,-8.058608,0.732601,-7.570208,9.035409,0.244200,0.697802,3.675214,0
0.119791,-185.239565,90.364837,127.446157,-19.626374,9.523810,-5.616606,-2.686203,-8.547009,6.105006,3.663004,0.697802,3.714286,0
0.120833,-161.854949,10.523077,194.259345,-17.120879,9.523810,-2.197802,-6.105006,-9.035409,3.174603,7.081807,-7.605006,3.846154,0
0.121874,-133.459344,-93.705497,198.268136,4.871795,8.547009,1.221001,-8.547009,-7.081807,-0.732601,9.035409,0.209402,3.680098,0
0.122925,-74.329672,-176.219784,172.210993,31.040293,5.616606,5.128205,-9.035409,-4.639805,-4.151404,9.523810,1.674603,3.733822,0
0.123968,24.887913,-200.606598,153.503300,8.769231,1.709402,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.670330,0
0.125008,123.771431,-193.925279,111.076926,-14.058608,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.675214,0
0.126043,191.920883,-164.193410,43.929671,-21.575092,-5.128205,10.012210,-3.174603,5.616606,-9.035409,4.151404,0.209402,3.660562,0
0.127092,200.272532,-143.815388,-64.975826,4.315018,-7.570208,9.035409,0.244200,8.547009,-7.570208,0.244200,0.209402,3.670330,0
0.128133,183.569235,-94.707694,-153.169234,24.915751,-8.547009,6.105006,3.174603,9.523810,-5.128205,-3.174603,0.209402,3.684982,0
0.129177,159.850553,-9.854945,-196.263741,17.399267,-9.035409,2.686203,7.081807,10.012210,-2.197802,-6.593407,0.209402,3.675214,0
0.130209,132.123080,92.703299,-199.938466,-7.655678,-7.570208,-0.732601,9.035409,8.547009,1.221001,-8.058608,0.209402,3.684982,0
0.131250,74.663738,173.213191,-174.549454,-23.245421,-4.639805,-3.663004,10.012210,5.616606,4.639805,-9.035409,1.674603,3.665446,0
0.132291,-23.217583,198.602202,-155.841762,-4.315018,-1.221001,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.670330,0
0.133333,-123.437365,192.923081,-114.083519,18.234432,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.697802,3.684982,1
