1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.159375,125.441761,82.347255,-221.318686,4.036630,-8.547009,3.174603,6.593407,9.523810,-2.686203,-5.616606,0.697802,4.234432,1
0.160416,66.646155,168.202202,-196.597807,-11.553114,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.253968,1
0.161459,-12.193407,225.327478,-153.169234,-17.120879,-4.639805,-3.663004,9.523810,5.128205,4.639805,-8.547009,0.209402,4.224664,1
0.162500,-116.087915,212.632972,-111.410991,8.490842,-1.709402,-6.593407,9.035409,2.686203,7.081807,-8.058608,0.697802,4.234432,1
0.163541,-188.580224,182.567037,-42.259342,20.183150,1.709402,-8.058608,7.570208,-0.732601,8.547009,-6.105006,0.697802,4.244200,1
0.164584,-226.663741,138.470333,53.617584,14.336996,5.128205,-9.035409,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.244200,1
0.165625,-208.624180,87.358244,145.819783,-7.377289,8.058608,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.697802,4.253968,1
0.166666,-170.206597,18.540660,208.290115,-18.512821,9.035409,-5.616606,-2.197802,-8.058608,6.105006,3.174603,0.209402,4.234432,1
0.167708,-126.109893,-84.017584,219.982422,1.252747,9.523810,-2.686203,-5.616606,-9.035409,3.663004,6.105006,0.209402,4.234432,1
0.168750,-67.648353,-169.204399,195.261543,17.399267,8.058608,0.732601,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.253968,1
0.169792,11.191209,-226.329675,151.498904,22.967033,5.616606,4.151404,-8.547009,-4.639805,-3.663004,9.523810,0.697802,4.224664,1
0.170833,114.751651,-213.969236,109.740662,-3.758242,2.686203,7.081807,-8.058608,-1.709402,-6.105006,9.035409,0.697802,4.224664,1
0.171875,187.578026,-183.903301,40.589012,-13.780220,-0.732601,9.035409,-6.593407,1.709402,-7.570208,7.081807,0.697802,4.244200,1
0.172917,164.861542,-197.600004,-25.890110,-11.553114,-9.523810,14.407814,-4.151404,10.012210,-14.407814,4.151404,1.186203,4.507937,1
0.173958,117.090113,-114.751651,-138.804399,-7.377289,-17.826618,19.291819,-1.709402,67.155067,-15.384615,3.174603,9.489011,5.123321,1
0.175000,46.602199,43.929671,-240.026379,56.373626,-33.455433,31.990232,2.197802,-0.244200,2.686203,-1.709402,0.209402,7.448107,1
0.176042,95.375826,92.035167,-230.004401,10.996337,-38.339438,33.455433,6.593407,-11.477411,18.315018,-5.128205,1.186203,8.600733,1
0.177084,149.160443,145.485718,-168.870333,-41.340659,-31.501832,24.175824,8.547009,-12.942613,21.733822,-7.081807,0.697802,7.858364,1
0.178125,102.057145,100.052749,-157.178025,-9.604396,-13.919414,6.593407,8.547009,1.221001,7.081807,-7.081807,1.186203,5.631258,1
0.179167,45.265935,47.938463,-98.382420,3.758242,4.639805,-10.989011,7.081807,8.058608,-0.732601,-6.105006,1.186203,4.000000,1
0.180208,18.874726,25.221979,-10.523077,-7.098901,25.641026,-32.967033,7.081807,26.129426,-18.803419,-6.105006,1.186203,4.722833,1
0.181250,-93.705497,-82.013189,-10.857143,66.395604,52.014652,-57.387057,6.105006,42.735043,-36.874237,-5.128205,1.186203,7.975580,1
0.182291,-98.048354,-84.351650,68.650551,34.659341,74.481074,-77.899878,3.663004,52.991453,-49.084249,-2.686203,2.163004,12.761905,1
0.183333,-16.870330,0.835165,240.026379,-73.076923,92.551893,-92.551893,0.732601,61.294261,-59.340659,0.732601,1.674603,17.059829,1
0.184375,-113.749453,-99.384618,212.298906,18.512821,94.017094,-89.621490,-3.174603,60.317460,-62.759463,4.151404,1.674603,18.954823,1
0.185417,-192.589015,-176.553850,153.503300,72.798535,78.876679,-73.015873,-4.639805,55.921856,-59.340659,5.128205,2.163004,16.796093,1
0.186459,-126.443959,-113.415387,138.470333,30.483516,49.572650,-43.223443,-4.151404,42.246642,-45.177045,4.639805,2.163004,11.667888,1
0.187500,9.854945,17.204396,137.802201,-55.260073,22.222222,-18.803419,-1.709402,26.617827,-27.106227,2.197802,1.674603,6.617827,1
0.188542,-6.180220,-4.509890,-10.523077,11.831502,2.686203,0.732601,-1.221001,9.035409,-9.523810,2.686203,1.674603,3.990232,1
0.189583,43.929671,42.927473,-34.241759,-19.069597,-14.407814,16.849817,-1.221001,-9.035409,8.547009,1.709402,1.186203,3.677656,1
0.190625,89.696705,84.017584,-62.303298,-30.761905,-30.525031,30.525031,1.709402,-22.710623,25.152625,-0.732601,1.186203,5.465201,1
0.191666,20.210989,12.527473,-214.637367,66.952381,-42.246642,37.851038,6.105006,-31.013431,37.362637,-4.639805,1.186203,8.200244,1
0.192709,74.329672,68.650551,-249.046159,28.813187,-43.223443,37.851038,6.105006,-33.455433,40.293040,-5.128205,1.186203,10.222222,1
0.193750,162.523081,156.509894,-152.835168,-55.816850,-34.432234,31.013431,4.151404,-31.501832,36.385836,-3.174603,0.697802,9.372405,1
0.194791,93.371431,88.694507,-134.795607,-9.882784,-16.361416,15.384615,2.197802,-23.199023,25.641026,-0.732601,0.697802,6.275946,1
