1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.135420,-193.591213,118.760442,115.419783,-13.780220,9.035409,-7.081807,-1.221001,-9.035409,7.081807,2.197802,-0.278999,3.599512,1
0.136459,-166.865938,55.621979,188.246158,-24.637363,9.523810,-4.151404,-5.616606,-9.523810,4.151404,6.105006,0.209402,3.570208,1
0.137500,-148.158245,-52.281320,198.602202,2.366300,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.570208,1
0.138542,-102.725277,-142.479124,184.571433,22.967033,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.589744,1
0.139584,-21.881319,-196.263741,162.523081,19.626374,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.035409,-0.278999,3.589744,1
0.140625,82.347255,-201.608796,133.125278,-5.706960,-0.244200,9.035409,-8.058608,0.732601,-8.058608,8.058608,0.209402,3.589744,1
0.141667,168.202202,-176.887916,77.670331,-23.245421,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.767399,3.531136,1
0.142709,196.597807,-156.175828,-18.540660,-4.593407,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.767399,3.579976,1
0.143750,192.589015,-120.430772,-117.424178,16.842491,-9.035409,7.081807,1.709402,9.035409,-7.081807,-1.709402,-0.767399,3.599512,1
0.144792,165.529674,-57.292309,-189.916488,29.926740,-9.523810,4.151404,4.639805,9.523810,-4.151404,-5.616606,-0.278999,3.579976,1
0.145833,147.490113,50.610990,-200.606598,2.923077,-8.547009,0.732601,8.058608,9.035409,-0.732601,-8.058608,-0.278999,3.570208,1
0.146876,101.054947,140.808794,-186.241762,-17.677656,-6.593407,-2.686203,9.523810,6.105006,3.174603,-9.035409,0.209402,3.589744,1
0.147917,20.879121,192.923081,-163.859344,-15.172161,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.523810,0.209402,3.579976,1
0.148958,-84.685716,200.272532,-135.129673,10.439560,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.589744,1
0.150000,-169.872531,174.883520,-80.008793,28.534799,4.151404,-9.523810,5.616606,-3.663004,9.523810,-5.128205,0.209402,3.570208,1
0.151042,-198.602202,154.171432,16.202198,11.274725,7.570208,-8.547009,2.197802,-7.081807,9.035409,-1.221001,2.651404,3.579976,1
0.152083,-193.925279,118.426376,114.751651,-10.439560,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.599512,1
0.153125,-167.200004,55.956045,187.912092,-24.358974,10.012210,-4.151404,-5.128205,-9.035409,4.151404,5.616606,-0.278999,3.589744,1
0.154167,-148.492311,-51.613188,198.602202,3.201465,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.547009,-0.278999,3.570208,1
0.155209,-102.725277,-142.145058,184.905499,24.080586,6.593407,2.686203,-9.523810,-6.105006,-2.686203,9.035409,-0.278999,3.589744,1
0.156250,-22.215385,-194.593411,162.523081,19.626374,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.589744,1
0.157292,82.681321,-201.942862,133.459344,-5.706960,-0.244200,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.589744,1
0.158334,167.534070,-176.553850,77.670331,-23.245421,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.570208,1
0.159375,196.597807,-156.175828,-18.206594,-5.150183,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.560440,1
0.160417,191.920883,-121.098904,-117.090113,17.399267,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.709402,2.651404,3.599512,1
0.161458,165.529674,-57.626375,-189.916488,30.483516,-9.523810,4.639805,5.128205,10.012210,-4.151404,-5.128205,-0.278999,3.599512,1
0.162500,147.156047,50.276924,-200.272532,2.644689,-9.035409,0.732601,8.547009,8.547009,-0.244200,-7.570208,-0.767399,3.579976,1
0.163542,101.054947,140.474728,-186.575828,-18.234432,-6.593407,-2.686203,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.609280,1
0.164583,21.213187,192.589015,-163.859344,-14.893773,-3.174603,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.589744,1
0.165625,-83.683518,200.272532,-135.797805,10.161172,0.732601,-8.547009,8.058608,-0.244200,8.058608,-8.058608,0.209402,3.589744,1
0.166667,-169.538465,175.551652,-80.342859,27.978022,4.151404,-9.035409,5.128205,-3.663004,9.035409,-5.128205,0.209402,3.570208,1
0.167709,-197.934070,154.839564,15.534066,10.439560,7.081807,-9.035409,2.197802,-7.081807,8.547009,-1.709402,0.209402,3.570208,1
0.168750,-194.259345,119.094508,115.085717,-11.831502,9.035409,-7.081807,-1.709402,-8.547009,7.081807,1.709402,0.209402,3.589744,1
0.169792,-167.534070,56.290111,187.243960,-24.358974,10.012210,-4.151404,-5.128205,-9.035409,4.151404,5.616606,-0.278999,3.570208,1
0.170834,-147.824179,-51.613188,198.602202,3.201465,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.547009,-0.767399,3.589744,1
0.171875,-103.059343,-143.815388,184.237367,22.688645,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.767399,3.599512,1
0.172917,-22.883517,-194.259345,162.189015,20.183150,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-2.721001,3.609280,1
0.173958,82.347255,-201.608796,133.459344,-5.428571,-0.244200,8.058608,-8.058608,0.732601,-8.547009,8.058608,-0.278999,3.619048,1
0.175001,167.868136,-177.221982,78.338463,-24.080586,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.570208,1
0.176042,196.597807,-156.175828,-17.204396,8.212454,-7.081807,9.035409,-1.709402,7.081807,-9.035409,1.709402,-0.278999,3.570208,1
0.177083,177.221982,-109.406596,-104.729673,-12.666667,-9.523810,7.570208,1.709402,9.523810,-7.081807,-2.197802,-0.278999,3.599512,1
0.178125,184.571433,-71.323079,-201.608796,55.538462,-10.012210,4.639805,5.616606,10.012210,-4.151404,-5.616606,-0.278999,3.667888,1
0.179168,142.813190,48.606594,-199.270334,-12.109890,-10.012210,1.709402,9.035409,10.500611,-0.732601,-8.547009,0.209402,3.746032,1
0.180208,119.094508,132.457146,-194.259345,-42.175824,-7.570208,-2.686203,10.012210,7.081807,2.686203,-9.523810,0.697802,3.794872,1
0.181251,60.632968,167.868136,-190.250554,-25.194139,2.197802,-8.547009,6.593407,-2.197802,9.035409,-6.105006,-0.278999,3.296703,1
0.182292,-55.287913,201.274730,-135.463739,-17.677656,8.547009,-12.454212,4.151404,-8.547009,12.454212,-3.174603,-0.278999,3.042735,1
0.183333,-170.540663,178.558246,-79.340661,41.340659,10.989011,-12.942613,2.197802,-10.500611,12.942613,-1.709402,0.209402,3.286935,1
0.184375,-224.325280,158.848355,14.865934,48.021978,11.965812,-11.965812,0.244200,-10.989011,11.477411,0.244200,-0.278999,3.667888,1
0.185417,-238.356049,154.171432,140.474728,1.252747,10.012210,-8.058608,-1.709402,-9.523810,8.058608,1.709402,-0.278999,3.882784,1
0.186460,-212.632972,77.002200,207.621983,-7.934066,6.105006,-3.174603,-2.686203,-5.128205,2.197802,2.686203,-0.278999,3.511600,1
0.187500,-158.514289,-54.953847,199.270334,22.967033,3.663004,1.709402,-4.639805,-3.174603,-1.709402,5.128205,-0.278999,3.042735,1
0.188542,-94.373628,-145.819783,189.916488,21.018315,2.197802,4.639805,-6.105006,-1.709402,-4.151404,6.105006,-0.278999,2.847375,1
0.189583,-22.215385,-190.250554,163.191212,9.604396,-0.244200,8.058608,-7.081807,0.732601,-7.570208,6.593407,-0.278999,2.857143,1
0.190625,81.679123,-206.953851,127.446157,-4.315018,-3.174603,10.012210,-6.593407,3.174603,-9.523810,7.081807,-0.767399,3.091575,1
0.191667,172.210993,-181.564839,79.674727,-22.688645,-5.128205,10.500611,-5.128205,5.128205,-10.012210,5.128205,-0.767399,3.355311,1
