1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.158342,-183.903301,88.694507,155.507696,-21.018315,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,0.209402,3.501832,1
0.159383,-159.516487,2.171429,194.593411,-10.996337,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.452991,1
0.160417,-130.118684,-99.384618,194.259345,14.058608,8.058608,1.221001,-9.035409,-7.570208,-0.732601,8.547009,-0.278999,3.579976,1
0.161458,-71.323079,-180.228575,170.540663,29.369963,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.501832,1
0.162500,28.228572,-200.940664,151.832970,7.655678,1.709402,7.570208,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.492063,1
0.163541,124.439563,-191.586817,109.406596,-14.058608,-2.197802,9.035409,-7.081807,2.197802,-9.035409,6.105006,0.209402,3.501832,1
0.164584,189.582422,-163.525278,37.916484,-20.183150,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,0.209402,3.482295,1
0.165625,200.606598,-140.808794,-69.986815,4.593407,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.492063,1
0.166667,181.230773,-92.703299,-156.843960,26.586081,-9.035409,6.105006,3.174603,9.035409,-5.616606,-3.174603,-0.767399,3.501832,1
0.167709,157.846157,-6.848352,-196.931873,18.234432,-9.523810,2.686203,7.081807,9.523810,-2.197802,-7.081807,-0.767399,3.492063,1
0.168750,127.780223,97.046156,-198.268136,-7.934066,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.767399,3.521368,1
0.169791,68.650551,178.224180,-173.213191,-24.358974,-5.128205,-4.639805,9.523810,5.128205,4.639805,-9.035409,0.209402,3.521368,1
0.170833,-30.567034,198.602202,-154.505498,-2.644689,-1.709402,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.492063,1
0.171875,-126.443959,189.582422,-112.079123,19.347985,2.197802,-9.035409,6.593407,-2.197802,9.035409,-6.593407,-0.278999,3.501832,1
0.172917,-193.257147,161.186817,-40.923078,25.472527,5.616606,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.278999,3.492063,1
0.173958,-203.279125,138.470333,67.648353,0.139194,8.547009,-8.547009,0.244200,-8.058608,8.058608,-0.244200,-0.278999,3.501832,1
0.175000,-184.237367,90.030771,154.171432,-20.183150,9.523810,-5.616606,-3.174603,-9.035409,6.105006,3.663004,-0.278999,3.501832,1
0.176042,-94.039563,73.661540,81.010991,-165.501832,17.826618,0.244200,-18.315018,-17.826618,-0.244200,18.803419,-0.767399,3.843712,1
0.177083,-51.613188,19.208792,40.254946,132.930403,24.175824,11.477411,-37.362637,-25.152625,-11.965812,37.362637,2.163004,5.152625,1
0.178124,-60.632968,-55.956045,-45.934067,174.967033,34.920635,24.664225,-60.805861,-34.920635,-25.641026,60.317460,0.209402,8.434676,1
0.179166,-41.257144,-46.268133,-28.228572,-73.076923,33.455433,51.526252,-85.714286,-32.478632,-52.014652,84.249084,-0.278999,11.785104,1
0.180209,64.641760,57.292309,80.676925,-172.739927,18.803419,82.783883,-101.831502,-17.826618,-83.272283,99.389499,-0.767399,7.702076,1
0.181250,78.004397,63.639562,90.698903,-18.791209,-5.128205,109.645910,-104.273504,6.593407,-108.669109,100.854701,0.697802,7.956044,1
0.182291,-36.914287,-59.630771,-32.905495,-3.758242,-37.851038,125.274725,-86.691087,38.339438,-124.297924,82.295482,-0.278999,13.201465,1
0.183336,-119.094508,-142.479124,-118.092310,94.512821,-65.201465,122.344322,-56.410256,65.689866,-120.390720,52.014652,0.697802,19.120879,1
0.184381,-2.505495,-25.890110,-6.848352,61.941392,-80.341880,103.785104,-23.199023,80.341880,-101.831502,18.803419,0.209402,20.000000,1
0.185416,100.386815,76.668134,88.026376,-91.172161,-84.249084,76.434676,8.058608,83.272283,-73.992674,-11.477411,1.186203,17.899878,1
0.186458,97.380222,75.331870,79.006595,-39.948718,-73.015873,45.177045,26.617827,71.062271,-43.223443,-29.548230,0.697802,11.306471,1
0.187499,-34.241759,-49.608792,-49.942858,57.208791,-54.456654,19.291819,33.943834,52.503053,-18.315018,-35.897436,1.186203,10.339438,1
0.188542,-63.973628,-71.991210,-75.665936,31.318681,-35.409035,0.732601,33.943834,34.432234,0.732601,-35.409035,0.697802,7.643468,1
0.189583,-14.531868,-18.206594,-22.215385,33.824176,-15.384615,-10.500611,25.641026,14.896215,11.477411,-26.617827,0.209402,5.650794,1
0.190625,30.901100,30.232968,25.221979,-20.183150,-1.221001,-14.407814,15.384615,0.732601,15.384615,-16.361416,0.697802,4.468864,1
0.191666,9.854945,12.527473,8.184616,0.974359,9.035409,-14.407814,4.151404,-10.012210,14.896215,-5.616606,0.697802,3.746032,1
