1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.111460,33.239561,-229.336269,142.145058,17.120879,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,-0.278999,4.078144,0
0.112500,131.120882,-210.628576,92.703299,-3.758242,1.709402,7.570208,-8.058608,-1.221001,-6.593407,8.547009,-0.278999,4.078144,0
0.113542,197.934070,-176.219784,23.885715,-14.893773,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,4.097680,0
0.114584,223.657148,-130.452750,-73.661540,-5.706960,-5.616606,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.156288,0
0.115625,199.938466,-76.334068,-162.189015,20.739927,-7.570208,8.058608,-0.244200,8.058608,-7.570208,0.244200,0.209402,4.097680,0
0.116667,158.514289,0.167033,-220.984620,23.802198,-9.035409,5.616606,3.663004,9.035409,-4.639805,-3.174603,0.209402,4.068376,0
0.117708,115.085717,101.389013,-217.978027,0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.078144,0
0.118751,50.945056,179.560444,-190.250554,-14.615385,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.097680,0
0.119792,-36.246155,226.997807,-145.151652,-12.388278,-4.151404,-4.639805,9.523810,4.639805,4.639805,-8.547009,0.209402,4.078144,0
0.120834,-134.127476,208.624180,-96.043958,10.996337,-1.221001,-6.593407,8.547009,2.197802,7.570208,-8.058608,0.209402,4.078144,0
0.121875,-199.938466,173.547257,-26.892308,21.575092,2.686203,-8.058608,7.081807,-1.709402,8.547009,-6.105006,0.697802,4.087912,0
0.122923,-225.327478,126.778025,73.327474,11.553114,5.616606,-8.547009,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.097680,0
0.123984,-199.604400,68.984617,164.861542,-11.553114,8.058608,-7.570208,0.244200,-7.570208,8.058608,0.732601,0.209402,4.107448,0
0.125006,-160.184619,-4.175824,220.316488,-17.399267,9.035409,-5.128205,-3.663004,-8.547009,5.128205,4.151404,0.209402,4.087912,0
0.126050,-116.421981,-106.734068,214.971433,7.098901,9.035409,-1.709402,-6.105006,-8.547009,2.197802,6.593407,-0.278999,4.087912,0
0.127090,-51.613188,-183.569235,185.907696,21.575092,7.570208,1.221001,-8.058608,-6.593407,-1.221001,8.547009,-1.255800,4.107448,0
0.128126,34.575825,-229.002203,142.479124,17.399267,5.128205,4.639805,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.078144,0
0.129169,132.123080,-211.630774,92.703299,-4.593407,1.709402,7.570208,-8.058608,-1.709402,-6.593407,8.547009,0.209402,4.068376,0
0.130213,199.270334,-175.217586,22.549451,-9.326007,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.087912,0
