1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.148958,-67.648353,-135.463739,170.874729,10.439560,0.732601,9.035409,-9.035409,0.244200,-8.547009,9.523810,-0.767399,2.700855,1
0.150000,25.890110,-153.169234,165.863740,-11.553114,-3.663004,10.500611,-6.593407,4.151404,-10.012210,6.105006,-0.767399,2.603175,1
0.151041,106.065936,-167.200004,117.758244,-17.399267,-7.081807,10.500611,-2.197802,7.570208,-9.523810,2.686203,-0.767399,2.661783,1
0.152083,145.151652,-170.874729,31.235166,-0.695971,-9.523810,8.547009,1.221001,9.523810,-8.058608,-0.732601,-0.767399,2.700855,1
0.153125,155.841762,-157.512091,-62.971430,19.626374,-10.500611,5.616606,5.128205,10.500611,-5.128205,-5.128205,-0.278999,2.642247,1
0.154167,169.204399,-94.039563,-121.767036,14.615385,-9.523810,1.709402,8.058608,9.523810,-1.221001,-8.058608,-0.767399,2.652015,1
0.155208,168.870333,-4.509890,-147.490113,-5.428571,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.661783,1
0.156250,144.483520,89.028573,-161.186817,-23.523810,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.012210,0.209402,2.661783,1
0.157301,62.971430,134.127476,-173.547257,-6.820513,0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.278999,2.661783,1
0.158336,-28.228572,150.496707,-168.536267,16.285714,4.151404,-10.012210,6.593407,-3.663004,10.500611,-5.616606,0.209402,2.671551,1
0.159381,-109.406596,165.529674,-118.092310,21.018315,7.570208,-10.012210,2.686203,-7.081807,10.500611,-2.197802,-0.278999,2.661783,1
0.160427,-146.821981,168.870333,-32.237363,2.923077,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,-0.767399,2.691087,1
0.161467,-157.846157,154.839564,61.635166,-17.956044,10.989011,-5.128205,-5.128205,-10.012210,5.616606,5.616606,-0.767399,2.652015,1
0.162504,-170.874729,91.032969,119.762640,-10.717949,10.012210,-0.244200,-8.058608,-9.035409,1.709402,9.035409,1.186203,2.671551,1
0.163542,-170.540663,2.505495,145.485718,9.047619,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.012210,-0.278999,2.671551,1
0.164583,-146.821981,-91.032969,158.180223,28.256410,4.639805,6.593407,-10.500611,-3.663004,-6.593407,10.500611,-0.278999,2.661783,1
0.165625,-66.980221,-135.463739,171.208795,10.717949,0.732601,9.523810,-9.523810,0.244200,-9.035409,9.035409,-0.278999,2.661783,1
0.166666,25.890110,-152.835168,165.529674,-12.666667,-3.663004,10.500611,-6.105006,4.151404,-10.012210,6.105006,-0.278999,2.671551,1
0.167709,106.400002,-167.868136,116.421981,-17.120879,-7.081807,10.500611,-2.197802,7.570208,-9.523810,2.686203,-0.278999,2.652015,1
0.168750,145.151652,-171.208795,30.901100,0.417582,-9.523810,8.547009,1.709402,10.012210,-7.570208,-1.221001,-0.767399,2.681319,1
0.169791,155.841762,-156.175828,-63.305496,25.472527,-10.500611,5.616606,5.616606,10.989011,-4.639805,-5.128205,-0.767399,2.661783,1
0.170833,169.204399,-94.039563,-122.101102,14.893773,-9.523810,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.661783,1
0.171875,168.536267,-3.841758,-147.824179,-4.593407,-8.058608,-2.197802,10.012210,7.570208,2.686203,-10.012210,-3.209402,2.681319,1
0.172916,144.483520,89.028573,-160.518685,-23.802198,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.012210,-0.278999,2.661783,1
0.173958,64.641760,133.459344,-173.213191,-6.542125,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.278999,2.661783,1
0.175000,-27.560440,150.496707,-168.202202,16.007326,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.661783,1
0.176041,-109.072530,165.529674,-119.762640,21.018315,7.570208,-10.012210,2.686203,-7.081807,10.012210,-2.197802,0.209402,2.652015,1
