1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.113541,57.667724,102.569767,-196.526895,-0.804252,-2.367020,-3.870863,5.789417,2.642994,3.790846,-5.658431,0.006721,0.451809,-0.020755,67.783167,188.495647,0
0.114583,-6.088471,163.167582,-170.797728,-0.340542,-0.098392,-5.390831,4.979709,0.367705,5.389786,-4.843684,-0.011544,0.425287,-0.039427,100.378586,188.495656,0
0.115625,-60.203541,188.622046,-110.278788,0.790458,2.280294,-5.851186,2.957307,-2.006830,5.868209,-2.965141,-0.077298,0.460236,-0.031958,112.107056,188.495604,0
0.116666,-120.738466,196.800818,-33.817614,2.249448,4.374958,-5.755940,0.837889,-4.142441,5.809455,-0.869569,-0.121134,0.443317,-0.046895,109.121216,188.495785,0
0.117708,-163.057335,150.228933,29.852841,3.425688,5.560751,-4.418528,-1.557651,-5.370141,4.584021,1.382548,-0.135746,0.443056,-0.024490,82.486167,188.495465,0
0.118750,-198.945007,76.124668,80.289394,4.375728,6.245955,-2.513607,-3.826324,-6.072210,2.691313,3.680917,-0.183235,0.444689,-0.035692,39.010528,188.495510,0
0.119791,-174.399836,15.007375,143.762879,5.563278,5.656609,-0.398352,-5.188274,-5.524523,0.660113,4.915490,-0.248989,0.440704,-0.035692,6.562138,188.495434,0
0.120833,-129.188629,-44.539401,189.903031,6.456768,4.591525,1.895489,-6.109922,-4.476934,-1.702625,5.922361,-0.292825,0.464352,-0.005818,-29.675101,188.420077,0
0.121875,-58.978551,-102.261960,196.378410,6.581178,2.493311,4.042493,-5.927085,-2.381757,-3.805168,5.783605,-0.256295,0.459256,-0.024490,-62.768160,188.495519,0
0.122916,4.641534,-162.992665,171.043182,6.106158,0.203381,5.570398,-5.098721,-0.139549,-5.441878,5.036457,-0.256295,0.463176,-0.035692,-95.261789,188.495495,0
0.123958,59.664004,-188.338401,111.127462,5.009088,-2.185956,6.006942,-3.098707,2.205580,-5.827974,3.140124,-0.194194,0.455402,-0.031958,-107.804579,188.495531,0
0.125000,120.958877,-196.335960,35.060227,3.606648,-4.248668,5.796607,-1.005408,4.385299,-5.802794,1.073015,-0.172276,0.448543,-0.043161,-104.603849,188.344764,0
