1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.128125,109.548322,-174.022530,42.939015,3.708438,-6.414337,2.411405,4.203584,6.873782,-2.428653,-3.936433,-0.062686,0.177510,-0.024490,48.567477,188.495121,0
0.129166,179.622290,-124.466662,0.713636,2.894118,-5.551620,0.208841,5.296876,6.237877,-0.363880,-5.099849,-0.033462,0.191424,-0.069301,78.946137,188.495199,0
0.130208,189.286100,-69.909299,-62.907576,1.695258,-4.078254,-2.418361,6.255838,4.547032,2.326200,-5.932385,-0.004238,0.188746,-0.035692,85.189257,188.495278,0
0.131250,166.453647,-25.826081,-145.474811,0.157098,-2.196607,-4.192318,5.897626,2.812078,4.181139,-5.797187,0.003068,0.200635,-0.009553,75.315627,188.495405,0
0.132291,107.846947,18.861183,-195.960607,-0.792942,0.370244,-5.291616,4.475974,0.268459,5.272279,-4.374048,-0.062686,0.206906,-0.046895,50.037777,188.495197,0
0.133333,60.072334,89.812333,-192.673675,-0.725082,2.716978,-6.144861,2.793126,-2.175915,6.250108,-2.847732,-0.073645,0.189921,-0.061832,29.001178,188.495130,1
0.134375,19.908540,162.249433,-146.792046,0.100548,4.722885,-5.700380,0.554305,-4.153468,5.788472,-0.616962,-0.073645,0.193122,-0.058098,11.923078,188.495094,1
0.135416,-31.348220,204.073523,-88.772159,1.152378,6.008086,-4.120884,-2.184521,-5.495117,4.357400,1.958919,-0.179582,0.167384,-0.043161,-8.921251,188.419795,1
0.136458,-109.634158,174.221609,-42.865909,2.057178,6.547728,-2.299304,-4.356178,-5.991343,2.485675,4.161226,-0.241683,0.173590,-0.009553,-43.224481,188.495253,1
0.137500,-179.435906,124.665741,-0.702083,2.826258,5.731164,-0.112614,-5.464395,-5.381169,0.328575,5.278390,-0.241683,0.189660,-0.065566,-75.322260,188.495238,1
0.138541,-189.802952,70.192944,62.882197,4.059048,4.222296,2.574117,-6.374849,-3.708702,-2.306948,6.132274,-0.259948,0.189334,-0.035692,-80.852850,188.495278,1
0.139583,-166.913786,26.061402,145.338637,5.597208,2.383252,4.320294,-6.068877,-1.988451,-4.149297,5.975728,-0.256295,0.204816,-0.065566,-73.003710,188.419734,1
0.140625,-107.910098,-18.311758,196.144508,6.581178,-0.158747,5.479121,-4.662151,0.525762,-5.257224,4.524127,-0.230724,0.196715,-0.024490,-47.081191,188.495289,1
