1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.097917,-183.575919,83.941013,106.597159,4.884678,5.574952,-5.025721,-1.020334,-5.451008,5.184148,0.809735,-0.128440,0.584484,-0.046895,-13.524421,188.495729,0
0.098958,-180.547471,3.192251,152.134091,5.755548,6.419918,-3.577188,-3.039005,-6.406703,3.681732,2.891075,-0.164970,0.595067,-0.043161,-28.431001,188.495944,0
0.100000,-135.597142,-67.311905,180.916288,6.354978,6.132346,-1.073011,-5.020362,-6.112643,1.398731,4.712693,-0.230724,0.579062,-0.031958,-36.924811,188.420256,0
0.101042,-54.021878,-119.320197,196.809281,6.592488,5.184422,1.474819,-6.270371,-5.171651,-1.282955,6.093137,-0.263601,0.591931,-0.005818,-43.235791,188.495778,0
0.102083,14.566222,-168.839822,163.324432,6.015678,3.458986,3.673415,-6.591269,-3.539618,-3.356122,6.327955,-0.241683,0.602318,-0.035692,-44.717401,188.495667,0
0.103125,82.303635,-186.369214,114.623675,5.144808,0.980892,5.475152,-5.669621,-0.995999,-5.324371,5.602154,-0.248989,0.600032,-0.028224,-37.049221,188.495821,0
0.104167,132.074528,-188.507534,27.747727,3.459618,-1.518504,6.348240,-4.061400,1.426321,-6.167906,4.033144,-0.230724,0.602841,-0.065566,-18.783571,188.420329,0
0.105208,167.928172,-160.950992,-49.538258,2.023248,-3.691274,6.336335,-1.964370,3.631771,-6.352560,2.015845,-0.161317,0.602710,-0.050629,4.741228,188.495745,0
0.106250,183.059067,-84.962106,-106.524053,0.903558,-5.484164,5.217194,0.860277,5.399806,-5.227847,-0.648982,-0.124787,0.598007,-0.031958,15.757168,188.495799,0
0.107292,180.507005,-4.793227,-152.381061,0.010068,-6.307829,3.713101,2.893873,6.322420,-3.712841,-2.737438,-0.051727,0.597615,-0.050629,32.665618,188.495653,0
0.108333,136.112458,66.327055,-181.298675,-0.566742,-6.038008,1.200987,4.927470,6.061441,-1.350103,-4.640886,-0.026156,0.604801,-0.035692,42.720208,188.420323,0
0.109375,56.091117,119.386386,-196.465342,-0.781632,-5.019078,-1.334938,6.196136,5.105746,1.310601,-6.007100,0.028639,0.613031,-0.031958,46.226307,188.495732,0
0.110417,-12.871286,169.655027,-163.300569,-0.204822,-3.265241,-3.513690,6.446138,3.396523,3.400554,-6.220570,0.021333,0.616624,-0.013287,49.743717,188.495709,0
0.111458,-82.037854,186.326675,-115.067614,0.711288,-0.772945,-5.351145,5.565534,0.852904,5.368803,-5.448518,-0.015197,0.610614,-0.046895,42.629728,188.495649,0
0.112500,-132.670777,188.682451,-27.699243,2.317308,1.705149,-6.204390,3.897612,-1.562064,6.250108,-3.868834,-0.022503,0.598529,-0.031958,22.667578,188.495731,0
0.113542,-167.979981,161.246718,49.906818,3.798918,3.845967,-6.160736,1.811776,-3.793245,6.292075,-1.862208,-0.084604,0.595002,-0.031958,1.122028,188.494440,0
0.114583,-184.040961,84.545058,106.523296,4.884678,5.638857,-5.041595,-1.001677,-5.539226,5.192542,0.827524,-0.132093,0.578540,-0.046895,-12.246391,188.495917,0
0.115625,-180.638211,3.905024,152.183334,5.766858,6.427019,-3.529565,-3.046467,-6.417730,3.706912,2.919538,-0.183235,0.588600,-0.024490,-28.340521,188.495986,0
0.116667,-135.585799,-66.756183,181.704167,6.400218,6.142997,-1.005545,-5.094990,-6.108967,1.356764,4.798081,-0.223418,0.558224,-0.043161,-37.569481,188.420459,0
0.117708,-54.350811,-119.308116,196.649243,6.682968,5.148919,1.502600,-6.266640,-5.123866,-1.320726,6.064674,-0.274560,0.572138,-0.020755,-42.330991,188.495930,0
0.118750,14.656962,-169.298897,163.361364,6.004368,3.430584,3.673415,-6.505447,-3.425670,-3.427465,6.285261,-0.252642,0.582851,-0.031958,-44.977531,188.495915,0
0.119792,82.768678,-185.885978,114.254356,5.088258,0.899236,5.475152,-5.647232,-0.962917,-5.294994,5.570134,-0.285519,0.599705,-0.031958,-35.974771,188.495747,0
0.120833,132.017815,-188.954527,26.762879,3.425688,-1.575308,6.356178,-4.076326,1.459402,-6.205676,3.994008,-0.219765,0.596766,-0.028224,-19.202041,188.420549,0
0.121875,167.247622,-160.552322,-50.400000,1.966698,-3.709025,6.352209,-1.941982,3.683231,-6.260233,1.973151,-0.143052,0.598203,0.001650,5.204938,188.496083,0
0.122917,183.807672,-83.717773,-106.450190,0.971418,-5.487715,5.189414,0.901322,5.418185,-5.190076,-0.695234,-0.106522,0.595198,-0.031958,16.560178,188.495868,0
0.123958,180.166730,-3.778431,-152.270266,0.055308,-6.251025,3.705164,2.946113,6.337123,-3.679267,-2.755228,-0.044421,0.583113,-0.043161,33.479938,188.495910,0
0.125000,135.647415,66.641159,-181.569508,-0.600672,-5.984754,1.216862,4.953590,6.028360,-1.295546,-4.630213,-0.000585,0.592977,-0.043161,42.708898,188.420513,0
0.126042,55.115662,119.652165,-196.280682,-0.826872,-5.033279,-1.366687,6.147628,5.083692,1.323191,-5.996426,0.014027,0.604082,-0.046895,46.712637,188.494945,0
0.127083,-13.529151,169.691270,-163.399054,-0.204822,-3.275891,-3.501785,6.442406,3.348738,3.429931,-6.156529,0.017680,0.616624,-0.031958,49.132977,188.495043,0
0.128125,-82.219334,186.326675,-115.141478,0.677358,-0.790697,-5.327333,5.524489,0.856579,5.343623,-5.448518,-0.007891,0.610484,-0.039427,43.229158,188.495852,0
0.129167,-132.659434,188.670370,-28.216288,2.328618,1.705149,-6.220265,3.920000,-1.598822,6.216535,-3.900854,-0.044421,0.607218,-0.020755,23.889058,188.420517,0
0.130208,-168.422338,161.307122,49.463637,3.764988,3.831766,-6.176610,1.793119,-3.778542,6.350829,-1.894229,-0.055380,0.602710,-0.046895,1.008928,188.495948,0
0.131250,-183.916194,85.245751,106.597159,4.907298,5.645958,-5.033658,-1.027796,-5.539226,5.188345,0.820408,-0.132093,0.590886,-0.024490,-13.377391,188.495922,0
0.132292,-180.604184,5.028548,152.552652,5.789478,6.416368,-3.525596,-3.083781,-6.421406,3.711109,2.919538,-0.161317,0.602383,-0.035692,-28.498861,188.495933,0
0.133333,-136.289034,-66.200462,181.568751,6.354978,6.132346,-1.025388,-5.068870,-6.171455,1.314797,4.769618,-0.197847,0.607348,-0.039427,-37.060531,188.420495,1
0.134375,-55.190156,-119.320197,196.710796,6.637728,5.116966,1.534348,-6.262908,-5.197381,-1.329119,6.093137,-0.248989,0.613293,0.012853,-43.269721,188.495951,1
0.135417,14.078495,-169.226411,163.385985,6.026988,3.384431,3.701195,-6.550224,-3.444048,-3.402285,6.281703,-0.270907,0.584550,-0.046895,-44.887051,188.495910,1
0.136458,82.337663,-186.320890,114.340531,5.099568,0.888585,5.502932,-5.632307,-0.915132,-5.336961,5.563018,-0.252642,0.603363,-0.046895,-36.981361,188.495897,1
0.137500,132.244665,-188.833718,26.393561,3.425688,-1.628562,6.387926,-4.039012,1.532917,-6.235053,3.940640,-0.201500,0.594414,-0.020755,-18.353791,188.420497,1
