1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.139583,-186.264091,23.983487,141.337690,5.540658,6.444770,-3.791491,-2.859899,-6.329512,3.975501,2.663373,-0.168623,0.589514,-0.039427,122.908106,188.344889,1
0.140625,-156.921043,-52.222856,171.510985,6.174018,6.402167,-1.636550,-4.706927,-6.472866,1.919121,4.488548,-0.212459,0.601730,-0.013287,108.125936,188.269543,1
0.141667,-79.769354,-107.505073,194.999622,6.705588,5.425841,1.204956,-6.397238,-5.428953,-0.955613,6.029096,-0.241683,0.603755,-0.035692,65.475927,188.420318,1
0.142708,-5.441948,-154.934702,178.343372,6.321048,3.838866,3.292431,-6.553955,-3.833678,-3.087533,6.402670,-0.267254,0.577691,-0.054364,22.577098,188.420350,1
0.143750,63.100782,-188.290078,129.864205,5.382318,1.321719,5.308471,-5.968130,-1.429737,-5.080962,5.794278,-0.230724,0.573510,-0.024490,-23.918311,188.344889,1
0.144792,116.909604,-196.976248,47.420076,3.844158,-1.195428,6.312523,-4.333790,1.161667,-6.260233,4.342677,-0.219765,0.592715,-0.020755,-59.137650,188.269528,1
0.145833,167.621924,-163.898733,-24.633902,2.486958,-3.503109,6.546670,-2.344970,3.444307,-6.444888,2.332493,-0.194194,0.591344,-0.017021,-93.169440,188.420249,1
0.146875,181.040102,-109.836687,-91.209659,1.265478,-5.260497,5.522775,0.315497,5.293210,-5.576172,-0.147326,-0.121134,0.582590,-0.020755,-103.506779,188.420329,1
0.147917,185.667842,-22.129324,-140.833713,0.281508,-6.336231,3.963122,2.770738,6.315068,-3.968839,-2.516852,-0.066339,0.552541,-0.043161,-116.671619,188.344959,1
0.148958,156.245396,53.207193,-171.302463,-0.295302,-6.286527,1.804212,4.569259,6.337123,-1.916656,-4.363374,-0.022503,0.603167,-0.043161,-102.896039,188.269445,1
0.150000,79.105050,108.018255,-194.791099,-0.770322,-5.349254,-1.096823,6.281957,5.333643,0.949685,-5.982195,0.032292,0.592977,-0.080503,-61.422270,188.344876,1
0.151042,5.696387,155.097538,-178.319508,-0.498882,-3.723226,-3.164455,6.513302,3.797179,3.094195,-6.316632,0.003068,0.609961,-0.031958,-18.037111,188.420341,1
0.152083,-62.664863,188.489156,-130.529735,0.417228,-1.216730,-5.184464,5.849118,1.338103,5.075034,-5.701125,0.021333,0.604017,-0.054364,27.033238,188.344903,1
0.153125,-117.449141,196.800818,-48.836553,1.944078,1.325269,-6.200422,4.263286,-1.275356,6.262698,-4.267312,-0.029809,0.600881,-0.031958,64.616367,188.269472,1
0.154167,-168.671873,164.448157,23.303599,3.301278,3.643601,-6.434568,2.211033,-3.502860,6.510303,-2.250013,-0.080951,0.594544,-0.020755,98.014796,188.344831,1
0.155208,-181.602324,111.412989,90.950379,4.601928,5.358385,-5.347176,-0.438240,-5.340735,5.490507,0.283174,-0.143052,0.582459,-0.046895,108.386066,188.420417,1
