1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.073958,-174.377151,12.881136,149.647349,5.710308,5.454243,-0.350729,-5.035288,-5.355438,0.571983,4.758945,-0.285519,0.457231,-0.013287,16.650658,189.023508,0
0.075000,-129.290711,-48.091187,193.362311,6.569868,4.264900,1.851835,-5.785293,-4.263741,-1.685838,5.666196,-0.256295,0.466638,-0.043161,12.499888,189.023624,0
0.076042,-57.560738,-106.321144,196.378410,6.637728,2.273193,3.923436,-5.647232,-2.212672,-3.725431,5.495419,-0.245336,0.470231,-0.005818,8.258638,189.098946,0
0.077083,8.758862,-166.085376,170.230682,6.140088,0.096873,5.375937,-4.811405,0.025860,-5.286600,4.755387,-0.234377,0.454684,-0.050629,2.524468,188.872559,0
0.078125,63.554482,-189.486087,106.153978,4.907298,-2.278263,5.800576,-2.826317,2.293798,-5.710466,2.869728,-0.150358,0.449262,-0.054364,-0.099452,189.023263,0
0.079167,124.838012,-196.070180,30.209849,3.504858,-4.223816,5.621990,-0.822571,4.374272,-5.601352,0.912912,-0.132093,0.440704,-0.028224,-5.290741,189.098953,0
0.080208,166.090687,-148.688874,-34.519318,2.294688,-5.285349,4.387760,1.375206,5.436564,-4.430475,-1.168428,-0.102869,0.444558,-0.028224,-9.317101,189.023531,0
0.081250,199.993421,-73.871836,-85.534470,1.322028,-5.888896,2.498714,3.587908,6.072469,-2.541963,-3.395640,-0.073645,0.443970,-0.039427,-12.314251,188.948050,0
0.082292,173.769559,-11.401481,-149.438826,0.021378,-5.338603,0.506485,4.819260,5.513755,-0.624075,-4.566172,-0.037115,0.453247,-0.043161,-11.669581,189.023417,0
0.083333,128.773860,48.676854,-192.932198,-0.747702,-4.209615,-1.704016,5.655087,4.388975,1.583386,-5.459191,0.006721,0.472583,-0.046895,-7.778941,189.098773,0
0.084375,57.769807,106.677275,-196.206819,-0.826872,-2.196607,-3.775617,5.513295,2.396719,3.664945,-5.306204,-0.007891,0.459779,-0.028224,-4.793101,188.948133,0
0.085417,-8.050724,166.151565,-170.280682,-0.397092,-0.006085,-5.208276,4.725976,0.228026,5.175755,-4.587519,-0.033462,0.459322,-0.039427,2.773288,188.947966,0
0.086458,-63.617633,189.540195,-106.634849,0.835698,2.333548,-5.632914,2.718499,-2.043588,5.620604,-2.744554,-0.080951,0.449131,-0.020755,4.662058,189.023531,0
0.087500,-125.241439,196.051802,-30.358333,2.249448,4.275550,-5.430516,0.692365,-4.065250,5.578637,-0.741486,-0.128440,0.437960,-0.028224,10.554568,189.098897,0
0.088542,-166.505455,149.177895,34.506250,3.516168,5.337084,-4.184381,-1.460635,-5.131218,4.315433,1.286486,-0.175929,0.439398,-0.024490,14.083288,188.872671,0
