1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.125000,163.311774,-146.357260,-1.391477,2.928048,-6.293628,2.659195,4.059563,6.605453,-2.669384,-3.870848,-0.022503,0.305939,-0.031958,27.270748,188.495951,0
0.126042,201.536001,-84.056038,-53.157576,1.898838,-5.643927,0.144701,5.779538,6.083496,-0.203743,-5.660090,0.021333,0.308617,-0.054364,27.146338,188.495886,0
0.127083,175.323482,-30.875898,-133.287311,0.326748,-4.365827,-2.118345,6.708090,4.705090,2.008082,-6.516641,0.017680,0.311818,-0.065566,14.908918,188.495939,0
0.128125,129.159505,18.547080,-190.987122,-0.725082,-2.505481,-3.768006,6.277117,2.995866,3.764650,-6.330103,-0.015197,0.307898,-0.050629,6.121048,188.496006,0
0.129167,69.611377,77.453568,-199.863069,-0.906042,0.231783,-5.497673,5.219273,0.250081,5.400353,-5.195648,-0.018850,0.310903,-0.061832,5.431138,188.495901,0
0.130208,16.267598,152.560548,-171.893372,-0.385782,2.475559,-6.053910,3.452283,-2.050939,6.202089,-3.577717,-0.051727,0.320310,-0.039427,-0.732812,188.495884,0
0.131250,-29.816982,197.175326,-107.275000,0.858318,4.456615,-5.471005,0.721480,-3.980708,5.537333,-0.912890,-0.139399,0.315280,-0.054364,-10.934431,188.495939,0
0.132292,-100.140485,195.930993,-50.092235,1.876218,6.107494,-4.316623,-1.934883,-5.748744,4.538185,1.740516,-0.154011,0.301105,-0.028224,-18.625231,188.571315,0
0.133333,-163.579090,146.955008,1.403030,2.882808,6.402167,-2.472660,-4.113257,-5.995019,2.632550,3.963743,-0.197847,0.306527,-0.039427,-22.300981,188.495940,1
0.134375,-202.143592,85.801472,53.439962,3.866778,5.752466,0.045645,-5.852821,-5.502468,0.227342,5.699688,-0.227071,0.309466,-0.035692,-20.762821,188.495825,1
0.135417,-175.851676,32.548848,133.286553,5.427558,4.548922,2.301070,-6.816634,-4.179198,-2.040887,6.632377,-0.274560,0.318416,-0.020755,-10.606441,188.495944,1
0.136458,-130.334221,-17.490257,191.281819,6.513318,2.674375,3.916443,-6.377825,-2.469975,-3.757166,6.438226,-0.263601,0.334159,0.001650,-1.581062,188.495886,1
0.137500,-71.296506,-77.024952,199.480682,6.716898,-0.027387,5.710878,-5.347407,0.316244,-5.437187,5.258088,-0.197847,0.325993,-0.046895,-0.269102,188.495879,1
0.138542,-17.396944,-152.675573,172.089584,6.174018,-2.324417,6.255685,-3.560827,2.631967,-6.234894,3.685840,-0.197847,0.323119,-0.043161,5.487688,188.495863,1
0.139583,29.629063,-196.613821,108.099053,4.975158,-4.330324,5.627061,-0.892711,4.521302,-5.529850,1.066696,-0.117481,0.324818,-0.039427,15.870268,188.495966,1
0.140625,99.703031,-195.574863,50.534659,3.912018,-5.924399,4.529827,1.791077,6.322420,-4.583076,-1.624780,-0.066339,0.306069,-0.009553,23.855128,188.495875,1
0.141667,162.880759,-146.550554,-1.145265,2.894118,-6.304279,2.666815,4.051728,6.671616,-2.689528,-3.851814,-0.069992,0.305808,-0.020755,26.829658,188.495850,1
0.142708,201.728823,-84.333899,-53.120644,1.876218,-5.651028,0.186609,5.759949,6.083496,-0.227916,-5.667703,0.010374,0.310707,-0.024490,27.270748,188.495872,1
0.143750,175.119317,-30.948384,-133.238069,0.383298,-4.376478,-2.114535,6.723762,4.738171,2.020169,-6.520448,0.032292,0.326581,-0.043161,14.920228,188.495919,1
0.144792,129.250245,18.667889,-191.171781,-0.747702,-2.523232,-3.752766,6.284953,2.937054,3.724362,-6.356751,-0.000585,0.337229,-0.043161,6.403798,188.495884,1
0.145833,69.452582,77.622700,-199.813826,-0.894732,0.228233,-5.486244,5.281960,0.235378,5.493016,-5.199455,-0.000585,0.317436,-0.061832,5.510308,188.495993,1
0.146875,16.176858,152.355173,-172.151894,-0.419712,2.461358,-6.122487,3.467955,-2.120778,6.226262,-3.547262,-0.029809,0.327365,-0.028224,-0.936392,188.495911,1
0.147917,-29.851010,197.477349,-106.942614,0.813078,4.499218,-5.463385,0.776331,-4.010114,5.557477,-0.886242,-0.117481,0.304632,-0.020755,-10.504651,188.495968,1
0.148958,-99.890950,195.894751,-49.895265,1.876218,6.096843,-4.369961,-1.911375,-5.792853,4.562358,1.751937,-0.157664,0.301235,-0.039427,-19.088941,188.495850,1
0.150000,-163.942050,146.495934,1.353788,2.871498,6.448321,-2.468850,-4.156354,-6.068534,2.636579,3.986585,-0.197847,0.304371,-0.043161,-22.391461,188.495870,1
0.151042,-202.109565,85.124942,53.230682,3.878088,5.830572,0.053264,-5.899837,-5.524523,0.207197,5.802474,-0.230724,0.307245,-0.039427,-21.667621,188.495857,1
0.152083,-175.681538,32.186420,133.705114,5.393628,4.534721,2.285831,-6.871485,-4.186550,-2.020743,6.647605,-0.274560,0.313516,-0.031958,-10.391551,188.495921,1
0.153125,-130.311536,-17.719794,190.863258,6.524628,2.653073,3.927872,-6.428758,-2.488353,-3.753138,6.415384,-0.230724,0.333963,-0.043161,-1.320932,188.420423,1
0.154167,-71.296506,-77.242408,199.677652,6.705588,-0.059339,5.668970,-5.374833,0.297865,-5.441215,5.296157,-0.263601,0.323576,-0.076769,-0.404822,188.495924,1
0.155208,-17.533054,-152.204417,172.163447,6.196638,-2.335068,6.251875,-3.596089,2.631967,-6.214750,3.682033,-0.161317,0.322401,-0.054364,5.634718,188.495924,1
