1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.136458,-131.434444,172.131612,-34.310038,2.238138,6.572580,-1.946100,-4.639762,-6.050155,2.133153,4.509895,-0.216112,0.179535,-0.050629,-81.848130,188.495772,1
0.137500,-180.252566,112.657322,9.798864,3.120318,5.283829,0.566014,-5.602456,-4.881267,-0.250569,5.406473,-0.234377,0.193906,-0.046895,-53.369550,188.721878,1
0.138541,-191.561039,61.228914,81.508144,4.432278,4.048333,2.947164,-6.520373,-3.554321,-2.735011,6.335071,-0.238030,0.192926,-0.043161,-28.216111,188.495687,1
0.139583,-156.149753,17.677255,153.894508,5.789478,1.872012,4.594126,-5.844995,-1.503252,-4.388508,5.733795,-0.270907,0.232579,-0.050629,-5.505631,188.495698,1
0.140625,-95.739595,-29.571161,205.980682,6.796068,-0.595431,5.812482,-4.468119,1.018312,-5.584566,4.413834,-0.212459,0.199132,-0.039427,19.003138,188.495736,1
0.141666,-53.103136,-103.747911,183.415341,6.354978,-2.977668,6.185528,-2.479299,3.400198,-6.067185,2.606447,-0.175929,0.198414,-0.065566,58.407177,188.721871,1
0.142708,-11.498844,-180.932807,134.209849,5.472798,-4.781209,5.669613,-0.296448,5.263804,-5.693680,0.450392,-0.168623,0.195474,-0.043161,94.101536,188.495689,1
0.143750,42.695624,-196.372202,80.030871,4.454898,-5.945701,3.919467,2.505811,6.403286,-3.897495,-2.242898,-0.080951,0.177379,-0.017021,101.407796,188.571208,1
0.144791,131.008333,-171.908372,34.580114,3.595338,-6.389485,2.105824,4.531945,6.881134,-2.092917,-4.217503,-0.029809,0.178228,-0.058098,87.598287,188.495683,1
0.145833,179.701687,-112.736104,-9.713447,2.747088,-5.157539,-0.378509,5.461056,5.737975,0.253034,-5.171006,-0.004238,0.193253,-0.043161,57.581547,188.721929,1
0.146875,191.146270,-61.029835,-81.114962,1.389888,-3.925592,-2.759659,6.337928,4.422057,2.775247,-6.106719,0.046904,0.193188,-0.020755,32.495968,188.495754,1
0.147916,156.449561,-17.212396,-153.550569,0.043998,-1.798976,-4.398685,5.677475,2.356285,4.361596,-5.466307,-0.018850,0.207886,-0.046895,10.486708,188.571228,1
0.148958,95.994033,29.878968,-205.722917,-0.962592,0.714621,-5.569417,4.296869,-0.121170,5.578637,-4.217503,-0.015197,0.207690,-0.013287,-14.055991,188.495749,1
0.150000,53.266834,103.850343,-183.551516,-0.532812,3.082657,-5.990087,2.356556,-2.499381,6.057060,-2.360307,-0.084604,0.196519,-0.039427,-52.826670,188.721799,1
0.151041,11.753282,180.914430,-134.309091,0.360678,4.882648,-5.482108,0.169973,-4.366662,5.633194,-0.236272,-0.099216,0.191881,-0.031958,-88.328760,188.571056,1
0.152083,-42.940255,196.498796,-80.105493,1.367268,6.050689,-3.680371,-2.613629,-5.480414,3.895763,2.435671,-0.164970,0.178490,-0.024490,-94.843319,188.571180,1
0.153125,-131.468471,171.914156,-34.543940,2.204208,6.519326,-1.870697,-4.583792,-5.987667,2.078596,4.467201,-0.230724,0.178294,-0.039427,-81.192150,188.495712,1
0.154166,-180.297936,113.478823,10.008144,3.086388,5.227025,0.546171,-5.546485,-4.837158,-0.237979,5.345989,-0.263601,0.193057,-0.024490,-50.983140,188.721944,1
0.155208,-191.515669,61.990011,81.582008,4.420968,4.009280,2.951133,-6.471865,-3.517563,-2.697241,6.253240,-0.248989,0.193776,-0.039427,-27.277381,188.571140,1
