1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.166666,-135.797805,208.958246,-96.043958,11.274725,-1.221001,-7.081807,8.547009,1.709402,7.081807,-7.570208,0.209402,4.097680,1
0.167708,-201.274730,172.545059,-25.221979,22.131868,2.197802,-8.547009,7.081807,-1.709402,8.547009,-5.616606,-1.255800,4.107448,1
0.168750,-225.995609,127.112091,72.659342,8.769231,5.616606,-8.547009,4.151404,-5.128205,9.523810,-2.686203,0.209402,4.107448,1
0.169791,-201.942862,72.325276,161.186817,-10.161172,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.244200,1.186203,4.126984,1
0.170833,-159.850553,-4.509890,219.648357,-16.007326,9.035409,-5.128205,-3.663004,-8.547009,5.616606,4.151404,0.209402,4.078144,1
0.171875,-116.756047,-106.400002,215.305499,5.706960,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.087912,1
0.172917,-51.947254,-183.235169,186.909894,19.904762,7.570208,1.221001,-8.547009,-7.081807,-0.732601,8.058608,0.209402,4.097680,1
0.173958,35.912089,-228.668137,142.145058,16.285714,4.639805,4.639805,-9.035409,-4.151404,-4.639805,8.547009,0.209402,4.087912,1
0.175000,132.791212,-211.296708,92.369233,-4.871795,1.709402,7.570208,-8.547009,-1.221001,-7.081807,8.058608,0.209402,4.087912,1
0.176042,201.608796,-171.876927,122.435168,-11.553114,-2.686203,9.035409,-5.616606,6.593407,-8.058608,16.361416,-0.767399,4.048840,1
0.177083,311.850556,-139.138465,-132.457146,-13.780220,-8.547009,13.431013,-5.128205,8.058608,-12.942613,5.128205,-0.278999,4.420024,1
0.178125,17.872528,16.536264,12.527473,-14.615385,-22.710623,16.849817,6.593407,-26.617827,3.174603,23.199023,-0.278999,5.084249,1
0.179166,-37.248352,-42.259342,-49.608792,50.527473,-47.619048,17.338217,30.525031,-39.804640,-4.151404,43.223443,-0.767399,7.115995,1
