1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.126041,164.861542,-64.975826,-124.105497,8.490842,-10.012210,1.221001,10.012210,10.012210,-0.244200,-9.035409,0.209402,2.884005,0
0.127084,161.854949,20.210989,-137.468135,-13.501832,-7.081807,-3.174603,11.477411,7.570208,4.151404,-10.500611,0.209402,2.893773,0
0.128125,120.430772,95.709892,-158.848355,-16.842491,-3.174603,-7.081807,11.477411,3.663004,8.058608,-10.012210,0.209402,2.893773,0
0.129167,35.578023,131.120882,-164.861542,2.923077,1.221001,-9.523810,10.012210,-0.244200,10.500611,-8.547009,0.209402,2.898657,0
0.130208,-50.276924,145.485718,-156.509894,22.967033,5.616606,-10.989011,6.593407,-4.639805,11.477411,-5.128205,0.209402,2.888889,0
0.131250,-110.408794,165.863740,-92.035167,13.501832,8.547009,-10.012210,2.197802,-8.058608,10.500611,-0.732601,0.209402,2.879121,0
0.132292,-134.127476,163.859344,-4.175824,-6.820513,10.989011,-8.058608,-1.709402,-10.012210,8.547009,2.686203,0.209402,2.879121,0
0.133333,-146.821981,141.810992,83.349452,-25.194139,11.477411,-4.151404,-6.105006,-10.500611,5.128205,7.081807,0.209402,2.879121,1
0.134375,-165.195608,64.641760,123.437365,-2.923077,10.500611,-0.244200,-9.035409,-9.523810,0.732601,9.523810,0.209402,2.884005,1
0.135416,-162.523081,-20.879121,137.134069,16.842491,8.058608,3.663004,-10.500611,-6.593407,-3.663004,11.477411,-0.278999,2.893773,1
0.136459,-120.764838,-96.043958,158.180223,20.183150,3.663004,7.570208,-10.500611,-2.686203,-7.570208,10.989011,-0.278999,2.893773,1
0.137500,-36.246155,-131.454948,164.527476,1.531136,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.903541,1
0.138542,50.276924,-145.819783,155.841762,-18.512821,-4.639805,11.477411,-5.616606,5.616606,-10.989011,6.105006,-0.278999,2.893773,1
0.139583,109.740662,-166.197806,91.367035,-10.439560,-8.058608,10.500611,-1.221001,8.547009,-9.523810,1.709402,0.209402,2.884005,1
0.140626,133.793410,-163.859344,3.507692,10.996337,-10.012210,8.547009,2.686203,10.500611,-7.570208,-2.197802,0.209402,2.884005,1
0.141666,146.821981,-142.479124,-84.017584,28.256410,-10.989011,5.128205,7.081807,11.965812,-4.151404,-6.593407,0.209402,2.888889,1
0.142708,165.195608,-64.975826,-124.105497,8.212454,-10.012210,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.888889,1
0.143750,161.854949,20.210989,-137.468135,-13.501832,-7.081807,-3.174603,11.477411,7.570208,4.639805,-10.500611,0.209402,2.898657,1
