1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.160417,182.232971,-144.149454,-65.978023,10.439560,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.788767,1
0.161459,171.208795,-99.384618,-146.821981,27.978022,-8.058608,3.663004,5.128205,8.058608,-3.174603,-5.128205,-1.255800,2.798535,1
0.162500,159.182421,-9.854945,-174.549454,6.263736,-7.081807,0.244200,7.570208,7.081807,0.244200,-7.081807,-0.767399,2.788767,1
0.163542,131.120882,89.362639,-181.564839,-12.945055,-5.128205,-3.174603,8.547009,5.128205,3.174603,-7.570208,-0.278999,2.808303,1
0.164584,70.654947,163.859344,-166.865938,-15.728938,-2.197802,-5.616606,8.547009,2.197802,6.105006,-7.570208,0.209402,2.778999,1
0.165626,-23.217583,182.567037,-154.839564,0.139194,1.221001,-7.570208,7.081807,-0.732601,7.570208,-6.105006,-0.278999,2.788767,1
0.166667,-117.424178,176.553850,-118.092310,21.853480,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.778999,1
0.167709,-170.206597,162.523081,-37.916484,16.842491,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.759463,1
0.168751,-183.569235,142.813190,63.973628,-6.542125,8.547009,-5.616606,-2.197802,-8.547009,6.105006,2.197802,0.209402,2.778999,1
0.169792,-172.210993,97.714288,144.149454,-22.410256,8.547009,-3.663004,-4.639805,-8.058608,3.174603,5.128205,-0.278999,2.778999,1
0.170833,-160.852751,8.184616,173.213191,-4.871795,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.767399,2.778999,1
0.171875,-132.457146,-90.030771,179.226378,19.904762,5.616606,3.174603,-8.058608,-5.128205,-3.174603,8.058608,-0.767399,2.798535,1
0.172917,-71.991210,-164.861542,164.861542,25.194139,2.197802,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.798535,1
0.173958,21.547253,-183.903301,153.837366,2.923077,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.788767,1
0.175000,115.419783,-177.890114,116.756047,-18.234432,-3.663004,8.058608,-4.151404,3.663004,-8.058608,4.151404,-0.278999,2.778999,1
0.176042,169.538465,-164.193410,36.914287,-12.388278,-6.593407,7.570208,-1.221001,6.105006,-5.616606,1.221001,-0.278999,2.759463,1
0.177084,181.564839,-143.481322,-64.641760,10.996337,-7.570208,6.105006,2.197802,7.570208,-6.105006,-1.709402,-0.278999,2.759463,1
0.178125,166.865938,-96.712090,-143.481322,27.978022,-8.058608,3.174603,5.128205,8.058608,-3.174603,-5.128205,-0.278999,2.749695,1
