1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.146874,148.826377,-171.876927,91.701101,-23.802198,-5.128205,8.547009,-2.686203,5.128205,-7.570208,2.686203,-0.278999,2.720391,1
0.147917,177.221982,-160.518685,-0.835165,0.695971,-7.081807,7.081807,0.244200,7.570208,-6.593407,0.244200,-0.278999,2.691087,1
0.148958,180.896707,-130.118684,-99.718684,17.399267,-7.570208,5.128205,3.663004,8.058608,-4.639805,-3.174603,-0.278999,2.710623,1
0.150000,165.195608,-66.312089,-167.200004,23.523810,-8.058608,2.686203,6.105006,8.058608,-1.709402,-6.593407,-0.278999,2.691087,1
0.151041,151.164839,28.562638,-186.575828,2.366300,-6.593407,-0.732601,8.058608,6.105006,1.709402,-7.570208,-0.278999,2.700855,1
0.152083,114.083519,122.101102,-178.892312,-19.626374,-4.151404,-3.663004,8.547009,4.151404,4.639805,-7.570208,-0.278999,2.710623,1
0.153125,34.575825,170.874729,-166.197806,-11.831502,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,0.209402,2.700855,1
0.154166,-66.312089,183.903301,-145.151652,11.553114,2.686203,-7.570208,5.616606,-1.709402,8.058608,-5.128205,0.209402,2.720391,1
0.155208,-150.830773,170.206597,-94.707694,31.318681,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.197802,-0.278999,2.700855,1
0.156250,-179.226378,158.514289,-1.503297,7.934066,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.767399,2.700855,1
0.157291,-182.567037,128.782420,97.046156,-15.172161,8.547009,-4.639805,-3.174603,-7.570208,4.639805,3.663004,-0.278999,2.700855,1
0.158333,-167.200004,63.973628,164.861542,-19.626374,8.547009,-1.709402,-5.616606,-7.570208,1.709402,6.105006,-0.278999,2.700855,1
0.159375,-152.501102,-30.901100,184.237367,1.531136,7.081807,1.221001,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.710623,1
0.160417,-116.756047,-124.439563,176.553850,22.967033,4.151404,4.639805,-8.058608,-4.151404,-4.151404,8.058608,-0.278999,2.700855,1
0.161458,-36.914287,-173.547257,163.859344,16.285714,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.710623,1
0.162500,65.309892,-185.907696,142.813190,-8.490842,-2.197802,8.547009,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.710623,1
0.163541,148.826377,-172.210993,91.032969,-23.802198,-4.639805,8.547009,-2.686203,5.128205,-7.570208,2.686203,-0.278999,2.691087,1
0.164583,177.221982,-160.852751,-1.837363,-4.315018,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.710623,1
0.165625,180.896707,-130.786816,-100.720881,19.069597,-8.058608,5.128205,3.174603,8.547009,-4.151404,-3.174603,-0.767399,2.720391,1
0.166666,165.529674,-65.978023,-166.865938,23.802198,-8.058608,2.197802,6.105006,8.058608,-1.709402,-6.105006,-0.278999,2.739927,1
0.167708,150.496707,29.564836,-186.909894,0.417582,-6.593407,-1.221001,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.720391,1
0.168750,114.083519,122.435168,-178.558246,-19.626374,-4.151404,-4.151404,8.058608,4.151404,4.639805,-8.058608,-0.278999,2.710623,1
0.169791,34.241759,171.208795,-165.529674,-12.388278,-0.732601,-6.593407,7.570208,1.221001,7.081807,-7.081807,-0.278999,2.700855,1
0.170833,-67.648353,184.237367,-144.149454,11.274725,2.197802,-8.058608,6.105006,-1.709402,8.058608,-5.616606,-0.278999,2.710623,1
0.171875,-152.167036,170.206597,-93.705497,27.699634,5.616606,-8.058608,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.691087,1
0.172916,-179.226378,158.180223,-1.169231,8.212454,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.681319,1
0.173958,-182.232971,128.114289,97.714288,-14.615385,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,-0.278999,2.710623,1
0.175000,-167.200004,63.973628,164.193410,-17.956044,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.767399,2.739927,1
0.176041,-160.184619,-20.545055,183.569235,5.428571,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.058608,-0.278999,2.857143,1
0.177083,-120.096706,-122.435168,174.883520,26.864469,4.639805,3.663004,-8.058608,-3.663004,-4.151404,8.058608,-0.767399,2.866911,1
0.178125,-99.050552,-102.391211,166.197806,11.553114,-2.197802,10.012210,-7.570208,-7.081807,0.244200,7.570208,-0.278999,2.622711,1
0.179166,-87.024178,-94.373628,112.079123,26.307692,-15.384615,22.222222,-6.105006,-22.710623,16.361416,6.105006,-0.278999,2.700855,1
0.180209,6.180220,-2.839561,115.753849,-44.959707,-34.432234,40.293040,-4.639805,-26.129426,22.222222,4.639805,-0.278999,4.166056,1
0.181250,63.305496,49.942858,65.978023,-57.487179,-59.340659,62.759463,-2.197802,-41.758242,38.827839,2.686203,0.209402,7.750916,1
