1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.138541,168.536267,-167.200004,44.263737,-14.615385,-6.593407,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.767399,2.720391,1
0.139584,184.237367,-148.158245,-55.621979,8.490842,-7.570208,6.105006,1.709402,8.547009,-5.616606,-1.709402,-0.278999,2.720391,1
0.140625,172.879125,-106.400002,-140.808794,25.472527,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.278999,2.710623,1
0.141667,161.520883,-18.206594,-174.883520,10.717949,-7.570208,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.710623,1
0.142708,136.131871,81.010991,-183.903301,-9.604396,-5.128205,-2.197802,8.547009,5.616606,3.174603,-7.570208,-0.278999,2.720391,1
0.143751,79.006595,161.854949,-167.868136,-23.802198,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,0.209402,2.720391,1
0.144792,-15.534066,182.232971,-158.848355,-0.974359,0.732601,-7.081807,7.081807,-0.244200,8.058608,-6.105006,0.209402,2.710623,1
0.145833,-110.742860,178.558246,-123.103299,21.296703,4.151404,-7.570208,4.639805,-3.174603,8.058608,-3.663004,-1.255800,2.730159,1
0.146875,-170.206597,165.529674,-46.602199,19.347985,6.593407,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.767399,2.681319,1
0.147917,-186.241762,146.153849,53.617584,-3.758242,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.730159,1
0.148958,-174.549454,104.061541,139.472531,-21.575092,8.058608,-3.174603,-4.151404,-7.570208,3.663004,5.128205,-0.278999,2.739927,1
0.150000,-163.525278,16.202198,172.545059,-7.098901,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.278999,2.710623,1
0.151042,-137.134069,-83.349452,181.898905,14.058608,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,1
0.152083,-83.015386,-163.525278,165.529674,27.978022,2.686203,6.105006,-8.547009,-2.197802,-5.616606,8.058608,-0.278999,2.710623,1
0.153125,13.195605,-183.235169,157.846157,4.871795,-0.244200,8.058608,-6.593407,0.732601,-7.570208,6.593407,-0.278999,2.710623,1
0.154167,109.406596,-180.562641,120.764838,-16.564103,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.639805,-0.278999,2.700855,1
0.155208,168.202202,-167.200004,42.927473,-14.336996,-6.105006,8.058608,-0.732601,6.593407,-8.058608,1.221001,-0.278999,2.700855,1
0.156250,184.571433,-148.492311,-56.290111,9.047619,-7.570208,6.593407,2.197802,8.058608,-6.105006,-1.709402,-0.767399,2.730159,1
0.157292,172.879125,-105.731870,-141.476926,26.864469,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.151404,-0.767399,2.720391,1
0.158333,161.520883,-17.872528,-174.883520,11.553114,-7.570208,0.732601,7.081807,7.570208,-0.244200,-6.593407,-0.278999,2.730159,1
0.159375,135.463739,81.679123,-183.903301,-11.553114,-5.616606,-2.686203,8.058608,5.616606,3.174603,-8.058608,-0.278999,2.798535,1
0.160416,81.010991,161.520883,-167.868136,-27.421245,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.720391,1
0.161458,-15.534066,181.230773,-159.516487,-0.695971,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,0.209402,2.710623,1
0.162500,-111.076926,178.558246,-122.769234,21.018315,4.151404,-7.570208,4.639805,-3.663004,8.058608,-3.663004,0.209402,2.710623,1
0.163542,-171.208795,165.529674,-44.931869,18.512821,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.700855,1
0.164583,-186.241762,145.151652,53.951650,-4.315018,8.058608,-5.616606,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,1
0.165625,-174.215389,103.727475,139.138465,-21.575092,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,0.697802,2.720391,1
0.166666,-163.525278,15.534066,172.210993,-6.263736,7.570208,-0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.769231,1
0.167709,-137.134069,-83.683518,181.898905,13.780220,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.739927,1
0.168750,-82.347255,-163.525278,165.529674,28.256410,2.686203,6.105006,-8.547009,-2.686203,-5.616606,8.058608,-0.278999,2.769231,1
0.169791,14.531868,-183.569235,157.512091,4.315018,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.767399,2.710623,1
0.170834,110.074728,-180.228575,120.430772,-17.120879,-3.174603,8.058608,-4.151404,3.663004,-8.058608,4.151404,-0.278999,2.710623,1
0.171875,168.536267,-166.865938,43.261539,-13.780220,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.278999,2.700855,1
0.172916,88.026376,-114.751651,77.670331,-74.747253,-15.873016,5.128205,1.709402,-1.709402,16.361416,-3.174603,-25.675824,2.671551,1
0.173958,-3.841758,-30.567034,-33.239561,24.915751,-32.478632,18.315018,15.873016,-22.710623,9.035409,14.407814,0.697802,4.429792,1
0.175000,-43.595605,-48.272529,-52.949452,47.186813,-53.968254,21.733822,38.339438,-26.617827,5.128205,23.199023,6.070208,7.389499,1
0.176041,34.241759,28.562638,22.549451,-28.534799,-74.969475,10.989011,61.782662,-49.084249,9.035409,40.781441,-3.209402,10.905983,1
0.177083,70.654947,65.978023,45.600001,-67.509158,-86.202686,-7.570208,87.179487,-63.736264,-0.732601,64.713065,-7.605006,10.075702,1
0.178125,-10.189011,-15.200000,-32.905495,4.871795,-75.457875,-32.967033,112.087912,-49.084249,-23.199023,72.527473,2.163004,6.051282,1
0.179167,-96.043958,-97.714288,-118.092310,81.985348,-51.037851,-55.433455,120.390720,-48.107448,-40.293040,89.133089,12.907814,6.774115,1
0.180208,-42.593408,-37.582418,-55.956045,47.186813,-24.664225,-75.457875,105.250305,-43.223443,-52.991453,95.970696,6.070208,7.614164,1
0.181250,78.672529,88.360442,67.982419,-15.728938,0.732601,-85.714286,76.923077,-8.547009,-85.225885,93.040293,-8.581807,5.914530,1
0.182291,93.037365,103.059343,86.021980,-81.985348,18.803419,-77.899878,49.084249,13.431013,-77.899878,62.759463,-10.047009,12.722833,1
0.183334,-18.874726,-9.520879,-24.553847,40.783883,31.501832,-56.410256,28.571429,24.175824,-74.481074,48.595849,3.139805,9.792430,1
0.184375,-78.004397,-67.314287,-78.672529,49.135531,34.432234,-36.874237,12.454212,46.153846,-72.527473,25.152625,9.977411,7.067155,1
