1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.178124,-29.898902,-43.595605,-26.892308,40.505495,-40.293040,85.714286,-42.246642,-31.013431,90.598291,-54.456654,2.163004,10.000000,1
0.179166,54.285715,42.593408,55.621979,-36.886447,-47.130647,65.201465,-16.361416,-37.851038,71.550672,-28.571429,2.163004,10.000000,1
0.180207,67.982419,55.956045,63.639562,-35.216117,-42.246642,41.758242,2.197802,-52.503053,63.736264,-6.105006,2.651404,9.521368,1
0.181249,-0.835165,-11.191209,-8.184616,6.542125,-31.013431,20.268620,12.454212,-54.945055,46.642247,12.454212,2.651404,6.874237,1
0.182291,-43.261539,-48.272529,-46.268133,50.249084,-18.315018,4.639805,14.896215,-42.735043,17.826618,28.571429,2.163004,5.179487,1
0.183333,-8.184616,-11.191209,-11.859341,18.512821,-6.105006,-5.128205,11.965812,-34.920635,1.221001,36.874237,1.674603,3.987790,1
0.184374,-7.850550,-8.184616,-9.854945,9.326007,5.616606,-10.989011,6.593407,-20.757021,-13.919414,36.874237,1.186203,3.489621,1
0.185417,-17.538462,-14.197803,-15.534066,16.564103,15.873016,-13.431013,-2.197802,4.639805,-32.967033,30.525031,0.697802,3.919414,1
0.186457,39.252748,44.597803,44.597803,-38.835165,25.641026,-11.477411,-13.431013,21.245421,-38.339438,18.315018,0.209402,4.852259,1
0.187499,39.920880,44.263737,45.600001,-50.527473,31.990232,-5.616606,-26.129426,31.990232,-31.501832,1.221001,-0.278999,6.073260,1
0.188541,-39.586814,-36.580221,-33.573627,45.794872,33.455433,5.128205,-37.851038,47.619048,-27.594628,-18.315018,-0.278999,7.870574,1
0.189583,-82.013189,-78.338463,-70.654947,79.479853,28.571429,19.291819,-46.642247,50.549451,-13.919414,-33.943834,-0.278999,9.047619,1
0.190624,-18.874726,-17.538462,-7.182418,16.285714,20.268620,31.990232,-51.037851,40.293040,9.035409,-47.130647,-0.278999,9.780220,1
0.191666,71.991210,68.984617,79.006595,-63.054945,6.105006,43.711844,-48.595849,32.967033,25.152625,-54.456654,0.209402,10.000000,1
0.192708,24.553847,17.872528,27.560440,-21.575092,-9.523810,48.595849,-37.362637,17.338217,37.851038,-51.526252,0.209402,10.000000,1
0.193750,-49.608792,-58.628573,-47.938463,51.084249,-21.733822,49.084249,-25.152625,-7.570208,55.433455,-44.200244,0.697802,9.750916,1
