1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.125000,182.901103,-151.164839,-33.239561,2.366300,-7.570208,6.593407,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.769231,0
0.126043,174.883520,-115.753849,-124.439563,24.080586,-8.058608,4.151404,4.151404,8.547009,-3.663004,-4.151404,-0.278999,2.778999,0
0.127083,162.189015,-35.243957,-171.208795,15.728938,-7.570208,0.732601,7.081807,8.058608,-0.244200,-6.593407,-0.767399,2.778999,0
0.128125,141.810992,65.643958,-183.903301,-7.655678,-6.105006,-2.197802,8.547009,6.105006,2.686203,-7.570208,-0.767399,2.808303,0
0.129167,94.707694,149.160443,-169.538465,-22.688645,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.767399,2.788767,0
0.130208,3.173626,176.887916,-161.520883,-4.593407,-0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.209402,2.798535,0
0.131250,-96.378024,179.894510,-130.452750,18.234432,3.174603,-8.058608,4.639805,-3.174603,8.058608,-4.639805,-0.278999,2.778999,0
0.132292,-165.863740,165.529674,-62.303298,21.296703,6.105006,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.769231,0
0.133334,-184.571433,149.828575,31.569231,1.252747,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.769231,1
0.134375,-176.219784,114.083519,123.103299,-19.626374,8.547009,-4.151404,-4.151404,-8.058608,3.663004,4.151404,-0.278999,2.769231,1
0.135416,-164.527476,33.573627,169.204399,-11.274725,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.769231,1
0.136458,-143.481322,-67.314287,181.230773,11.553114,6.105006,2.197802,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.788767,1
0.137501,-95.375826,-151.164839,168.536267,28.534799,3.663004,5.616606,-8.058608,-3.174603,-5.128205,8.058608,-0.278999,2.778999,1
0.138542,-4.509890,-177.890114,159.516487,10.161172,0.244200,8.058608,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.788767,1
0.139583,95.041760,-181.230773,128.782420,-17.677656,-2.686203,8.547009,-4.639805,3.174603,-7.570208,4.639805,-0.767399,2.788767,1
0.140625,164.527476,-166.865938,61.635166,-18.791209,-6.105006,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.767399,2.759463,1
0.141667,183.235169,-150.830773,-33.239561,-2.923077,-7.570208,6.593407,1.221001,8.058608,-6.105006,-1.221001,-0.767399,2.769231,1
0.142708,175.217586,-115.419783,-125.107695,23.802198,-8.058608,4.151404,4.151404,8.058608,-3.663004,-4.151404,-0.278999,2.769231,1
0.143750,162.523081,-34.909891,-171.208795,15.728938,-7.570208,1.221001,7.081807,7.570208,-0.732601,-7.570208,-0.767399,2.769231,1
0.144792,141.476926,66.312089,-183.569235,-7.655678,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.788767,1
0.145834,94.707694,148.826377,-169.872531,-24.080586,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.278999,2.778999,1
0.146875,3.841758,176.553850,-161.854949,-3.758242,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.278999,2.778999,1
0.147917,-96.378024,179.894510,-131.120882,18.234432,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.151404,-0.278999,2.818071,1
0.148959,-165.863740,165.529674,-64.641760,22.967033,6.105006,-8.058608,2.197802,-5.616606,8.058608,-1.221001,-0.767399,2.769231,1
0.150000,-184.571433,149.828575,31.569231,1.809524,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.808303,1
0.151042,-176.219784,114.417585,123.103299,-20.461538,8.058608,-3.663004,-4.151404,-8.058608,4.151404,4.639805,-0.278999,2.788767,1
0.152083,-163.525278,33.573627,169.872531,-11.274725,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.769231,1
0.153125,-142.813190,-67.314287,181.898905,11.553114,6.105006,2.197802,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.798535,1
0.154167,-95.375826,-150.496707,168.870333,28.534799,3.174603,5.616606,-8.058608,-3.174603,-5.128205,8.058608,-0.278999,2.778999,1
0.155208,-4.509890,-177.890114,160.184619,7.934066,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.778999,1
0.156250,94.039563,-181.230773,127.780223,-14.336996,-3.174603,8.547009,-4.639805,3.174603,-8.058608,4.639805,-0.278999,2.788767,1
0.157292,165.195608,-167.200004,60.632968,-19.069597,-5.616606,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.278999,2.769231,1
0.158333,183.235169,-151.164839,-32.237363,1.252747,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.778999,1
0.159375,175.551652,-115.753849,-124.773629,23.245421,-8.547009,4.151404,4.151404,8.547009,-3.663004,-4.151404,-2.232601,2.788767,1
0.160416,162.523081,-34.575825,-171.208795,15.172161,-7.570208,0.732601,7.081807,7.570208,-0.732601,-6.593407,-0.278999,2.837607,1
