1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.118750,192.923081,-123.437365,-114.083519,17.120879,-9.035409,7.570208,1.221001,9.035409,-7.081807,-1.221001,0.209402,3.609280,0
0.119792,168.202202,-60.967034,-188.246158,30.761905,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.540904,0
0.120833,147.490113,46.268133,-201.274730,6.263736,-8.547009,0.732601,7.570208,8.547009,-0.244200,-8.058608,-0.278999,3.589744,0
0.121875,104.061541,137.802201,-189.248356,-17.399267,-6.593407,-2.686203,9.523810,6.593407,3.174603,-9.035409,-0.278999,3.609280,0
0.122918,26.224176,191.920883,-164.527476,-15.172161,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,-0.278999,3.628816,0
0.123958,-80.008793,201.608796,-136.465937,7.934066,0.732601,-8.547009,8.058608,-0.244200,8.058608,-7.570208,-0.278999,3.599512,0
0.125000,-166.531872,177.221982,-82.347255,26.307692,3.663004,-9.523810,5.128205,-3.663004,9.035409,-6.593407,0.209402,3.579976,0
0.126041,-197.934070,155.173630,11.191209,11.831502,7.081807,-9.035409,2.197802,-7.081807,9.035409,-1.709402,0.209402,3.570208,0
0.127084,-194.593411,121.432970,111.410991,-11.831502,9.035409,-7.570208,-1.221001,-8.547009,7.081807,1.709402,0.209402,3.599512,0
0.128125,-168.202202,58.962639,185.573631,-25.472527,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.278999,3.589744,0
0.129166,-149.828575,-47.604397,198.602202,2.366300,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,2.163004,3.589744,0
0.130208,-106.065936,-139.138465,185.239565,23.245421,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.609280,0
0.131250,-27.894506,-193.925279,162.857146,20.739927,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.767399,3.609280,0
0.132291,78.338463,-203.279125,134.461541,-3.479853,-0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.609280,0
0.133334,165.195608,-178.558246,80.008793,-25.750916,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.579976,1
0.134375,196.597807,-156.843960,-13.529671,-6.820513,-6.593407,9.035409,-1.709402,6.593407,-9.523810,1.709402,-0.278999,3.579976,1
0.135417,192.923081,-123.103299,-113.415387,12.109890,-9.035409,7.570208,1.709402,8.547009,-7.081807,-1.709402,-0.278999,3.609280,1
0.136458,166.531872,-60.632968,-188.246158,29.648352,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.589744,1
0.137500,147.824179,45.265935,-200.940664,2.923077,-8.547009,0.732601,8.058608,8.547009,-0.732601,-7.570208,0.209402,3.579976,1
0.138542,104.061541,137.134069,-187.243960,-17.399267,-6.593407,-2.686203,9.035409,6.593407,2.686203,-9.035409,-0.278999,3.609280,1
0.139583,26.892308,191.586817,-164.861542,-15.728938,-3.174603,-6.105006,10.012210,3.174603,6.593407,-9.035409,0.697802,3.599512,1
0.140625,-79.674727,201.608796,-136.131871,8.212454,0.244200,-8.547009,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.609280,1
0.141666,-165.863740,176.887916,-82.681321,27.699634,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-1.744200,3.589744,1
0.142708,-198.268136,155.507696,11.191209,12.666667,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.570208,1
0.143750,-194.593411,121.767036,110.742860,-10.717949,9.035409,-7.570208,-1.221001,-8.547009,7.081807,1.709402,0.209402,3.599512,1
0.144791,-168.536267,59.296705,185.907696,-26.029304,9.523810,-4.151404,-5.128205,-9.523810,4.639805,5.616606,-0.278999,3.579976,1
0.145833,-149.160443,-47.270331,198.936268,1.252747,9.035409,-0.732601,-7.570208,-8.547009,0.732601,7.570208,-0.278999,3.579976,1
0.146875,-106.065936,-139.138465,185.907696,22.688645,7.081807,3.174603,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.609280,1
0.147917,-28.228572,-193.925279,164.861542,20.739927,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.523810,0.209402,3.599512,1
0.148958,78.004397,-203.613191,134.127476,-2.644689,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.609280,1
0.150000,164.861542,-176.887916,79.674727,-19.069597,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.767399,3.589744,1
0.151042,196.931873,-156.843960,-12.861539,-6.263736,-7.081807,9.035409,-2.197802,7.081807,-8.547009,1.709402,-0.278999,3.589744,1
0.152083,193.257147,-123.103299,-113.081321,16.564103,-9.035409,7.570208,1.709402,9.035409,-7.081807,-1.221001,-0.278999,3.628816,1
0.153125,166.531872,-60.632968,-188.246158,27.978022,-9.523810,4.639805,5.128205,9.523810,-3.663004,-5.128205,-0.278999,3.589744,1
0.154166,148.492311,45.600001,-201.608796,3.758242,-9.035409,1.221001,8.058608,8.547009,-0.732601,-8.058608,-0.278999,3.589744,1
0.155209,104.061541,137.134069,-187.578026,-18.234432,-6.105006,-2.686203,9.523810,6.593407,2.686203,-9.523810,-0.278999,3.599512,1
0.156250,26.224176,192.254949,-164.861542,-15.728938,-3.174603,-6.105006,10.012210,3.174603,6.593407,-9.035409,0.209402,3.599512,1
0.157291,-79.674727,202.276928,-136.465937,7.377289,0.244200,-8.547009,8.547009,0.244200,8.058608,-8.058608,0.209402,3.599512,1
0.158333,-166.531872,176.887916,-83.015386,27.978022,3.663004,-9.035409,5.616606,-3.663004,9.523810,-5.128205,0.209402,3.589744,1
0.159375,-197.600004,154.839564,10.857143,12.109890,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.589744,1
0.160417,-194.927477,121.767036,110.742860,-10.161172,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.609280,1
0.161458,-168.202202,59.630771,186.241762,-25.750916,9.523810,-4.151404,-5.128205,-9.035409,4.151404,5.128205,-0.767399,3.599512,1
