1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.142708,148.826377,-166.865938,-23.217583,16.842491,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.174603,0.209402,2.749695,1
0.143750,162.189015,-126.109893,-106.065936,21.853480,-10.012210,3.663004,7.570208,10.989011,-2.686203,-7.081807,0.209402,2.759463,1
0.144792,169.204399,-43.261539,-144.149454,6.820513,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.523810,0.209402,2.769231,1
0.145834,159.850553,49.608792,-156.175828,-16.564103,-5.616606,-4.639805,10.989011,6.105006,5.616606,-10.012210,-0.278999,2.769231,1
0.146875,100.720881,115.753849,-169.538465,-13.501832,-1.709402,-7.570208,10.500611,2.197802,8.547009,-9.035409,0.209402,2.759463,1
0.147917,11.191209,143.815388,-171.876927,8.212454,2.197802,-9.523810,8.547009,-1.709402,10.012210,-7.081807,-0.278999,2.778999,1
0.148959,-82.681321,160.184619,-148.158245,26.307692,6.593407,-10.500611,5.128205,-5.616606,10.989011,-3.663004,0.209402,2.759463,1
0.150001,-130.786816,171.208795,-71.323079,12.388278,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.749695,1
0.151042,-149.160443,166.197806,21.881319,-12.109890,10.500611,-6.105006,-3.174603,-9.523810,7.081807,4.151404,0.209402,2.759463,1
0.152083,-162.523081,125.441761,104.729673,-18.512821,10.989011,-2.686203,-6.593407,-10.012210,3.174603,7.570208,-0.278999,2.759463,1
0.153126,-169.872531,42.259342,143.481322,-4.036630,9.523810,1.221001,-9.523810,-8.547009,-0.732601,10.012210,0.209402,2.778999,1
0.154167,-161.186817,-50.276924,155.173630,21.575092,6.105006,5.128205,-10.012210,-5.128205,-4.639805,10.989011,-0.278999,2.769231,1
0.155208,-101.389013,-116.756047,168.536267,17.399267,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.769231,1
0.156250,-11.525275,-145.151652,170.874729,-4.036630,-1.709402,10.500611,-7.570208,2.197802,-9.523810,8.058608,0.209402,2.778999,1
0.157293,82.013189,-161.186817,146.153849,-22.688645,-5.616606,10.989011,-4.151404,6.105006,-10.012210,4.639805,0.209402,2.769231,1
0.158333,129.784618,-171.876927,70.320881,-7.655678,-8.547009,9.523810,-0.244200,9.035409,-8.547009,0.732601,-0.278999,2.759463,1
0.159375,148.826377,-166.865938,-22.549451,16.285714,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.174603,-0.278999,2.769231,1
0.160417,162.189015,-126.109893,-105.731870,22.688645,-10.012210,3.663004,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.769231,1
0.161459,168.870333,-43.261539,-144.149454,7.098901,-9.035409,-0.244200,9.523810,9.035409,1.221001,-9.523810,-0.278999,2.769231,1
0.162500,159.850553,49.274726,-156.175828,-17.120879,-5.128205,-4.639805,10.989011,6.105006,5.128205,-10.012210,0.209402,2.769231,1
0.163541,100.720881,115.753849,-169.204399,-12.666667,-1.709402,-8.058608,10.500611,2.197802,8.547009,-9.523810,0.209402,2.759463,1
0.164584,10.857143,144.149454,-171.876927,8.212454,2.197802,-10.012210,8.058608,-1.709402,10.500611,-7.081807,0.209402,2.778999,1
0.165625,-81.679123,159.850553,-148.158245,26.307692,6.593407,-10.500611,5.128205,-5.616606,10.500611,-3.663004,0.209402,2.769231,1
0.166667,-130.118684,171.208795,-71.657144,12.666667,9.035409,-9.035409,0.732601,-8.547009,9.523810,0.732601,0.209402,2.749695,1
0.167708,-149.494509,165.863740,21.881319,-12.388278,10.989011,-6.593407,-3.174603,-10.012210,6.593407,4.151404,0.209402,2.759463,1
