1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.165625,-108.404398,166.531872,-121.098904,22.410256,7.570208,-10.012210,3.174603,-6.593407,10.500611,-2.197802,0.209402,2.769231,1
0.166667,-145.819783,169.204399,-35.243957,4.871795,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,0.209402,2.759463,1
0.167708,-155.507696,156.509894,56.958243,-17.120879,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,1
0.168750,-170.874729,93.371431,120.430772,-11.274725,10.500611,-1.221001,-7.570208,-9.035409,1.709402,8.547009,0.209402,2.759463,1
0.169792,-170.206597,4.175824,145.151652,8.490842,8.547009,2.686203,-9.523810,-7.081807,-2.197802,10.500611,0.209402,2.778999,1
0.170834,-147.824179,-87.024178,159.182421,27.978022,5.128205,6.593407,-10.012210,-4.151404,-6.105006,10.989011,0.209402,2.778999,1
0.171875,-69.318683,-133.125278,171.542861,11.274725,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.209402,2.778999,1
0.172916,24.553847,-151.498904,166.531872,-12.945055,-3.174603,10.989011,-6.105006,4.151404,-9.523810,6.593407,0.209402,2.778999,1
0.173958,107.736266,-167.868136,119.762640,-17.399267,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,0.209402,2.759463,1
0.175001,144.817586,-169.872531,33.907693,-0.139194,-9.523810,9.035409,1.709402,10.012210,-8.058608,-0.732601,0.209402,2.759463,1
0.176042,114.083519,-136.131871,-37.248352,8.490842,-17.826618,2.686203,3.174603,17.826618,-1.709402,-2.686203,-13.465812,2.837607,1
0.177083,126.109893,-92.369233,-123.103299,28.813187,-19.291819,-1.221001,6.105006,19.780220,1.709402,-5.616606,-14.931013,3.208791,1
0.178125,141.476926,4.843956,-122.435168,-7.098901,-20.268620,-3.174603,7.570208,20.268620,3.663004,-6.593407,-16.396215,3.619048,1
0.179168,178.558246,78.338463,-156.843960,-31.597070,-18.803419,-8.058608,8.058608,18.803419,9.035409,-7.570208,-19.326618,3.853480,1
0.180209,106.065936,126.443959,-187.578026,-14.336996,-7.570208,-11.965812,9.035409,8.058608,12.942613,-8.058608,-12.000611,3.677656,1
0.181250,20.210989,159.182421,-173.547257,0.139194,3.663004,-10.012210,6.105006,-2.686203,10.989011,-5.128205,-1.744200,3.267399,1
0.182292,-62.303298,175.217586,-120.096706,5.150183,12.454212,-7.081807,4.151404,-11.477411,7.570208,-3.174603,8.023810,2.935287,1
0.183334,-126.443959,150.830773,-35.912089,5.985348,20.757021,-5.616606,2.197802,-19.780220,6.105006,-0.732601,15.349817,3.032967,1
0.184375,-140.808794,149.828575,67.314287,-24.915751,23.199023,-2.686203,-2.197802,-22.710623,3.174603,3.174603,17.303419,3.404151,1
0.185416,-153.503300,105.397805,126.778025,-21.853480,21.245421,2.197802,-4.151404,-20.268620,-1.709402,4.639805,18.768620,3.648352,1
0.186459,-164.527476,14.531868,131.120882,10.439560,20.268620,5.616606,-4.639805,-18.803419,-5.128205,5.128205,20.233822,3.736264,1
0.187500,-158.514289,-89.696705,143.481322,36.886447,18.315018,9.523810,-8.058608,-16.849817,-8.547009,8.547009,19.257021,3.804640,1
0.188541,-97.380222,-139.806597,184.905499,19.069597,9.523810,12.454212,-9.035409,-8.058608,-10.989011,9.523810,11.931013,3.794872,1
0.189583,-23.551649,-159.516487,178.224180,4.315018,-1.709402,10.500611,-5.128205,2.686203,-9.523810,5.616606,3.139805,3.355311,1
