1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.156249,-157.512091,146.487915,88.360442,-8.769231,11.477411,-3.663004,-6.105006,-10.012210,4.639805,7.081807,0.697802,2.661783,1
0.157291,-169.538465,68.316485,133.125278,8.769231,10.012210,0.244200,-8.547009,-9.035409,1.221001,9.523810,0.697802,2.700855,1
0.158333,-165.863740,-20.210989,147.490113,12.666667,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.989011,0.209402,2.681319,1
0.159375,-125.441761,-104.061541,166.865938,-10.996337,3.663004,8.058608,-10.012210,-2.197802,-7.081807,10.500611,0.209402,2.681319,1
0.160416,-40.589012,-142.479124,170.206597,-11.553114,-0.244200,10.012210,-8.547009,1.221001,-9.035409,9.035409,0.697802,2.720391,1
0.161458,52.949452,-155.841762,160.852751,-9.882784,-4.639805,11.477411,-5.128205,6.105006,-10.012210,5.616606,0.697802,2.661783,1
0.162499,120.430772,-170.874729,96.043958,11.831502,-7.570208,10.500611,-0.732601,8.547009,-9.035409,1.709402,0.697802,2.652015,1
0.163541,145.819783,-168.870333,4.509890,11.274725,-9.523810,8.058608,3.174603,10.500611,-6.593407,-2.197802,0.697802,2.652015,1
0.164583,158.848355,-144.483520,-87.692310,11.553114,-10.500611,5.128205,6.593407,11.477411,-3.663004,-5.616606,0.697802,2.652015,1
0.165624,171.208795,-67.314287,-132.123080,-6.263736,-9.035409,1.221001,9.523810,10.012210,0.244200,-8.547009,0.697802,2.652015,1
0.166667,167.200004,22.549451,-147.156047,-10.161172,-6.593407,-3.174603,11.477411,7.081807,4.151404,-9.523810,0.697802,2.671551,1
0.167709,126.109893,105.731870,-166.197806,12.388278,-2.686203,-7.081807,10.989011,3.663004,8.058608,-9.523810,0.697802,2.691087,1
0.168749,41.925276,144.149454,-169.872531,16.285714,1.221001,-9.523810,9.523810,-0.244200,10.500611,-8.058608,0.697802,2.681319,1
0.169790,-51.947254,156.843960,-159.850553,11.553114,5.616606,-10.500611,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.661783,1
0.170832,-118.760442,172.210993,-95.375826,-10.161172,8.547009,-9.523810,1.221001,-7.570208,10.012210,-0.732601,0.697802,2.642247,1
0.171876,-144.149454,169.872531,-3.173626,-8.769231,10.500611,-7.081807,-1.709402,-9.523810,7.570208,3.174603,0.209402,2.720391,1
0.172916,-157.512091,146.153849,88.360442,-9.326007,11.477411,-3.663004,-6.105006,-10.012210,3.663004,7.081807,0.697802,2.661783,1
0.173958,-169.872531,68.650551,133.125278,8.212454,10.012210,-0.244200,-8.547009,-9.035409,0.732601,9.523810,0.697802,2.652015,1
0.174999,-179.894510,-36.914287,76.668134,2.366300,4.151404,1.221001,-29.059829,-2.686203,0.244200,4.151404,-23.722222,2.769231,1
0.176042,-121.767036,-124.773629,48.606594,-14.893773,-5.128205,3.663004,-54.945055,6.105006,-2.197802,-2.686203,-55.956654,3.462759,1
0.177083,-12.861539,-112.747255,40.254946,-24.637363,-10.012210,1.221001,-89.133089,10.989011,0.732601,-9.523810,-97.959096,5.250305,1
0.178124,78.672529,-119.428574,76.334068,-5.706960,-16.361416,-0.244200,-137.484737,17.826618,3.174603,-17.826618,-135.565934,7.037851,1
0.179166,125.107695,-188.580224,48.940660,27.699634,-25.641026,1.709402,-147.252747,27.106227,0.732601,-24.664225,-142.403541,7.584860,1
0.180208,128.448355,-208.290115,13.529671,-9.604396,-26.129426,-2.686203,-103.296703,27.106227,4.639805,-29.059829,-129.705128,6.061050,1
0.181251,142.145058,-109.406596,6.180220,-17.956044,-15.384615,-10.989011,-58.852259,15.873016,12.454212,-25.641026,-88.679487,3.589744,1
0.182291,119.094508,-7.850550,-6.514286,-5.985348,-9.035409,-10.012210,-36.385836,10.012210,10.989011,-19.291819,-59.375458,2.026862,1
0.183333,124.773629,26.224176,-39.920880,-2.087912,-7.570208,-4.639805,-10.989011,8.547009,5.616606,-12.454212,-27.141026,1.557998,1
0.184374,147.156047,60.967034,-77.336265,-4.036630,1.221001,-6.593407,10.989011,-0.244200,8.058608,-5.616606,2.651404,1.597070,1
0.185417,107.068134,120.430772,-62.971430,3.201465,13.431013,-8.547009,27.106227,-11.965812,8.547009,5.616606,30.001832,1.841270,1
0.186465,-70.320881,148.492311,-67.314287,21.853480,22.222222,-3.174603,53.479853,-20.268620,3.174603,18.803419,69.562271,2.866911,1
0.187506,-180.562641,180.562641,-30.232968,-8.769231,23.199023,0.732601,67.155067,-21.245421,-0.244200,23.687424,91.051893,3.980464,1
0.188541,-147.156047,169.204399,1.503297,3.479853,19.291819,4.639805,46.153846,-17.338217,-3.663004,22.710623,70.050672,3.736264,1
0.189583,-105.063739,87.358244,0.501099,2.366300,15.384615,10.500611,26.617827,-13.919414,-9.523810,24.664225,51.979853,2.788767,1
0.190624,-94.373628,38.918682,23.551649,5.985348,13.919414,9.523810,11.477411,-12.942613,-8.547009,22.710623,34.885836,2.290598,1
0.191667,-162.857146,-11.191209,63.305496,20.183150,9.523810,8.058608,-9.523810,-8.547009,-7.081807,15.873016,8.023810,2.446886,1
0.192708,-180.228575,-81.345057,71.991210,0.695971,-4.151404,11.477411,-28.571429,5.616606,-10.012210,6.105006,-21.768620,2.710623,1
0.193750,-63.639562,-130.452750,51.279122,-13.780220,-15.384615,10.012210,-48.595849,16.361416,-8.547009,-6.593407,-54.491453,3.492063,1
