1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.169791,-160.852751,-52.615386,152.835168,21.575092,5.616606,5.128205,-10.500611,-5.616606,-5.128205,10.989011,-0.278999,2.691087,1
0.170833,-99.718684,-115.753849,167.534070,15.172161,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.691087,1
0.171874,-8.518682,-144.149454,169.204399,-5.428571,-2.197802,10.012210,-8.058608,2.197802,-10.012210,7.570208,-0.767399,2.720391,1
0.172917,83.683518,-159.182421,144.817586,-22.967033,-6.105006,10.989011,-4.639805,6.105006,-10.500611,4.151404,-0.278999,2.691087,1
0.173958,128.114289,-171.542861,66.312089,-7.655678,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.681319,1
0.174999,145.151652,-166.531872,-25.556045,9.326007,-10.012210,6.593407,4.151404,10.500611,-6.593407,-3.663004,1.186203,2.691087,1
0.176042,129.784618,-121.098904,-66.312089,21.853480,-10.989011,3.174603,8.058608,11.477411,-3.174603,-8.058608,-0.767399,2.808303,1
0.177083,272.430775,-23.551649,-230.672533,-9.047619,-12.942613,3.174603,10.500611,12.942613,-2.686203,-9.035409,-1.255800,3.218559,1
0.178124,-79.006595,60.967034,67.648353,-19.626374,-15.384615,-5.128205,20.757021,15.873016,5.128205,-20.757021,-0.767399,3.335775,1
0.179167,-51.613188,134.127476,32.237363,-39.113553,-34.432234,-9.035409,44.200244,34.432234,9.523810,-43.711844,0.209402,5.924298,1
0.180208,109.072530,-22.215385,-198.602202,-23.523810,-20.757021,-17.826618,38.339438,19.780220,18.315018,-37.362637,0.209402,6.627595,1
0.181250,-143.481322,-14.865934,-24.553847,9.882784,-8.547009,-32.967033,41.758242,8.058608,33.455433,-41.269841,-0.278999,6.901099,1
0.182291,-86.356046,171.208795,6.180220,-27.699634,-10.012210,-39.316239,49.084249,9.035409,39.316239,-47.619048,-0.278999,7.516484,1
0.183333,93.705497,92.369233,-16.202198,-9.047619,7.081807,-38.827839,31.501832,-8.058608,38.827839,-30.036630,0.209402,6.598291,1
0.184375,-63.305496,20.545055,139.472531,39.113553,21.733822,-44.200244,22.222222,-21.733822,43.711844,-20.757021,0.209402,6.383394,1
0.185416,-180.896707,-56.958243,-4.175824,115.670330,19.291819,-33.943834,14.896215,-18.315018,33.455433,-12.942613,0.209402,5.074481,1
0.186458,20.545055,-102.057145,-57.960441,-10.996337,24.664225,-24.175824,-1.709402,-24.664225,24.664225,2.197802,-0.278999,4.009768,1
