1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.126039,-160.852751,142.145058,93.037365,-23.802198,10.989011,-3.663004,-6.105006,-10.012210,4.151404,7.081807,-0.767399,2.671551,0
0.127080,-172.879125,62.303298,135.463739,-5.428571,9.523810,0.244200,-9.035409,-8.547009,0.244200,9.523810,-0.767399,2.671551,0
0.128122,-167.200004,-29.230770,150.162641,16.842491,6.593407,4.151404,-10.500611,-6.105006,-3.663004,10.500611,-0.278999,2.730159,0
0.129166,-121.098904,-108.404398,165.529674,21.296703,3.174603,7.570208,-10.012210,-2.197802,-7.081807,10.012210,-0.278999,2.671551,0
0.130206,-35.912089,-147.156047,170.540663,3.479853,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.058608,-0.278999,2.691087,0
0.131248,58.628573,-159.850553,157.178025,-19.626374,-4.639805,10.989011,-5.128205,5.128205,-10.500611,5.128205,-0.278999,2.671551,0
0.132289,119.762640,-171.876927,88.694507,-11.274725,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.652015,0
0.133331,146.821981,-170.540663,-1.837363,9.047619,-10.012210,7.570208,3.174603,10.500611,-7.081807,-2.686203,-0.278999,2.661783,1
0.134372,158.514289,-144.149454,-96.378024,27.699634,-10.012210,4.151404,6.593407,10.500611,-3.663004,-6.593407,1.674603,2.671551,1
0.135415,171.208795,-64.641760,-137.134069,9.326007,-9.035409,0.244200,9.523810,9.523810,0.244200,-9.035409,-0.767399,2.671551,1
0.136455,165.195608,27.226374,-152.501102,-12.945055,-5.616606,-3.663004,10.989011,6.593407,4.639805,-10.012210,-0.767399,2.681319,1
0.137500,118.760442,106.400002,-168.536267,-16.842491,-2.686203,-7.570208,10.500611,2.686203,8.058608,-10.012210,-0.278999,2.691087,1
0.138541,33.239561,145.151652,-172.879125,0.974359,1.221001,-9.523810,9.035409,-0.732601,10.012210,-7.570208,-1.744200,2.700855,1
0.139584,-61.635166,158.180223,-158.848355,23.802198,5.128205,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.661783,1
0.140626,-122.435168,170.874729,-91.032969,14.336996,8.547009,-9.523810,1.221001,-8.058608,9.523810,-1.709402,0.209402,2.652015,1
0.141668,-148.826377,168.536267,0.835165,-5.985348,10.012210,-7.081807,-2.686203,-10.012210,7.570208,3.174603,-0.278999,2.661783,1
0.142706,-160.852751,141.810992,94.039563,-23.802198,10.989011,-3.663004,-6.105006,-10.012210,4.151404,6.593407,-0.278999,2.661783,1
0.143748,-172.879125,61.969232,135.797805,-5.985348,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.035409,-0.278999,2.661783,1
0.144791,-167.534070,-29.898902,149.828575,17.120879,7.081807,4.151404,-10.500611,-6.105006,-3.663004,10.500611,-0.278999,2.681319,1
0.145832,-121.432970,-108.738464,164.527476,17.399267,3.174603,8.058608,-10.012210,-2.686203,-7.081807,10.012210,-0.278999,2.681319,1
0.146872,-35.578023,-147.156047,170.874729,2.923077,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.058608,-0.767399,2.700855,1
0.147914,58.962639,-160.184619,157.178025,-19.347985,-5.128205,10.500611,-5.128205,5.616606,-10.012210,5.128205,-0.278999,2.691087,1
0.148956,120.430772,-172.210993,89.362639,-10.439560,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.652015,1
0.149997,147.156047,-170.206597,-2.505495,9.326007,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.278999,2.671551,1
0.151039,159.182421,-144.149454,-95.709892,28.256410,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.593407,-0.278999,2.661783,1
0.152081,170.874729,-63.973628,-137.134069,9.326007,-9.035409,0.244200,9.523810,9.035409,0.244200,-9.035409,0.209402,2.671551,1
