1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.122917,-197.934070,73.995606,161.520883,-5.428571,8.547009,-6.593407,0.732601,-7.081807,8.547009,0.732601,1.186203,4.097680,0
0.123958,-157.846157,-2.505495,221.986818,-0.139194,9.523810,-4.639805,-3.174603,-8.058608,5.616606,4.639805,1.186203,4.068376,0
0.125000,-116.087915,-104.395607,217.643961,15.450549,9.523810,-1.709402,-5.616606,-8.058608,2.686203,7.081807,1.186203,4.068376,0
0.126042,-48.940660,-181.230773,187.912092,9.047619,8.058608,1.709402,-7.570208,-6.593407,-0.732601,8.547009,1.186203,4.087912,0
0.127083,39.920880,-226.997807,144.149454,-14.615385,5.128205,5.616606,-8.547009,-4.151404,-4.151404,10.012210,1.674603,4.068376,0
0.128125,137.468135,-209.292312,92.035167,-3.479853,2.197802,7.570208,-7.570208,-0.732601,-6.593407,8.547009,1.186203,4.068376,0
0.129167,200.606598,-171.542861,23.885715,-4.036630,-1.221001,9.035409,-5.616606,2.686203,-8.058608,6.593407,0.697802,4.078144,0
0.130209,226.663741,-127.112091,-76.668134,11.831502,-4.639805,9.523810,-2.686203,6.105006,-8.547009,3.663004,1.186203,4.175824,0
0.131250,199.270334,-72.659342,-159.850553,7.098901,-7.570208,8.547009,0.244200,8.547009,-7.081807,0.732601,0.697802,4.107448,0
0.132291,159.182421,3.841758,-219.982422,3.201465,-8.547009,6.105006,4.151404,9.523810,-4.151404,-3.174603,0.697802,4.058608,0
0.133333,117.090113,106.734068,-215.639565,-12.945055,-8.058608,3.174603,7.081807,9.035409,-1.709402,-5.616606,1.186203,4.058608,1
0.134375,50.610990,183.569235,-186.241762,-6.263736,-6.593407,-0.732601,9.035409,8.058608,1.709402,-7.570208,1.186203,4.078144,1
0.135416,-37.582418,229.336269,-142.813190,17.120879,-4.151404,-3.663004,10.012210,5.128205,5.128205,-9.035409,1.186203,4.068376,1
0.136458,-135.129673,210.628576,-89.696705,5.985348,-0.732601,-6.593407,9.035409,2.197802,7.081807,-7.570208,1.186203,4.068376,1
0.137500,-198.602202,173.881323,-22.883517,7.655678,2.686203,-8.058608,7.081807,-1.709402,9.035409,-5.616606,1.186203,4.068376,1
0.138542,-224.325280,128.448355,77.002200,-9.604396,6.105006,-8.058608,4.151404,-4.639805,9.523810,-2.686203,1.186203,4.078144,1
0.139583,-197.934070,74.663738,161.186817,-5.150183,8.547009,-7.081807,0.732601,-7.081807,8.547009,0.732601,4.116606,4.107448,1
0.140625,-157.178025,-2.505495,223.323082,-0.139194,9.523810,-4.639805,-3.174603,-8.547009,5.616606,4.639805,1.186203,4.117216,1
0.141666,-115.753849,-104.729673,217.309895,15.450549,9.523810,-1.709402,-5.616606,-8.058608,2.686203,6.593407,1.186203,4.087912,1
0.142709,-48.606594,-181.898905,187.243960,8.490842,8.058608,1.709402,-7.570208,-6.593407,-0.244200,8.547009,1.186203,4.078144,1
0.143750,39.920880,-227.331873,144.149454,-14.893773,5.128205,5.616606,-8.058608,-3.663004,-3.663004,9.523810,1.186203,4.068376,1
0.144791,137.802201,-208.958246,91.032969,-4.036630,2.197802,7.570208,-8.058608,-0.732601,-6.593407,9.035409,1.186203,4.068376,1
0.145833,200.940664,-171.876927,24.219781,-5.150183,-1.221001,9.523810,-5.616606,2.686203,-7.570208,6.593407,1.186203,4.068376,1
0.146875,226.997807,-126.778025,-76.334068,12.945055,-4.639805,9.523810,-2.686203,5.616606,-8.058608,4.151404,1.186203,4.078144,1
0.147916,199.604400,-71.657144,-160.852751,8.212454,-7.081807,8.547009,0.244200,8.058608,-7.081807,0.732601,1.186203,4.087912,1
0.148958,159.182421,4.175824,-220.316488,2.923077,-8.547009,6.105006,4.639805,9.523810,-4.639805,-3.174603,1.186203,4.058608,1
0.150000,116.756047,107.402200,-216.307697,-12.388278,-8.058608,2.686203,7.081807,9.035409,-1.709402,-5.616606,0.209402,4.068376,1
0.151042,50.610990,183.569235,-186.241762,-5.985348,-6.593407,-0.244200,9.035409,7.570208,2.197802,-7.570208,1.186203,4.078144,1
0.152083,-39.252748,229.002203,-142.145058,16.564103,-3.663004,-4.151404,10.012210,5.128205,5.128205,-8.058608,1.186203,4.078144,1
0.153125,-136.131871,210.294510,-89.362639,5.985348,-0.732601,-6.593407,9.035409,2.197802,7.570208,-7.570208,1.186203,4.068376,1
0.154167,-199.270334,173.547257,-22.215385,7.655678,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,1.186203,4.068376,1
0.155215,-224.325280,127.780223,79.340661,-11.553114,5.616606,-8.547009,4.151404,-4.639805,9.523810,-2.686203,1.186203,4.078144,1
0.156256,-196.931873,72.659342,162.857146,-5.706960,8.547009,-7.570208,0.732601,-7.081807,8.547009,0.732601,1.186203,4.097680,1
0.157295,-156.509894,-3.841758,222.989016,0.417582,9.523810,-4.639805,-3.174603,-8.547009,5.616606,4.151404,1.186203,4.058608,1
0.158334,-115.753849,-105.397805,216.975829,16.007326,9.523810,-1.709402,-5.616606,-8.058608,2.686203,7.081807,1.186203,4.068376,1
0.159375,-47.270331,-182.232971,186.909894,9.047619,8.058608,1.709402,-7.570208,-6.105006,-0.732601,9.035409,1.186203,4.078144,1
0.160416,40.589012,-226.997807,143.481322,-15.172161,5.128205,5.128205,-8.547009,-3.663004,-4.151404,9.035409,1.186203,4.097680,1
0.161458,138.136267,-208.958246,91.032969,-4.036630,2.197802,8.058608,-8.058608,-0.732601,-6.105006,9.035409,1.186203,4.078144,1
