1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.142708,-171.208795,91.032969,114.751651,-9.882784,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.114774,1
0.143750,-167.868136,6.514286,145.151652,5.428571,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-2.232601,2.144078,1
0.144792,-141.810992,-83.349452,160.518685,22.688645,3.174603,6.593407,-8.547009,-2.197802,-5.616606,8.058608,-0.278999,2.212454,1
0.145833,-67.314287,-132.123080,170.206597,9.326007,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-1.255800,2.144078,1
0.146875,21.213187,-153.503300,162.857146,-9.047619,-4.151404,8.547009,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.144078,1
0.147917,100.720881,-168.202202,115.753849,-15.728938,-6.593407,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.767399,2.114774,1
0.148959,142.813190,-169.204399,34.909891,-1.531136,-8.058608,6.593407,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.105006,1
0.150000,157.846157,-153.169234,-56.624177,18.512821,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.767399,2.105006,1
0.151041,168.870333,-92.703299,-118.092310,12.945055,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.114774,1
0.152083,165.529674,-8.184616,-146.821981,-3.479853,-5.616606,-2.686203,8.547009,5.616606,3.174603,-8.547009,-0.278999,2.134310,1
0.153125,140.474728,81.010991,-163.191212,-19.904762,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.124542,1
0.154166,65.643958,132.123080,-172.545059,-6.263736,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.767399,2.144078,1
0.155208,-22.549451,151.832970,-163.191212,12.945055,4.151404,-8.547009,4.639805,-3.663004,8.547009,-3.663004,-0.767399,2.134310,1
0.156250,-102.725277,166.197806,-118.092310,19.626374,6.593407,-8.058608,1.221001,-6.105006,8.058608,-0.732601,-0.278999,2.153846,1
0.157292,-144.483520,167.200004,-36.580221,0.695971,8.547009,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.105006,1
0.158333,-159.516487,151.164839,54.619781,-14.058608,8.547009,-3.174603,-5.128205,-8.547009,3.663004,5.128205,-0.278999,2.105006,1
0.159375,-170.540663,91.367035,115.419783,-9.882784,8.058608,0.244200,-7.081807,-7.081807,0.244200,6.593407,-0.278999,2.114774,1
0.160416,-167.534070,6.514286,145.151652,6.263736,5.616606,3.174603,-8.058608,-5.128205,-3.174603,8.547009,-0.278999,2.124542,1
0.161459,-142.479124,-83.015386,160.852751,21.575092,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.124542,1
0.162500,-67.648353,-131.454948,170.206597,9.882784,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.124542,1
0.163541,20.545055,-153.837366,162.523081,-9.326007,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.124542,1
0.164583,101.054947,-167.868136,115.085717,-15.728938,-6.593407,8.058608,-0.732601,7.081807,-7.570208,1.221001,-0.767399,2.163614,1
0.165625,142.813190,-169.204399,34.909891,-1.252747,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.124542,1
0.166667,157.846157,-153.169234,-56.290111,16.564103,-8.547009,2.686203,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.105006,1
0.167708,169.204399,-93.371431,-117.758244,12.945055,-7.570208,0.732601,7.081807,7.570208,0.244200,-7.081807,-0.278999,2.105006,1
0.168750,165.863740,-8.184616,-147.490113,-2.366300,-5.616606,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.767399,2.114774,1
0.169791,140.474728,81.010991,-163.191212,-19.904762,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.114774,1
0.170833,65.978023,130.452750,-171.876927,-6.542125,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,2.114774,1
0.171875,-22.549451,151.498904,-164.193410,12.945055,4.151404,-8.547009,4.639805,-3.663004,9.035409,-3.663004,-0.278999,2.114774,1
0.172917,-103.393409,166.197806,-119.094508,17.956044,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,-0.278999,2.105006,1
0.173958,-144.149454,167.200004,-37.582418,5.150183,8.547009,-6.105006,-1.709402,-8.058608,6.593407,2.197802,-0.278999,2.124542,1
0.175000,-159.516487,151.164839,54.285715,-14.615385,9.035409,-3.174603,-4.639805,-8.058608,3.174603,5.616606,-0.278999,2.114774,1
0.176042,-170.206597,91.367035,115.419783,-10.439560,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.144078,1
0.177084,-2.839561,28.228572,14.197803,-17.120879,10.012210,3.174603,-12.454212,-10.012210,-2.686203,13.431013,-0.278999,2.241758,1
0.178125,-49.608792,-65.309892,-36.246155,58.600733,22.710623,9.035409,-31.501832,-22.222222,-9.035409,31.501832,-0.278999,3.931624,1
0.179166,-17.872528,-19.542858,-11.191209,12.666667,29.548230,23.687424,-52.991453,-29.059829,-23.687424,52.503053,-0.278999,6.549451,1
0.180208,80.008793,78.672529,92.035167,-85.047619,26.617827,43.711844,-69.597070,-25.641026,-43.223443,69.108669,-0.278999,9.089133,1
0.181250,65.309892,57.960441,73.661540,-33.267399,12.454212,65.201465,-76.923077,-11.477411,-64.224664,74.969475,0.209402,11.208791,1
0.182291,-75.331870,-85.687914,-68.650551,44.959707,-10.012210,81.807082,-70.573871,10.989011,-80.830281,68.620269,-0.278999,12.136752,1
0.183333,-101.723079,-114.083519,-96.043958,72.798535,-28.083028,84.249084,-54.456654,29.059829,-82.295482,52.014652,0.209402,11.990232,1
0.184375,20.545055,8.852747,26.558242,-45.794872,-39.804640,74.969475,-33.455433,39.804640,-72.527473,31.501832,0.209402,10.759463,1
0.185417,93.371431,77.336265,90.030771,-72.520147,-45.665446,60.805861,-13.919414,46.153846,-58.852259,11.965812,0.697802,8.854701,1
0.186458,44.263737,26.892308,33.907693,22.967033,-40.781441,41.758242,-0.244200,40.781441,-39.804640,-1.221001,0.209402,6.510379,1
0.187500,-58.628573,-71.323079,-66.646155,65.282051,-32.478632,27.594628,6.105006,32.967033,-25.641026,-7.081807,0.697802,4.283272,1
0.188542,-40.923078,-50.276924,-46.602199,68.901099,-23.199023,15.873016,8.058608,23.199023,-13.919414,-9.035409,0.697802,2.612943,1
0.189583,39.586814,33.239561,33.573627,-66.952381,-14.407814,9.523810,6.105006,14.407814,-7.570208,-6.593407,0.209402,1.118437,1
0.190626,26.224176,21.213187,19.542858,-7.377289,-7.570208,5.128205,2.686203,8.058608,-4.151404,-9.035409,0.209402,0.112332,1
0.191667,-18.206594,-21.547253,-21.213187,21.575092,-1.709402,3.174603,-0.732601,2.197802,-1.709402,-0.244200,-0.278999,0.122100,1
