1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.102083,172.879125,-20.545055,-203.613191,7.934066,-8.058608,6.593407,3.174603,9.523810,-5.128205,-1.709402,1.674603,4.205128,0
0.103125,128.448355,81.010991,-222.989016,-14.336996,-8.058608,3.663004,6.593407,10.012210,-2.197802,-6.105006,1.674603,4.205128,0
0.104167,71.657144,165.529674,-195.261543,-3.758242,-7.081807,0.732601,9.035409,8.547009,0.732601,-7.081807,2.163004,4.214896,0
0.105209,-5.846154,225.661543,-153.503300,1.531136,-4.639805,-3.174603,10.012210,6.105006,4.639805,-8.058608,2.163004,4.185592,0
0.106250,-109.740662,216.307697,-111.745057,18.512821,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.205128,0
0.107291,-183.903301,184.905499,-42.927473,7.934066,1.709402,-7.570208,8.058608,-0.244200,8.547009,-6.105006,1.674603,4.224664,0
0.108333,-225.327478,141.810992,49.942858,-13.501832,5.616606,-8.547009,5.128205,-3.663004,10.012210,-3.174603,1.674603,4.205128,0
0.109376,-207.287917,90.364837,143.481322,-5.985348,8.058608,-7.570208,2.197802,-6.105006,9.035409,0.244200,1.674603,4.234432,0
0.110417,-170.206597,23.551649,205.283521,-5.706960,9.523810,-5.616606,-1.709402,-8.058608,7.081807,3.174603,1.674603,4.205128,0
0.111459,-126.109893,-78.672529,225.327478,17.120879,9.523810,-2.197802,-5.616606,-8.547009,4.151404,6.105006,1.674603,4.195360,0
0.112500,-68.316485,-162.857146,197.600004,7.098901,8.547009,1.221001,-7.570208,-7.081807,0.732601,8.547009,1.674603,4.214896,0
0.113542,8.518682,-222.654950,155.841762,1.809524,6.105006,4.639805,-8.547009,-4.151404,-3.174603,9.523810,1.674603,4.195360,0
0.114583,112.747255,-213.301104,113.749453,-12.388278,3.174603,7.081807,-8.058608,-1.709402,-5.616606,9.035409,1.674603,4.205128,0
0.115625,186.909894,-182.567037,44.597803,-3.758242,-0.244200,9.035409,-6.593407,1.709402,-7.081807,6.593407,1.674603,4.205128,0
0.116667,228.000005,-139.472531,-48.606594,17.120879,-4.151404,10.012210,-3.663004,5.128205,-8.058608,4.639805,1.674603,4.214896,0
0.117708,209.960444,-88.026376,-141.476926,10.161172,-6.593407,9.035409,-0.244200,8.058608,-7.570208,2.197802,-2.721001,4.234432,0
