1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.109376,29.898902,-154.839564,158.514289,-10.717949,-4.151404,8.547009,-4.151404,4.639805,-8.058608,4.151404,-0.767399,2.134310,0
0.110418,103.393409,-168.202202,105.731870,-12.666667,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.278999,2.124542,0
0.111459,140.474728,-166.531872,20.879121,4.036630,-8.547009,6.105006,2.197802,8.547009,-5.616606,-2.197802,-0.767399,2.134310,0
0.112500,157.846157,-148.158245,-66.312089,19.069597,-9.035409,3.174603,5.128205,8.547009,-3.174603,-5.616606,-1.255800,2.153846,0
0.113542,169.872531,-83.683518,-119.428574,12.109890,-7.570208,-0.244200,8.058608,7.570208,0.244200,-7.081807,-0.767399,2.124542,0
0.114584,163.191212,-0.167033,-146.153849,-5.428571,-5.128205,-3.174603,8.547009,5.616606,3.663004,-8.547009,-0.767399,2.134310,0
0.115625,133.459344,88.694507,-161.186817,-17.956044,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.134310,0
0.116667,54.285715,133.459344,-171.542861,-4.315018,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.278999,2.134310,0
0.117709,-31.569231,152.835168,-161.186817,14.058608,4.639805,-8.547009,4.151404,-4.639805,8.547009,-3.663004,-0.278999,2.134310,0
0.118750,-104.729673,166.197806,-107.736266,15.728938,7.081807,-7.570208,0.732601,-6.593407,8.058608,-0.244200,-0.278999,2.124542,0
0.119792,-142.479124,166.531872,-24.553847,-0.417582,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.767399,2.124542,0
0.120834,-159.516487,146.153849,64.307694,-16.007326,9.035409,-3.174603,-5.128205,-8.058608,3.174603,5.616606,-0.767399,2.163614,0
0.121876,-170.874729,82.013189,117.758244,-6.542125,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.767399,2.144078,0
0.122918,-164.527476,-1.503297,144.149454,9.047619,5.616606,3.663004,-9.035409,-5.128205,-3.174603,8.547009,-0.767399,2.163614,0
0.123959,-135.129673,-91.032969,159.182421,22.131868,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.767399,2.134310,0
0.125000,-56.290111,-134.795607,169.204399,8.212454,-1.221001,8.058608,-7.081807,1.221001,-7.570208,6.593407,-0.767399,2.144078,0
0.126043,30.232968,-154.171432,159.182421,-10.996337,-4.151404,8.547009,-4.151404,4.151404,-8.547009,3.663004,-0.278999,2.124542,0
0.127084,102.725277,-167.868136,106.400002,-12.945055,-7.081807,8.058608,-0.732601,6.593407,-7.570208,0.732601,-0.767399,2.114774,0
