1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.109375,177.556048,-119.428574,-120.430772,21.853480,-8.058608,4.151404,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.710623,0
0.110416,164.193410,-41.591210,-170.874729,16.842491,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.710623,0
0.111458,144.817586,56.290111,-184.571433,-1.809524,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.720391,0
0.112500,98.716486,143.147256,-173.547257,-23.245421,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.720391,0
0.113541,9.854945,175.217586,-163.525278,-5.985348,0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.767399,2.730159,0
0.114583,-89.696705,182.567037,-134.127476,21.296703,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.151404,-0.767399,2.730159,0
0.115625,-165.863740,164.861542,-71.991210,24.637363,6.105006,-7.570208,2.197802,-5.128205,8.058608,-1.709402,-0.278999,2.730159,0
0.116667,-184.237367,152.167036,24.887913,3.479853,8.058608,-6.593407,-0.732601,-7.570208,6.593407,1.709402,-0.278999,2.700855,0
0.117708,-179.560444,117.424178,117.424178,-18.512821,8.058608,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.710623,0
0.118749,-165.863740,40.254946,168.870333,-13.780220,8.058608,-1.221001,-6.593407,-7.570208,1.221001,6.593407,-0.278999,2.700855,0
0.119791,-147.156047,-60.298902,182.567037,9.604396,6.593407,2.197802,-7.570208,-6.105006,-2.197802,8.058608,-0.278999,2.720391,0
0.120833,-101.723079,-145.485718,170.874729,27.421245,3.663004,5.128205,-8.058608,-3.663004,-4.639805,8.058608,-0.278999,2.700855,0
0.121875,-12.527473,-177.890114,160.518685,9.882784,0.732601,7.570208,-7.081807,-0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.122916,87.692310,-184.571433,131.789014,-12.945055,-2.686203,8.058608,-4.639805,3.174603,-8.058608,5.128205,0.209402,2.720391,0
0.123958,163.859344,-167.534070,68.984617,-21.296703,-5.616606,8.058608,-1.709402,5.616606,-7.570208,2.197802,-0.767399,2.700855,0
