1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.098958,-159.182421,-0.167033,195.595609,-10.439560,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.482295,0
0.100000,-127.780223,-103.727475,193.925279,14.336996,8.058608,1.221001,-9.035409,-7.570208,-1.221001,9.035409,-0.278999,3.521368,0
0.101041,-67.648353,-183.235169,168.870333,30.205128,5.128205,5.128205,-9.523810,-4.639805,-5.128205,9.523810,-0.767399,3.540904,0
0.102083,32.905495,-201.274730,150.830773,5.706960,1.221001,7.570208,-9.035409,-1.221001,-7.570208,8.547009,-0.767399,3.501832,0
0.103124,127.780223,-190.584620,107.068134,-15.172161,-2.197802,7.570208,-6.593407,2.197802,-9.035409,6.593407,-0.278999,3.540904,0
0.104167,191.252752,-163.191212,33.239561,-16.564103,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.472527,0
0.105208,201.608796,-138.470333,-74.329672,4.593407,-8.547009,8.058608,-0.244200,8.547009,-8.058608,-0.244200,-0.278999,3.492063,0
0.106250,180.228575,-89.696705,-159.850553,26.029304,-9.523810,6.105006,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.492063,0
0.107291,156.843960,-1.837363,-197.600004,14.615385,-9.035409,2.197802,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.482295,0
0.108333,125.441761,100.720881,-196.597807,-9.882784,-8.058608,-1.221001,9.035409,7.570208,1.709402,-9.035409,0.209402,3.511600,0
0.109375,65.643958,180.562641,-172.545059,-25.194139,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.523810,0.209402,3.501832,0
0.110417,-35.578023,198.602202,-153.503300,-0.139194,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.501832,0
0.111458,-130.118684,189.582422,-110.408794,25.194139,2.197802,-8.547009,6.593407,-2.197802,9.035409,-6.593407,-0.278999,3.501832,0
0.112501,-193.591213,161.186817,-34.575825,24.080586,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.278999,3.492063,0
0.113541,-203.947257,136.131871,71.657144,0.417582,8.058608,-8.547009,0.244200,-8.058608,8.058608,0.244200,-0.278999,3.521368,0
0.114583,-182.232971,87.358244,157.178025,-22.967033,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.492063,0
0.115625,-158.514289,0.167033,195.261543,-9.604396,9.523810,-2.197802,-6.593407,-9.035409,2.197802,7.081807,-0.278999,3.482295,0
0.116667,-128.114289,-103.059343,194.593411,14.058608,8.058608,1.221001,-9.035409,-7.570208,-1.221001,8.547009,-0.278999,3.501832,0
0.117708,-68.316485,-182.232971,169.204399,29.926740,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.501832,0
0.118750,31.903297,-199.604400,150.830773,5.706960,1.709402,8.058608,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.492063,0
0.119791,126.778025,-190.584620,107.068134,-15.728938,-2.197802,9.035409,-6.593407,2.686203,-8.547009,6.593407,-0.278999,3.501832,0
0.120834,191.920883,-163.859344,33.239561,-18.512821,-6.105006,9.523810,-3.663004,6.105006,-9.035409,3.174603,-0.278999,3.531136,0
0.121874,201.608796,-138.470333,-73.327474,5.428571,-8.058608,8.547009,-0.244200,8.058608,-8.058608,-0.244200,-0.767399,3.501832,0
0.122916,180.562641,-90.364837,-159.850553,26.864469,-9.523810,6.105006,3.663004,9.523810,-5.128205,-3.663004,-0.767399,3.511600,0
0.123958,156.843960,-2.839561,-197.934070,15.728938,-9.523810,2.197802,6.593407,9.035409,-1.709402,-7.081807,-0.278999,3.482295,0
