1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.141667,-177.221982,177.890114,-47.604397,19.347985,1.709402,-8.058608,8.058608,-0.732601,8.547009,-6.593407,0.697802,4.246642,1
0.142708,-219.982422,136.465937,41.925276,17.120879,5.128205,-9.035409,5.128205,-4.151404,10.012210,-4.151404,0.697802,4.246642,1
0.143750,-203.279125,87.358244,134.795607,-5.706960,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.697802,4.251526,1
0.144792,-166.531872,27.226374,196.597807,-19.626374,9.523810,-6.105006,-1.709402,-8.547009,6.593407,3.174603,0.697802,4.246642,1
0.145833,-125.107695,-72.325276,217.309895,6.263736,10.012210,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.697802,4.241758,1
0.146883,-68.984617,-157.846157,188.914290,17.120879,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.547009,0.697802,4.251526,1
0.147926,3.173626,-218.312093,148.826377,24.915751,6.105006,4.639805,-9.035409,-5.128205,-3.663004,9.523810,0.209402,4.231990,1
0.148963,104.729673,-209.626378,111.076926,-2.087912,3.174603,7.081807,-8.547009,-2.197802,-6.105006,9.035409,0.697802,4.236874,1
0.150009,177.890114,-177.890114,45.934067,-14.058608,-0.732601,8.547009,-7.570208,1.221001,-7.570208,7.570208,0.209402,4.251526,1
0.151049,219.314291,-136.800003,-43.929671,-11.553114,-4.151404,10.012210,-4.151404,5.128205,-9.035409,4.639805,0.209402,4.246642,1
0.152084,203.279125,-88.360442,-135.797805,10.717949,-7.081807,9.523810,-0.732601,7.570208,-8.058608,1.709402,0.209402,4.261294,1
0.153125,166.531872,-27.560440,-197.600004,23.523810,-8.547009,7.081807,2.686203,9.523810,-6.105006,-2.197802,0.697802,4.256410,1
0.154166,124.773629,71.323079,-218.312093,7.098901,-9.035409,4.151404,6.593407,9.523810,-2.686203,-5.128205,0.697802,4.246642,1
0.155208,69.652749,156.175828,-190.584620,-11.274725,-8.058608,0.732601,8.547009,8.547009,0.732601,-7.570208,0.697802,4.251526,1
0.156250,-1.169231,216.307697,-150.830773,-19.347985,-5.128205,-3.174603,10.012210,6.105006,4.151404,-8.547009,0.697802,4.231990,1
0.157292,-104.395607,209.960444,-112.079123,7.098901,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.058608,0.697802,4.236874,1
0.158333,-176.887916,177.890114,-47.604397,19.347985,1.221001,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.697802,4.246642,1
0.159375,-219.982422,136.465937,41.591210,16.285714,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,4.246642,1
0.160417,-203.279125,87.692310,134.461541,-5.428571,7.570208,-8.547009,1.709402,-6.593407,9.035409,-0.732601,0.697802,4.256410,1
0.161458,-166.531872,27.226374,196.931873,-18.791209,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.697802,4.246642,1
0.162500,-125.107695,-71.991210,217.643961,-2.644689,9.523810,-3.174603,-5.128205,-9.035409,3.663004,6.593407,0.697802,4.241758,1
0.163541,-70.320881,-156.509894,189.916488,16.564103,9.035409,0.244200,-7.570208,-7.570208,0.732601,8.547009,0.209402,4.251526,1
0.164584,1.169231,-217.309895,150.162641,25.194139,6.105006,4.151404,-9.035409,-5.128205,-3.174603,9.523810,0.697802,4.227106,1
0.165625,103.059343,-210.294510,111.410991,-1.809524,3.174603,6.593407,-8.547009,-2.197802,-5.616606,9.035409,0.697802,4.236874,1
0.166666,176.887916,-178.558246,47.604397,-14.615385,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,4.251526,1
0.167708,219.648357,-137.134069,-41.925276,-11.553114,-4.639805,10.012210,-4.639805,5.128205,-9.035409,4.639805,0.697802,4.241758,1
0.168750,202.945059,-88.360442,-135.463739,10.996337,-7.081807,9.523810,-0.732601,7.570208,-8.547009,1.709402,0.209402,4.256410,1
0.169791,166.531872,-27.894506,-196.931873,23.802198,-8.547009,7.081807,2.686203,9.523810,-5.616606,-2.197802,0.697802,4.246642,1
0.170833,124.773629,71.657144,-218.312093,7.655678,-9.035409,4.151404,6.105006,9.523810,-3.174603,-5.128205,0.697802,4.236874,1
0.171875,69.986815,155.841762,-190.918686,-10.996337,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.697802,4.251526,1
0.172917,-0.835165,216.641763,-150.830773,-20.183150,-5.128205,-3.174603,10.012210,5.616606,4.151404,-8.547009,0.697802,4.222222,1
0.173958,-103.727475,210.294510,-112.079123,6.542125,-2.197802,-6.105006,9.523810,3.174603,6.593407,-8.058608,0.697802,4.231990,1
0.175000,-176.887916,178.224180,-48.272529,19.347985,1.709402,-8.058608,8.058608,-0.732601,8.547009,-6.593407,0.697802,4.241758,1
0.176042,-219.982422,136.465937,41.591210,17.120879,5.128205,-9.523810,5.616606,-4.151404,10.012210,-3.663004,0.697802,4.246642,1
0.177083,-163.859344,31.569231,125.775827,4.036630,9.523810,-10.500611,1.709402,-9.035409,11.477411,-1.221001,-0.278999,4.446886,1
0.178125,-64.641760,-78.672529,192.923081,-15.450549,12.454212,-9.035409,-1.709402,1.709402,-1.709402,2.686203,0.209402,4.583639,1
0.179167,-88.694507,-89.362639,224.993412,-12.945055,19.291819,-12.454212,-5.616606,-2.197802,-3.663004,6.105006,0.697802,5.501832,1
0.180208,-124.439563,-125.775827,182.232971,27.978022,15.873016,-6.593407,-7.570208,-11.965812,5.128205,8.058608,0.697802,5.394383,1
0.181250,-94.373628,-96.712090,158.180223,12.666667,3.663004,6.593407,-8.547009,-7.570208,-0.244200,9.035409,0.697802,4.378510,1
0.182291,-73.327474,-80.008793,86.021980,24.915751,-13.431013,23.687424,-8.547009,-20.268620,12.454212,9.523810,0.697802,3.987790,1
0.183333,-19.876924,-31.569231,28.562638,9.326007,-36.385836,46.153846,-8.058608,-43.223443,35.409035,9.035409,0.697802,5.663004,1
0.184377,93.705497,77.670331,23.551649,-56.930403,-65.201465,73.504274,-7.081807,-51.037851,44.200244,7.570208,1.186203,9.575092,1
0.185416,88.694507,71.323079,-62.303298,-33.545788,-89.133089,97.435897,-6.105006,-59.340659,52.991453,7.081807,0.697802,10.000000,1
0.186458,17.872528,-5.846154,-224.993412,80.315018,-109.157509,115.018315,-4.151404,-82.295482,78.388278,4.639805,1.186203,10.000000,1
0.187500,88.026376,69.652749,-221.652752,-1.531136,-113.064713,113.064713,2.197802,-71.062271,73.015873,-1.709402,1.186203,10.000000,1
0.188542,199.270334,179.560444,-147.156047,-74.190476,-96.459096,93.040293,6.105006,-58.852259,64.713065,-4.639805,1.674603,10.000000,1
0.189583,152.835168,135.129673,-132.791212,-31.597070,-62.759463,58.852259,6.105006,-52.991453,58.363858,-4.639805,2.163004,10.000000,1
0.190625,-10.523077,-21.881319,-160.184619,72.520147,-31.013431,30.036630,3.174603,-31.990232,34.920635,-1.221001,2.163004,8.456654,1
0.191667,-13.529671,-17.538462,-4.843956,9.326007,-8.547009,8.058608,3.174603,-12.942613,15.873016,-1.709402,1.674603,4.485958,1
0.192708,-25.221979,-27.226374,51.613188,12.109890,7.081807,-8.058608,2.686203,0.244200,2.197802,-1.709402,1.674603,3.289377,1
0.193750,-78.338463,-76.000002,58.628573,31.318681,22.222222,-20.757021,0.732601,16.361416,-16.361416,0.732601,1.674603,4.065934,1
